ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000090582	5.62807670293031	0.0273317730438708	0.232279505939283	0.187984050309555	NA	ENSMUSG00000090582.2	Gm17024	lncRNA	12	40259486	40261072	-1	havana	predicted gene 17024 [Source:MGI Symbol;Acc:MGI:4937851]
ENSMUSG00000090608	0.709722993634027	-0.000889365683662102	0.22109188608015	0.929133612842296	NA	ENSMUSG00000090608.2	Gm17200	lncRNA	9	123507161	123530111	1	havana	predicted gene 17200 [Source:MGI Symbol;Acc:MGI:4938027]
ENSMUSG00000090709	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA	ENSMUSG00000090709.3	Gm17173	lncRNA	14	45209725	45244357	-1	havana	predicted gene 17173 [Source:MGI Symbol;Acc:MGI:4938000]
ENSMUSG00000090722	2.24236805479317	-0.0145579527597008	0.224208402485673	0.330715153990822	NA	ENSMUSG00000090722.9	Gm8378	lncRNA	12	91641586	91652887	-1	havana	predicted gene 8378 [Source:MGI Symbol;Acc:MGI:3646777]
ENSMUSG00000090779	2.13891634880502	0.00585949186747138	0.207148534330459	0.681368917513291	NA	ENSMUSG00000090779.2	Gm17110	lncRNA	14	34223672	34224641	1	havana	predicted gene 17110 [Source:MGI Symbol;Acc:MGI:4937937]
ENSMUSG00000090785	6.93826849199433	0.0268667024231594	0.223829800528997	0.208973127606204	NA	ENSMUSG00000090785.2	Gm17116	lncRNA	14	64348649	64352090	-1	havana	predicted gene 17116 [Source:MGI Symbol;Acc:MGI:4937943]
ENSMUSG00000090891	0.744601689449655	0.00217173902821554	0.221620466283646	0.828323929353043	NA	ENSMUSG00000090891.4	D6Ertd527e	lncRNA	6	87081728	87089979	1	ensembl_havana	DNA segment, Chr 6, ERATO Doi 527, expressed [Source:MGI Symbol;Acc:MGI:1261919]
ENSMUSG00000090907	2.43299812135605	-0.00600193581851734	0.205168826558523	0.683161935462233	NA	ENSMUSG00000090907.2	C030017D09Rik	lncRNA	13	92551525	92563732	-1	havana	RIKEN cDNA C030017D09 gene [Source:MGI Symbol;Acc:MGI:1924634]
ENSMUSG00000090936	5.10527831613855	0.00320995244062399	0.185306506245856	0.858752879527527	NA	ENSMUSG00000090936.3	Gm17705	lncRNA	17	35384095	35386162	1	havana	predicted gene, 17705 [Source:MGI Symbol;Acc:MGI:4937339]
ENSMUSG00000090965	3.23803614827152	-0.00387169089389022	0.194659930695838	0.812272264799779	NA	ENSMUSG00000090965.2	Gm17203	lncRNA	19	59884673	59889494	-1	havana	predicted gene 17203 [Source:MGI Symbol;Acc:MGI:4938030]
ENSMUSG00000090990	5.06817349188168	-0.000283615914199672	0.188221347392791	0.986899175193544	NA	ENSMUSG00000090990.2	Gm17197	lncRNA	19	56352694	56354673	1	havana	predicted gene 17197 [Source:MGI Symbol;Acc:MGI:4938024]
ENSMUSG00000091021	0.757167353405998	-0.00133480916247555	0.219441237934278	0.898719503606747	NA	ENSMUSG00000091021.2	Gm17300	lncRNA	4	132079083	132080693	1	havana	predicted gene, 17300 [Source:MGI Symbol;Acc:MGI:4936934]
ENSMUSG00000091078	8.22883644930649	-0.000289115844119782	0.171318740695923	0.988948154592136	NA	ENSMUSG00000091078.2	Gm17218	lncRNA	17	26839332	26844074	-1	havana	predicted gene 17218 [Source:MGI Symbol;Acc:MGI:4938045]
ENSMUSG00000091147	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA	ENSMUSG00000091147.2	4921509A06Rik	lncRNA	9	78536656	78537410	-1	havana	RIKEN cDNA 4921509A06 gene [Source:MGI Symbol;Acc:MGI:1918133]
ENSMUSG00000091160	1.23511602077945	0.00967471216564441	0.230156802643663	0.381933493850875	NA	ENSMUSG00000091160.2	Gm17133	lncRNA	17	65055845	65061091	-1	havana	predicted gene 17133 [Source:MGI Symbol;Acc:MGI:4937960]
ENSMUSG00000091165	0.993370670916202	0.00766209377796996	0.228497872607382	0.456642245666614	NA	ENSMUSG00000091165.2	Gm17036	lncRNA	18	6213913	6227324	1	havana	predicted gene 17036 [Source:MGI Symbol;Acc:MGI:4937863]
ENSMUSG00000091172	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA	ENSMUSG00000091172.2	Gm17120	lncRNA	9	123464453	123466390	1	havana	predicted gene 17120 [Source:MGI Symbol;Acc:MGI:4937947]
ENSMUSG00000091177	0.448814661948632	0.000616455345300152	0.221566370547575	0.950102429570765	NA	ENSMUSG00000091177.3	Gm15494	lncRNA	7	4448696	4474284	-1	havana	predicted gene 15494 [Source:MGI Symbol;Acc:MGI:3782940]
ENSMUSG00000091184	2.10403765298939	0.00332901219391704	0.204758542635366	0.814542881788834	NA	ENSMUSG00000091184.2	Gm17059	lncRNA	10	59635021	59636076	-1	havana	predicted gene 17059 [Source:MGI Symbol;Acc:MGI:4937886]
ENSMUSG00000091199	2.34935936662728	0.0246559245436444	0.261784081977137	0.123069533562945	NA	ENSMUSG00000091199.11	Gm2619	lncRNA	1	85286380	85305006	-1	havana	predicted gene 2619 [Source:MGI Symbol;Acc:MGI:3780787]
ENSMUSG00000091238	3.30614608677787	0.00584560705774021	0.199202002588826	0.711766029536517	NA	ENSMUSG00000091238.2	Gm17103	lncRNA	16	38389685	38393662	-1	havana	predicted gene 17103 [Source:MGI Symbol;Acc:MGI:4937930]
ENSMUSG00000091280	4.82835705266815	0.0150439061423736	0.197673912938853	0.433781390451668	NA	ENSMUSG00000091280.2	Gm17032	lncRNA	12	106293627	106297080	1	havana	predicted gene 17032 [Source:MGI Symbol;Acc:MGI:4937859]
ENSMUSG00000091283	2.04146974683609	-0.0195985707147798	0.245429325997366	0.185698693576178	NA	ENSMUSG00000091283.2	Gm17234	lncRNA	1	57948994	57956270	-1	havana	predicted gene 17234 [Source:MGI Symbol;Acc:MGI:4938061]
ENSMUSG00000091297	0.648860342430716	-0.00559112358790148	0.224987650971721	0.582195189964565	NA	ENSMUSG00000091297.4	Gm8439	lncRNA	4	120445943	120466870	1	ensembl_havana	predicted gene 8439 [Source:MGI Symbol;Acc:MGI:3648581]
ENSMUSG00000091378	1.85713978034749	-0.00382516481513295	0.211298437937139	0.766471051361613	NA	ENSMUSG00000091378.2	Gm4219	lncRNA	19	59932154	59936830	1	havana	predicted gene 4219 [Source:MGI Symbol;Acc:MGI:3782395]
ENSMUSG00000091390	2.29552034702727	0.0235077492102295	0.258676463837078	0.132259114005489	NA	ENSMUSG00000091390.2	Gm17168	lncRNA	17	57348775	57354143	1	havana	predicted gene 17168 [Source:MGI Symbol;Acc:MGI:4937995]
ENSMUSG00000091412	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA	ENSMUSG00000091412.2	Gm2895	lncRNA	15	66841172	66884888	1	havana	predicted gene 2895 [Source:MGI Symbol;Acc:MGI:3781073]
ENSMUSG00000091423	0.99209172970371	-0.00347394128086303	0.220133306082611	0.745282254232894	NA	ENSMUSG00000091423.3	Gm17509	lncRNA	13	117355237	117357611	-1	ensembl_havana	predicted gene, 17509 [Source:MGI Symbol;Acc:MGI:4937143]
ENSMUSG00000091430	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA	ENSMUSG00000091430.2	Platr19	lncRNA	12	12837986	12844286	1	havana	pluripotency associated transcript 19 [Source:MGI Symbol;Acc:MGI:4936971]
ENSMUSG00000091443	2.13274534467672	0.0103107315412003	0.213876498017692	0.480537508018504	NA	ENSMUSG00000091443.2	Gm17023	lncRNA	8	13126077	13132740	1	havana	predicted gene 17023 [Source:MGI Symbol;Acc:MGI:4937850]
ENSMUSG00000091457	0.745028003187152	0.00670211762286515	0.226819530684615	0.511457220649605	NA	ENSMUSG00000091457.2	Gm17171	lncRNA	2	20305628	20329481	-1	havana	predicted gene 17171 [Source:MGI Symbol;Acc:MGI:4937998]
ENSMUSG00000091492	1.05380700838202	0.00970829327998049	0.22894022632188	0.392289120317622	NA	ENSMUSG00000091492.2	Gm17025	lncRNA	15	81299761	81303389	-1	havana	predicted gene 17025 [Source:MGI Symbol;Acc:MGI:4937852]
ENSMUSG00000091510	4.13507330455663	0.00606617744181909	0.199851876620835	0.700151812010584	NA	ENSMUSG00000091510.5	Mtag2	lncRNA	7	45015587	45017372	1	ensembl_havana	metastasis associated gene 2 [Source:MGI Symbol;Acc:MGI:1860766]
ENSMUSG00000091523	5.43531506767995	0.00325787946282005	0.188149126494467	0.852180000787709	NA	ENSMUSG00000091523.2	AU040972	lncRNA	11	79372545	79374857	-1	havana	expressed sequence AU040972 [Source:MGI Symbol;Acc:MGI:2144426]
ENSMUSG00000091558	5.20613538177304	0.00041492395049346	0.182693614376024	0.981993754355063	NA	ENSMUSG00000091558.2	Gm17227	lncRNA	19	7275023	7281893	1	havana	predicted gene 17227 [Source:MGI Symbol;Acc:MGI:4938054]
ENSMUSG00000091575	6.14566703308923	0.0056480068164449	0.181569412328304	0.767927027269681	NA	ENSMUSG00000091575.3	2010016I18Rik	lncRNA	3	106389298	106393229	-1	ensembl_havana	RIKEN cDNA 2010016I18 gene [Source:MGI Symbol;Acc:MGI:1916456]
ENSMUSG00000091661	1.23511602077945	0.00967471216564441	0.230156802643663	0.381933493850875	NA	ENSMUSG00000091661.3	Gm17021	lncRNA	9	123597179	123620354	-1	havana	predicted gene 17021 [Source:MGI Symbol;Acc:MGI:4937848]
ENSMUSG00000091709	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000091709.2	Gm17189	lncRNA	15	74655914	74672489	1	havana	predicted gene 17189 [Source:MGI Symbol;Acc:MGI:4938016]
ENSMUSG00000091745	3.19314967092453	0.0178668162737179	0.225083204361914	0.282913072164815	NA	ENSMUSG00000091745.2	Gm17098	lncRNA	9	66741981	66742816	1	havana	predicted gene 17098 [Source:MGI Symbol;Acc:MGI:4937925]
ENSMUSG00000091906	1.04980433086988	-0.00881238156282947	0.22694838797729	0.434600982497542	NA	ENSMUSG00000091906.3	1700099I09Rik	lncRNA	13	102896763	102898404	1	havana	RIKEN cDNA 1700099I09 gene [Source:MGI Symbol;Acc:MGI:1923874]
ENSMUSG00000091908	2.3398146567621	0.00682097826577757	0.210492985781377	0.623445112914166	NA	ENSMUSG00000091908.8	Gm17231	lncRNA	9	57685148	57741578	1	havana	predicted gene 17231 [Source:MGI Symbol;Acc:MGI:4938058]
ENSMUSG00000091947	3.63451438753237	0.0101499318169834	0.196473359165689	0.563780054710562	NA	ENSMUSG00000091947.3	6530401F13Rik	lncRNA	12	81579710	81604232	1	havana	RIKEN cDNA 6530401F13 gene [Source:MGI Symbol;Acc:MGI:1923491]
ENSMUSG00000091993	5.92786862967993	-0.0228964705321145	0.215059773239456	0.262495315029879	NA	ENSMUSG00000091993.3	B930036N10Rik	lncRNA	1	171328136	171331679	-1	ensembl_havana	RIKEN cDNA B930036N10 gene [Source:MGI Symbol;Acc:MGI:3702496]
ENSMUSG00000092042	1.79483233405703	-0.002080292214596	0.206696960352508	0.878475335079562	NA	ENSMUSG00000092042.2	Gm17163	lncRNA	9	121649355	121660259	1	havana	predicted gene 17163 [Source:MGI Symbol;Acc:MGI:4937990]
ENSMUSG00000092085	5.83928001021027	-0.00721771654896333	0.183416879567883	0.705502641560468	NA	ENSMUSG00000092085.2	Gm17224	lncRNA	1	172040588	172041247	1	havana	predicted gene 17224 [Source:MGI Symbol;Acc:MGI:4938051]
ENSMUSG00000092103	7.74458768185875	-0.0195885443740549	0.196816628054956	0.355520038018985	NA	ENSMUSG00000092103.3	Gm17039	lncRNA	13	67508790	67513798	1	havana	predicted gene 17039 [Source:MGI Symbol;Acc:MGI:4937866]
ENSMUSG00000092171	6.22736111690157	0.00483845748756152	0.180715158179345	0.800788593314191	NA	ENSMUSG00000092171.2	4833427F10Rik	lncRNA	17	36083342	36091579	1	havana	RIKEN cDNA 4833427F10 gene [Source:MGI Symbol;Acc:MGI:1921851]
ENSMUSG00000092183	8.11806389392352	0.0228458972554168	0.204723309440547	0.2903446132652	NA	ENSMUSG00000092183.2	4930515G01Rik	lncRNA	5	114911798	114913044	-1	havana	RIKEN cDNA 4930515G01 gene [Source:MGI Symbol;Acc:MGI:1914892]
ENSMUSG00000092188	3.57641223055738	-0.0378592701987236	0.304166800253222	0.0579553135990482	NA	ENSMUSG00000092188.2	Gm20471	lncRNA	1	163107925	163114614	1	havana	predicted gene 20471 [Source:MGI Symbol;Acc:MGI:5141936]
ENSMUSG00000092190	0.849332336650298	-0.0068041955850398	0.225994701987708	0.515446568797136	NA	ENSMUSG00000092190.2	Gm20470	lncRNA	10	7619284	7636863	-1	havana	predicted gene 20470 [Source:MGI Symbol;Acc:MGI:5141935]
ENSMUSG00000092201	5.63070810121266	-0.0180442060144162	0.206283946659609	0.349339175179921	NA	ENSMUSG00000092201.8	A530058N18Rik	lncRNA	2	113844044	113898805	1	havana	RIKEN cDNA A530058N18 gene [Source:MGI Symbol;Acc:MGI:2444858]
ENSMUSG00000092219	8.5138943854836	-0.0287868625987708	0.211453181266087	0.220570588139072	NA	ENSMUSG00000092219.2	Gm20443	lncRNA	17	36048626	36050698	-1	havana	predicted gene 20443 [Source:MGI Symbol;Acc:MGI:5141908]
ENSMUSG00000092268	1.05380700838202	0.00970829327998049	0.22894022632188	0.392289120317622	NA	ENSMUSG00000092268.2	Gm20540	lncRNA	17	49734966	49736268	-1	havana	predicted gene 20540 [Source:MGI Symbol;Acc:MGI:5142005]
ENSMUSG00000092275	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA	ENSMUSG00000092275.2	Gm20465	lncRNA	5	33450958	33468494	-1	havana	predicted gene 20465 [Source:MGI Symbol;Acc:MGI:5141930]
ENSMUSG00000092276	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA	ENSMUSG00000092276.3	1700116B05Rik	lncRNA	16	50603772	50604454	1	havana	RIKEN cDNA 1700116B05 gene [Source:MGI Symbol;Acc:MGI:1925889]
ENSMUSG00000092309	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA	ENSMUSG00000092309.3	4930518C09Rik	lncRNA	5	48160407	48163049	-1	havana	RIKEN cDNA 4930518C09 gene [Source:MGI Symbol;Acc:MGI:1922330]
ENSMUSG00000092323	6.0260732993701	0.00956463532494687	0.198026742030171	0.576396126387956	NA	ENSMUSG00000092323.2	BB365896	lncRNA	6	58942640	58979068	1	havana	expressed sequence BB365896 [Source:MGI Symbol;Acc:MGI:3034340]
ENSMUSG00000092353	0.744601689449655	0.00217173902821554	0.221620466283646	0.828323929353043	NA	ENSMUSG00000092353.2	Gm3363	lncRNA	2	18747526	18765673	-1	havana	predicted gene 3363 [Source:MGI Symbol;Acc:MGI:3781541]
ENSMUSG00000092364	6.3740886512749	-0.00638005156071047	0.188386336586088	0.722613212098172	NA	ENSMUSG00000092364.3	Gm20476	lncRNA	7	100966931	100975438	-1	havana	predicted gene 20476 [Source:MGI Symbol;Acc:MGI:5141941]
ENSMUSG00000092368	2.4253823221406	0.00259208212642154	0.201548942500088	0.860503205671646	NA	ENSMUSG00000092368.3	A930015D03Rik	lncRNA	17	36305345	36349335	1	havana	RIKEN cDNA A930015D03 gene [Source:MGI Symbol;Acc:MGI:1925060]
ENSMUSG00000092373	5.13670974412552	0.0133004338047251	0.192379683815569	0.4922108722222	NA	ENSMUSG00000092373.2	Gm20535	lncRNA	12	21302119	21305953	-1	havana	predicted gene 20535 [Source:MGI Symbol;Acc:MGI:5142000]
ENSMUSG00000092389	1.14469305041382	-0.00985491387868859	0.227727198682145	0.399230213322719	NA	ENSMUSG00000092389.3	Gm20483	lncRNA	17	35962720	35971259	1	havana	predicted gene 20483 [Source:MGI Symbol;Acc:MGI:5141948]
ENSMUSG00000092392	1.74738797428506	-0.00154314264348108	0.210379553283965	0.903528463949063	NA	ENSMUSG00000092392.2	Gm20546	lncRNA	17	36559713	36564571	1	havana	predicted gene 20546 [Source:MGI Symbol;Acc:MGI:5142011]
ENSMUSG00000092399	4.2252725729881	-0.0490332539302861	0.345028869415232	0.0342284052434242	NA	ENSMUSG00000092399.2	4930556N13Rik	lncRNA	11	88742430	88772221	1	havana	RIKEN cDNA 4930556N13 gene [Source:MGI Symbol;Acc:MGI:1922535]
ENSMUSG00000092402	1.60377595375665	-0.0120519326175518	0.232019624656865	0.320711991997189	NA	ENSMUSG00000092402.2	Gm20485	lncRNA	5	136892491	136898576	-1	havana	predicted gene 20485 [Source:MGI Symbol;Acc:MGI:5141950]
ENSMUSG00000092404	1.05295438090702	0.000542269590226589	0.214735487158238	0.962827870317613	NA	ENSMUSG00000092404.3	Gm9921	lncRNA	12	45476160	45488481	1	ensembl_havana	predicted gene 9921 [Source:MGI Symbol;Acc:MGI:3642033]
ENSMUSG00000092415	3.00707991329372	-0.0242204980711347	0.26120092385129	0.12470548503261	NA	ENSMUSG00000092415.4	Gm20513	lncRNA	17	34511269	34527044	-1	havana	predicted gene 20513 [Source:MGI Symbol;Acc:MGI:5141978]
ENSMUSG00000092469	0.897629323897264	0.000698799619454567	0.219473027307282	0.946576185935063	NA	ENSMUSG00000092469.2	Gm20395	lncRNA	19	44762201	44772951	-1	havana	predicted gene 20395 [Source:MGI Symbol;Acc:MGI:5141860]
ENSMUSG00000092482	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA	ENSMUSG00000092482.2	Gm20531	lncRNA	6	124709131	124715003	1	havana	predicted gene 20531 [Source:MGI Symbol;Acc:MGI:5141996]
ENSMUSG00000092503	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA	ENSMUSG00000092503.2	Gm20484	lncRNA	5	101747180	101750241	1	havana	predicted gene 20484 [Source:MGI Symbol;Acc:MGI:5141949]
ENSMUSG00000092509	0.958065661363077	0.00124722142904314	0.216085278774908	0.912451643826077	NA	ENSMUSG00000092509.2	Gm20394	lncRNA	11	100240522	100241715	-1	havana	predicted gene 20394 [Source:MGI Symbol;Acc:MGI:5141859]
ENSMUSG00000092522	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA	ENSMUSG00000092522.2	Gm20389	lncRNA	3	154414295	154416980	-1	havana	predicted gene 20389 [Source:MGI Symbol;Acc:MGI:5141854]
ENSMUSG00000092545	0.897629323897264	0.000698799619454567	0.219473027307282	0.946576185935063	NA	ENSMUSG00000092545.9	Gm20319	lncRNA	16	26492212	26574275	-1	havana	predicted gene, 20319 [Source:MGI Symbol;Acc:MGI:5012504]
ENSMUSG00000092602	3.68983500638263	0.0214948330063987	0.232795233530538	0.222347368445151	NA	ENSMUSG00000092602.2	4931413I07Rik	lncRNA	17	34002314	34004698	-1	havana	RIKEN cDNA 4931413I07 gene [Source:MGI Symbol;Acc:MGI:2148502]
ENSMUSG00000092604	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA	ENSMUSG00000092604.2	Gm20508	lncRNA	17	36302759	36304630	1	havana	predicted gene 20508 [Source:MGI Symbol;Acc:MGI:5141973]
ENSMUSG00000092627	1.11339071837283	0.00083184329293321	0.216861490327095	0.940356978436589	NA	ENSMUSG00000092627.4	D130058E05Rik	lncRNA	1	89857938	89861910	1	havana	RIKEN cDNA D130058E05 gene [Source:MGI Symbol;Acc:MGI:2444614]
ENSMUSG00000093380	4.08635000357216	-0.000512800768593359	0.191980569139531	0.975252002404747	NA	ENSMUSG00000093380.2	Gm20685	lncRNA	6	6483022	6508616	1	havana	predicted gene 20685 [Source:MGI Symbol;Acc:MGI:5313132]
ENSMUSG00000093386	4.88781166671299	-0.0071090200149383	0.19214604455951	0.68368741334132	NA	ENSMUSG00000093386.2	1700120O09Rik	lncRNA	14	67562343	67573377	-1	havana	RIKEN cDNA 1700120O09 gene [Source:MGI Symbol;Acc:MGI:1923906]
ENSMUSG00000093387	1.7443670201939	0.00999251959391835	0.222606967574563	0.435334571810094	NA	ENSMUSG00000093387.2	Gm20732	lncRNA	15	68212832	68235025	-1	havana	predicted gene 20732 [Source:MGI Symbol;Acc:MGI:5318559]
ENSMUSG00000093394	2.43342443509355	-0.00264681575308791	0.202195268344619	0.856374338573748	NA	ENSMUSG00000093394.2	Gm20621	lncRNA	15	88773983	88775728	-1	havana	predicted gene 20621 [Source:MGI Symbol;Acc:MGI:5313068]
ENSMUSG00000093400	3.43535809245396	-0.0128720721260143	0.207879074894822	0.442391780347436	NA	ENSMUSG00000093400.2	Gm20647	lncRNA	5	72473697	72525391	1	havana	predicted gene 20647 [Source:MGI Symbol;Acc:MGI:5313094]
ENSMUSG00000093405	0.649286656168214	-0.00121052725603653	0.22124044498756	0.903522067200672	NA	ENSMUSG00000093405.2	Gm20684	lncRNA	7	65510754	65511740	-1	havana	predicted gene 20684 [Source:MGI Symbol;Acc:MGI:5313131]
ENSMUSG00000093465	5.63404504902086	0.0169797316935473	0.214605745839783	0.336041906228636	NA	ENSMUSG00000093465.2	Gm20682	lncRNA	12	99258867	99262879	-1	havana	predicted gene 20682 [Source:MGI Symbol;Acc:MGI:5313129]
ENSMUSG00000093489	0.557121672923914	0.00571210118886992	0.225368586107957	0.572312466654131	NA	ENSMUSG00000093489.2	Gm20625	lncRNA	10	60874008	60878590	-1	havana	predicted gene 20625 [Source:MGI Symbol;Acc:MGI:5313072]
ENSMUSG00000093528	4.33800857521302	-0.00556225926695539	0.194368137271744	0.738676996334392	NA	ENSMUSG00000093528.2	Nrg3os	lncRNA	14	38620259	38680751	1	havana	neuregulin 3, opposite strand [Source:MGI Symbol;Acc:MGI:1922420]
ENSMUSG00000093538	3.34046937291002	-0.0122309223624195	0.207334007598112	0.460439588371024	NA	ENSMUSG00000093538.3	Gm20711	lncRNA	1	167831708	167950034	1	havana	predicted gene 20711 [Source:MGI Symbol;Acc:MGI:5313158]
ENSMUSG00000093559	3.20171265736874	-0.000635437204581147	0.193200029741825	0.968885874151579	NA	ENSMUSG00000093559.2	Gm20705	lncRNA	6	99361568	99365460	-1	havana	predicted gene 20705 [Source:MGI Symbol;Acc:MGI:5313152]
ENSMUSG00000093598	3.27212001843723	0.00879207095629667	0.207858047064608	0.560414532612442	NA	ENSMUSG00000093598.2	A730085K08Rik	lncRNA	9	122209640	122227866	-1	havana	RIKEN cDNA A730085K08 gene [Source:MGI Symbol;Acc:MGI:3605633]
ENSMUSG00000093617	1.2542790026016	0.00757322959140748	0.219208287509033	0.540241412089542	NA	ENSMUSG00000093617.2	4933438K21Rik	lncRNA	4	147147823	147152893	-1	havana	RIKEN cDNA 4933438K21 gene [Source:MGI Symbol;Acc:MGI:1918520]
ENSMUSG00000093619	2.16145303636404	0.0181127367865753	0.245725602059676	0.18894309942678	NA	ENSMUSG00000093619.2	4930535L15Rik	lncRNA	9	107875315	107879603	-1	havana	RIKEN cDNA 4930535L15 gene [Source:MGI Symbol;Acc:MGI:1925277]
ENSMUSG00000093629	2.55514973750017	0.00502479396739466	0.198668050021624	0.749502960374203	NA	ENSMUSG00000093629.2	Prox2os	lncRNA	12	85133148	85135002	1	havana	prospero homeobox 2 opposite strand [Source:MGI Symbol;Acc:MGI:5011542]
ENSMUSG00000093634	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA	ENSMUSG00000093634.2	Gm10860	lncRNA	14	67665117	67674620	-1	havana	predicted gene 10860 [Source:MGI Symbol;Acc:MGI:3641729]
ENSMUSG00000093650	3.75623968993899	0.0180266798212817	0.218350156800199	0.307126253696455	NA	ENSMUSG00000093650.3	Gm20631	lncRNA	1	150501017	150659250	1	havana	predicted gene 20631 [Source:MGI Symbol;Acc:MGI:5313078]
ENSMUSG00000093673	2.4093693903556	0.0140040962735237	0.227166361992061	0.323030396224597	NA	ENSMUSG00000093673.2	Gm20644	lncRNA	11	98176208	98178270	1	havana	predicted gene 20644 [Source:MGI Symbol;Acc:MGI:5313091]
