ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000101581	1.49230060334168	0.00421535608413256	0.0925218820756745	0.467930493126255	NA	ENSMUSG00000101581.7	C430002N11Rik	lncRNA	9	96647615	96664530	1	havana	RIKEN cDNA C430002N11 gene [Source:MGI Symbol;Acc:MGI:2442576]
ENSMUSG00000101583	1.83295077498409	0.00385264388087749	0.0891961983161397	0.55542764162983	NA	ENSMUSG00000101583.2	Gm20753	lncRNA	1	106080355	106099254	-1	havana	predicted gene, 20753 [Source:MGI Symbol;Acc:MGI:5434109]
ENSMUSG00000101585	0.457377772640907	0.00128371356321572	0.0953416757217933	0.672997291017319	NA	ENSMUSG00000101585.8	1600010M07Rik	lncRNA	7	109597583	109750409	-1	havana	RIKEN cDNA 1600010M07 gene [Source:MGI Symbol;Acc:MGI:1917031]
ENSMUSG00000101595	0.225139126623301	-0.000978225703166046	0.0957951331926881	0.705862041920452	NA	ENSMUSG00000101595.2	Gm29395	lncRNA	9	94549261	94550871	-1	havana	predicted gene 29395 [Source:MGI Symbol;Acc:MGI:5580101]
ENSMUSG00000101596	0.248869305606296	0.00110076620602227	0.095850504614919	0.671163682069961	NA	ENSMUSG00000101596.2	Gm28182	lncRNA	9	74760191	74762667	-1	havana	predicted gene 28182 [Source:MGI Symbol;Acc:MGI:5578888]
ENSMUSG00000101603	1.68306363957094	-0.00375186173026136	0.0913301535314647	0.526749545494451	NA	ENSMUSG00000101603.3	Gm28730	lncRNA	X	52140071	52142172	-1	havana	predicted gene 28730 [Source:MGI Symbol;Acc:MGI:5579436]
ENSMUSG00000101628	1.65446145645023	0.00222655108004423	0.0926291199481712	0.64343344665466	NA	ENSMUSG00000101628.2	Gm28177	lncRNA	1	52116420	52195246	1	havana	predicted gene 28177 [Source:MGI Symbol;Acc:MGI:5578883]
ENSMUSG00000101643	3.01050100841223	0.00646501712866797	0.091585628613809	0.3772793047553	NA	ENSMUSG00000101643.2	Gm28307	lncRNA	7	40525967	40535209	1	havana	predicted gene 28307 [Source:MGI Symbol;Acc:MGI:5579013]
ENSMUSG00000101648	0.491383876279169	-0.00166779991127925	0.0948441750331301	0.63503158393642	NA	ENSMUSG00000101648.2	Gm29388	lncRNA	9	102028441	102030916	-1	havana	predicted gene 29388 [Source:MGI Symbol;Acc:MGI:5580094]
ENSMUSG00000101698	2.41078595524137	-0.00322552310779395	0.0871155274204435	0.633421498451751	NA	ENSMUSG00000101698.2	Gm29562	lncRNA	9	88709575	88710478	1	havana	predicted gene 29562 [Source:MGI Symbol;Acc:MGI:5580268]
ENSMUSG00000101700	0.793682986850905	-7.8436911949121e-05	0.0929750933454677	0.985065084311247	NA	ENSMUSG00000101700.2	Gm29359	lncRNA	1	121152005	121155255	1	havana	predicted gene 29359 [Source:MGI Symbol;Acc:MGI:5580065]
ENSMUSG00000101702	0.253937849643138	0.00113703830889661	0.0958665557822954	0.661185577329276	NA	ENSMUSG00000101702.2	1700072G22Rik	lncRNA	1	51497091	51498090	-1	havana	RIKEN cDNA 1700072G22 gene [Source:MGI Symbol;Acc:MGI:1920746]
ENSMUSG00000101722	0.351030221030451	-0.000735865491923858	0.0948905240239299	0.817182342456672	NA	ENSMUSG00000101722.2	Gm29125	lncRNA	1	80360539	80363968	1	havana	predicted gene 29125 [Source:MGI Symbol;Acc:MGI:5579831]
ENSMUSG00000101731	2.43842503204083	-0.00465301373711248	0.0906892888725256	0.476988047906135	NA	ENSMUSG00000101731.2	3830432H09Rik	lncRNA	1	119457210	119463895	-1	havana	RIKEN cDNA 3830432H09 gene [Source:MGI Symbol;Acc:MGI:2443278]
ENSMUSG00000101734	0.219528911563491	-0.00096217962259945	0.0957892646045039	0.710378182711755	NA	ENSMUSG00000101734.2	4933400C23Rik	lncRNA	9	92599509	92677764	1	havana	RIKEN cDNA 4933400C23 gene [Source:MGI Symbol;Acc:MGI:5439420]
ENSMUSG00000101741	5.76908293562537	-0.0446564658966673	0.190239147105976	0.0120298355892015	NA	ENSMUSG00000101741.3	Gm28055	lncRNA	1	51735483	51786219	-1	havana	predicted gene 28055 [Source:MGI Symbol;Acc:MGI:5578761]
ENSMUSG00000101746	2.5530916820434	-0.00487135410568892	0.0925788411407583	0.429324671540688	NA	ENSMUSG00000101746.3	2310043L19Rik	lncRNA	1	177469108	177470509	-1	havana	RIKEN cDNA 2310043L19 gene [Source:MGI Symbol;Acc:MGI:1922839]
ENSMUSG00000101776	0.483313554417811	0.00185004905156034	0.0949962487339818	0.597640225305638	NA	ENSMUSG00000101776.2	Gm28268	lncRNA	X	21617618	21627972	1	havana	predicted gene 28268 [Source:MGI Symbol;Acc:MGI:5578974]
ENSMUSG00000101791	0.796517933197325	0.00074743796994066	0.0936990019476797	0.847467549490325	NA	ENSMUSG00000101791.2	2210011K15Rik	lncRNA	1	121282845	121287629	-1	havana	RIKEN cDNA 2210011K15 gene [Source:MGI Symbol;Acc:MGI:1919615]
ENSMUSG00000101792	4.65802208080046	0.00358435944997071	0.07917112185716	0.654446209006011	NA	ENSMUSG00000101792.2	Gm28447	lncRNA	10	61421172	61446853	-1	havana	predicted gene 28447 [Source:MGI Symbol;Acc:MGI:5579153]
ENSMUSG00000101799	2.40534262040157	-0.0181898426395614	0.131332829234302	0.0207921266968933	NA	ENSMUSG00000101799.2	9330175M20Rik	lncRNA	1	51257545	51372938	-1	havana	RIKEN cDNA 9330175M20 gene [Source:MGI Symbol;Acc:MGI:3045285]
ENSMUSG00000101801	0.346124012524667	-0.00142328173705005	0.0959901176350365	0.587714799088044	NA	ENSMUSG00000101801.7	1700020G17Rik	lncRNA	10	110620446	110732411	-1	havana	RIKEN cDNA 1700020G17 gene [Source:MGI Symbol;Acc:MGI:1922880]
ENSMUSG00000101832	3.66486259662801	0.00747464213525089	0.0922368807111666	0.336534912790929	NA	ENSMUSG00000101832.2	Gm28982	lncRNA	1	64656943	64665192	1	havana	predicted gene 28982 [Source:MGI Symbol;Acc:MGI:5579688]
ENSMUSG00000101843	0.50748459350574	0.00201132835156263	0.0950679735194989	0.570083651830394	NA	ENSMUSG00000101843.2	Gm28746	lncRNA	7	72834762	72835141	-1	havana	predicted gene 28746 [Source:MGI Symbol;Acc:MGI:5579452]
ENSMUSG00000101848	0.3644814261307	0.000660567381464158	0.0953611884172069	0.815989025483607	NA	ENSMUSG00000101848.2	4933417E11Rik	lncRNA	1	71998157	72044354	-1	havana	RIKEN cDNA 4933417E11 gene [Source:MGI Symbol;Acc:MGI:1918384]
ENSMUSG00000101854	0.587763601633765	-0.00100557378607672	0.0930928979192757	0.812426691777659	NA	ENSMUSG00000101854.3	1700026F02Rik	lncRNA	8	71400890	71538402	-1	ensembl_havana	RIKEN cDNA 1700026F02 gene [Source:MGI Symbol;Acc:MGI:1916669]
ENSMUSG00000101867	2.73379119336359	0.00207570396132477	0.0866690694270577	0.750993372130132	NA	ENSMUSG00000101867.2	C78334	lncRNA	9	95899987	95906793	-1	havana	expressed sequence C78334 [Source:MGI Symbol;Acc:MGI:2143395]
ENSMUSG00000101888	0.262344531272782	0.00114586177922699	0.0958704510047038	0.65877872883598	NA	ENSMUSG00000101888.2	1700025H01Rik	lncRNA	16	30013889	30019117	1	havana	RIKEN cDNA 1700025H01 gene [Source:MGI Symbol;Acc:MGI:1922781]
ENSMUSG00000101895	0.472684737286229	-0.00164560319632305	0.0948908664377127	0.635973137747335	NA	ENSMUSG00000101895.2	Gm28981	lncRNA	1	64225150	64342202	-1	havana	predicted gene 28981 [Source:MGI Symbol;Acc:MGI:5579687]
ENSMUSG00000101897	1.2629690643133	0.00531656115614273	0.0976281213916796	0.260408606938898	NA	ENSMUSG00000101897.2	Gm29137	lncRNA	3	21322536	21323254	-1	havana	predicted gene 29137 [Source:MGI Symbol;Acc:MGI:5579843]
ENSMUSG00000101903	0.972874815821679	0.000376809803634724	0.0907314340617937	0.941458104396831	NA	ENSMUSG00000101903.2	Gm29291	lncRNA	1	153879142	153881967	-1	havana	predicted gene 29291 [Source:MGI Symbol;Acc:MGI:5579997]
ENSMUSG00000101925	3.27885536729365	0.00168434799384503	0.0815834559774935	0.819193926922214	NA	ENSMUSG00000101925.2	Gm28156	lncRNA	11	101230486	101238765	-1	havana	predicted gene 28156 [Source:MGI Symbol;Acc:MGI:5578862]
ENSMUSG00000101930	1.66912180506577	0.00787713439152792	0.100129548209521	0.199220663880633	NA	ENSMUSG00000101930.2	Gm5441	lncRNA	12	117198141	117300642	-1	havana	predicted gene 5441 [Source:MGI Symbol;Acc:MGI:3779489]
ENSMUSG00000101941	7.54164355630095	0.0101606271280458	0.0903253156318615	0.281477258882035	NA	ENSMUSG00000101941.2	Gm28979	lncRNA	9	101219393	101225216	1	havana	predicted gene 28979 [Source:MGI Symbol;Acc:MGI:5579685]
ENSMUSG00000101951	1.35304544530419	0.0013572851785899	0.0909447253196214	0.793666943990294	NA	ENSMUSG00000101951.2	Gm28721	lncRNA	1	90182998	90187842	-1	havana	predicted gene 28721 [Source:MGI Symbol;Acc:MGI:5579427]
ENSMUSG00000101952	4.52066689900438	0.00851095750286926	0.0911504427065942	0.317919810253407	NA	ENSMUSG00000101952.2	Gm10550	lncRNA	1	93658826	93678794	1	havana	predicted gene 10550 [Source:MGI Symbol;Acc:MGI:3704193]
ENSMUSG00000101968	2.25436825709597	-0.0079442385151606	0.0977412647560701	0.248727646423726	NA	ENSMUSG00000101968.7	1700027A15Rik	lncRNA	1	73024003	73064666	1	havana	RIKEN cDNA 1700027A15 gene [Source:MGI Symbol;Acc:MGI:1916699]
ENSMUSG00000101978	0.240969958754686	0.00110076615069863	0.0958505045900067	0.671163697426924	NA	ENSMUSG00000101978.2	1700063O14Rik	lncRNA	5	91914101	91915159	-1	havana	RIKEN cDNA 1700063O14 gene [Source:MGI Symbol;Acc:MGI:1920702]
ENSMUSG00000101997	0.797445719986074	-0.00376387767023742	0.0964126858456782	0.343028426459413	NA	ENSMUSG00000101997.2	Gm28722	lncRNA	1	90381116	90382223	-1	havana	predicted gene 28722 [Source:MGI Symbol;Acc:MGI:5579428]
ENSMUSG00000102004	0.62536257446782	-0.00470561294408109	0.098083548991643	0.233833673899009	NA	ENSMUSG00000102004.4	4933402C06Rik	lncRNA	7	40324161	40340697	1	havana	RIKEN cDNA 4933402C06 gene [Source:MGI Symbol;Acc:MGI:1918279]
ENSMUSG00000102014	2.94581451390072	-0.00542969521056159	0.0881556028851926	0.465540953167487	NA	ENSMUSG00000102014.2	2900009J06Rik	lncRNA	1	127681353	127701829	-1	havana	RIKEN cDNA 2900009J06 gene [Source:MGI Symbol;Acc:MGI:1920137]
ENSMUSG00000102027	0.473092937346237	-0.00121822208936173	0.0952741000721762	0.690886838373897	NA	ENSMUSG00000102027.2	Gm28914	lncRNA	1	131187244	131188290	1	havana	predicted gene 28914 [Source:MGI Symbol;Acc:MGI:5579620]
ENSMUSG00000102029	1.89571836218267	0.0011999843694378	0.0878485133478802	0.843962968746018	NA	ENSMUSG00000102029.2	Gm29530	lncRNA	12	83110166	83145648	-1	havana	predicted gene 29530 [Source:MGI Symbol;Acc:MGI:5580236]
ENSMUSG00000102055	1.70277718353268	0.00261374738299429	0.0878024094208247	0.684013202897988	NA	ENSMUSG00000102055.2	Gm28913	lncRNA	1	131191067	131194486	1	havana	predicted gene 28913 [Source:MGI Symbol;Acc:MGI:5579619]
ENSMUSG00000102057	0.909284527109343	0.00356436276819689	0.0945528899076044	0.447424598488531	NA	ENSMUSG00000102057.2	Gm29594	lncRNA	19	45306332	45306868	1	havana	predicted gene 29594 [Source:MGI Symbol;Acc:MGI:5580300]
ENSMUSG00000102060	2.98719557528777	-0.00751367702301029	0.095967560720034	0.284145162719379	NA	ENSMUSG00000102060.2	1700061E17Rik	lncRNA	9	110815269	110816872	1	havana	RIKEN cDNA 1700061E17 gene [Source:MGI Symbol;Acc:MGI:3642196]
ENSMUSG00000102062	1.65635926538668	0.00118684986770233	0.0901031629548817	0.827357070730883	NA	ENSMUSG00000102062.2	Gm29246	lncRNA	10	43049259	43049954	1	havana	predicted gene 29246 [Source:MGI Symbol;Acc:MGI:5579952]
ENSMUSG00000102064	0.236733380603315	6.03270374734541e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000102064.2	Gm28625	lncRNA	9	84772598	84772802	1	havana	predicted gene 28625 [Source:MGI Symbol;Acc:MGI:5579331]
ENSMUSG00000102069	0.657980848459659	0.00109206457666203	0.0942441851328827	0.765583477170814	NA	ENSMUSG00000102069.2	1700012I11Rik	lncRNA	15	67098618	67248943	1	havana	RIKEN cDNA 1700012I11 gene [Source:MGI Symbol;Acc:MGI:1916584]
ENSMUSG00000102080	0.334903582405046	-0.00162013130525947	0.0958609538957489	0.566219561395031	NA	ENSMUSG00000102080.3	Gm5092	lncRNA	17	21311470	21323609	1	havana	predicted gene 5092 [Source:MGI Symbol;Acc:MGI:3779457]
ENSMUSG00000102084	1.03604778037047	0.000969661557135881	0.0924403379788226	0.830381511459064	NA	ENSMUSG00000102084.2	Gm29638	lncRNA	7	12693226	12695814	1	havana	predicted gene 29638 [Source:MGI Symbol;Acc:MGI:5580344]
ENSMUSG00000102095	4.02894646800261	-0.0170172164270489	0.124917252002586	0.0403889957790293	NA	ENSMUSG00000102095.2	C730036E19Rik	lncRNA	1	151013785	151018096	1	havana	RIKEN cDNA C730036E19 gene [Source:MGI Symbol;Acc:MGI:3028040]
ENSMUSG00000102099	1.08603837223781	0.00282031818072255	0.0938083380852388	0.53842567462887	NA	ENSMUSG00000102099.3	1700011B04Rik	lncRNA	13	35351910	35372000	1	havana	RIKEN cDNA 1700011B04 gene [Source:MGI Symbol;Acc:MGI:1922894]
ENSMUSG00000102106	0.225139126623301	-0.000978225703166046	0.0957951331926881	0.705862041920452	NA	ENSMUSG00000102106.3	2310043O21Rik	lncRNA	15	38549587	38595178	-1	havana	RIKEN cDNA 2310043O21 gene [Source:MGI Symbol;Acc:MGI:1916929]
ENSMUSG00000102136	1.28005421350037	0.00755841651701496	0.100615610705247	0.182791665902525	NA	ENSMUSG00000102136.2	Gm37107	lncRNA	2	4182921	4185472	1	havana	predicted gene, 37107 [Source:MGI Symbol;Acc:MGI:5610335]
ENSMUSG00000102154	2.80165880114224	0.00875222920379679	0.0977997330051735	0.242514228830935	NA	ENSMUSG00000102154.2	Gm37469	lncRNA	1	165675724	165676613	-1	havana	predicted gene, 37469 [Source:MGI Symbol;Acc:MGI:5610697]
ENSMUSG00000102155	0.522605242008447	0.000154182395833655	0.0943290979614886	0.964517888386743	NA	ENSMUSG00000102155.2	Gm37468	lncRNA	3	15612539	15613659	1	havana	predicted gene, 37468 [Source:MGI Symbol;Acc:MGI:5610696]
ENSMUSG00000102158	6.94994720360077	0.00206630741271324	0.0713021672993422	0.802602941261131	NA	ENSMUSG00000102158.2	Gm34342	lncRNA	1	184469174	184471717	1	havana	predicted gene, 34342 [Source:MGI Symbol;Acc:MGI:5593501]
ENSMUSG00000102163	0.386959750462048	-0.000665345144302745	0.0953100526508509	0.817128614005788	NA	ENSMUSG00000102163.2	Gm36945	lncRNA	1	164532988	164540110	-1	havana	predicted gene, 36945 [Source:MGI Symbol;Acc:MGI:5610173]
ENSMUSG00000102191	0.760442374425014	-0.00218577907421385	0.0933298907736734	0.6270642979268	NA	ENSMUSG00000102191.3	Gm36569	lncRNA	3	79761715	79794113	-1	havana	predicted gene, 36569 [Source:MGI Symbol;Acc:MGI:5595728]
ENSMUSG00000102224	0.737888895987196	0.000353657795574432	0.0929854658525716	0.932855017355803	NA	ENSMUSG00000102224.6	4930447F24Rik	lncRNA	9	108010917	108015766	1	havana	RIKEN cDNA 4930447F24 gene [Source:MGI Symbol;Acc:MGI:1924123]
ENSMUSG00000102234	5.24167443117534	-0.00417366014633406	0.0804759525178607	0.603230647306079	NA	ENSMUSG00000102234.2	Gm37885	lncRNA	1	182311744	182320038	1	havana	predicted gene, 37885 [Source:MGI Symbol;Acc:MGI:5611113]
ENSMUSG00000102279	0.913129999480177	0.00358077638616852	0.0945710979341938	0.445588457390639	NA	ENSMUSG00000102279.2	Gm37146	lncRNA	1	36021041	36025454	-1	havana	predicted gene, 37146 [Source:MGI Symbol;Acc:MGI:5610374]
ENSMUSG00000102300	0.237029187097334	-0.00101140719501976	0.0958076351570098	0.696564643769749	NA	ENSMUSG00000102300.2	Gm34106	lncRNA	9	107424768	107427967	-1	havana	predicted gene, 34106 [Source:MGI Symbol;Acc:MGI:5593265]
ENSMUSG00000102331	6.29542760746807	-0.00514301565181598	0.0793966353278054	0.540161585309412	NA	ENSMUSG00000102331.2	Gm19938	lncRNA	1	3717532	3729127	-1	havana	predicted gene, 19938 [Source:MGI Symbol;Acc:MGI:5012123]
ENSMUSG00000102332	0.597978041630688	-0.00333280160304229	0.0968685097671479	0.322137309738208	NA	ENSMUSG00000102332.2	Gm19331	lncRNA	12	115350466	115361308	1	havana	predicted gene, 19331 [Source:MGI Symbol;Acc:MGI:5011516]
ENSMUSG00000102357	1.04249564561235	0.00331424698769672	0.095494902596217	0.418670988024527	NA	ENSMUSG00000102357.2	Gm38348	lncRNA	2	4221892	4224164	1	havana	predicted gene, 38348 [Source:MGI Symbol;Acc:MGI:5611576]
ENSMUSG00000102362	1.59382935250353	-0.000777244332950865	0.0887617809568608	0.893312250826823	NA	ENSMUSG00000102362.2	4930509J09Rik	lncRNA	3	73258539	73388984	-1	havana	RIKEN cDNA 4930509J09 gene [Source:MGI Symbol;Acc:MGI:1921943]
ENSMUSG00000102368	0.363377674317447	0.00188862416735074	0.0959626327408809	0.514886601668952	NA	ENSMUSG00000102368.2	4930590L20Rik	lncRNA	1	140497914	140584142	-1	havana	RIKEN cDNA 4930590L20 gene [Source:MGI Symbol;Acc:MGI:1923160]
ENSMUSG00000102397	3.06036721935014	0.00449946603446354	0.090796111933098	0.484710423249199	NA	ENSMUSG00000102397.2	Gm37573	lncRNA	3	25749359	25754467	-1	havana	predicted gene, 37573 [Source:MGI Symbol;Acc:MGI:5610801]
ENSMUSG00000102494	5.79867153416717	-0.00333737889801649	0.0778799306369809	0.679117613076328	NA	ENSMUSG00000102494.2	Gm36988	lncRNA	2	4321290	4323697	1	havana	predicted gene, 36988 [Source:MGI Symbol;Acc:MGI:5610216]
ENSMUSG00000102517	0.755168519133489	0.00250764743609508	0.0936191950390262	0.578452274685317	NA	ENSMUSG00000102517.2	Gm38085	lncRNA	2	4108688	4111749	1	havana	predicted gene, 38085 [Source:MGI Symbol;Acc:MGI:5611313]
ENSMUSG00000102531	6.15714622877353	-0.0082130575537439	0.0862167063934132	0.357677812804185	NA	ENSMUSG00000102531.2	1110002O04Rik	lncRNA	1	35918926	35920200	1	havana	RIKEN cDNA 1110002O04 gene [Source:MGI Symbol;Acc:MGI:1915733]
ENSMUSG00000102564	3.90888715603795	-0.00497068888473578	0.0900802383647697	0.467618382783269	NA	ENSMUSG00000102564.2	Gm37035	lncRNA	3	60909060	60911207	-1	havana	predicted gene, 37035 [Source:MGI Symbol;Acc:MGI:5610263]
ENSMUSG00000102574	0.70246864212091	-0.00139543291088307	0.0943024017912099	0.707652078440997	NA	ENSMUSG00000102574.2	Gm33206	lncRNA	3	29827615	29947326	-1	havana	predicted gene, 33206 [Source:MGI Symbol;Acc:MGI:5592365]
ENSMUSG00000102590	4.96166723044368	-0.0058486115678991	0.0867240341352158	0.456409777343445	NA	ENSMUSG00000102590.3	Mannr	lncRNA	3	29945136	29978348	1	havana	Mecom adjacent non-protein coding RNA [Source:MGI Symbol;Acc:MGI:5564803]
ENSMUSG00000102595	0.235655550188895	6.03270374734544e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000102595.2	Gm30097	lncRNA	3	82833972	82915795	-1	havana	predicted gene, 30097 [Source:MGI Symbol;Acc:MGI:5589256]
ENSMUSG00000102608	0.237029187097334	-0.00101140719501976	0.0958076351570098	0.696564643769749	NA	ENSMUSG00000102608.2	Gm37267	lncRNA	1	180336343	180347292	-1	havana	predicted gene, 37267 [Source:MGI Symbol;Acc:MGI:5610495]
ENSMUSG00000102674	0.736861007537847	-0.00331871949709698	0.0959205127573315	0.392948525796992	NA	ENSMUSG00000102674.2	8030442B05Rik	lncRNA	2	11343177	11403312	-1	havana	RIKEN cDNA 8030442B05 gene [Source:MGI Symbol;Acc:MGI:1924793]
ENSMUSG00000102715	1.42563994867937	0.00290551301829624	0.0930954606984791	0.554863543880845	NA	ENSMUSG00000102715.3	Gm6209	lncRNA	3	50470848	50561675	-1	havana	predicted gene 6209 [Source:MGI Symbol;Acc:MGI:3643374]
ENSMUSG00000102770	1.98186879103232	0.00229804733429651	0.0873972049684296	0.720807007899493	NA	ENSMUSG00000102770.2	Gm38163	lncRNA	9	108461955	108462560	-1	havana	predicted gene, 38163 [Source:MGI Symbol;Acc:MGI:5611391]
ENSMUSG00000102778	0.243309032511556	-0.00103174321348773	0.095815026220458	0.690941417759876	NA	ENSMUSG00000102778.2	Gm38165	lncRNA	18	61824117	61825455	-1	havana	predicted gene, 38165 [Source:MGI Symbol;Acc:MGI:5611393]
ENSMUSG00000102784	8.0950212341797	0.0106726876638887	0.0932957954815745	0.256171170441088	NA	ENSMUSG00000102784.2	Gm38251	lncRNA	1	184655333	184674697	1	havana	predicted gene, 38251 [Source:MGI Symbol;Acc:MGI:5611479]
ENSMUSG00000102785	0.223765489714862	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000102785.6	Gm2447	lncRNA	3	52647137	52684077	1	havana	predicted gene 2447 [Source:MGI Symbol;Acc:MGI:3780614]
ENSMUSG00000102816	1.74100567258433	0.0100498212429362	0.105019417659678	0.133300904014321	NA	ENSMUSG00000102816.2	Gm37814	lncRNA	2	4143795	4147438	1	havana	predicted gene, 37814 [Source:MGI Symbol;Acc:MGI:5611042]
ENSMUSG00000102820	0.460498870318177	0.000130887805056458	0.0944822503582499	0.969031919694324	NA	ENSMUSG00000102820.2	Gm38353	lncRNA	3	73236767	73377347	1	havana	predicted gene, 38353 [Source:MGI Symbol;Acc:MGI:5611581]
ENSMUSG00000102840	0.883594609861387	0.00569859233058933	0.0986471665241537	0.219611131163117	NA	ENSMUSG00000102840.2	Gm38037	lncRNA	1	191552482	191554105	-1	havana	predicted gene, 38037 [Source:MGI Symbol;Acc:MGI:5611265]
ENSMUSG00000102852	3.26229906616453	0.00444625662712682	0.0853972552101484	0.55307467035888	NA	ENSMUSG00000102852.2	Gm37083	lncRNA	1	160626252	160628389	1	havana	predicted gene, 37083 [Source:MGI Symbol;Acc:MGI:5610311]
ENSMUSG00000102862	3.27416620037649	-0.00184882304864735	0.0815159395093779	0.802752414864113	NA	ENSMUSG00000102862.2	Gm37640	lncRNA	3	32665010	32667662	1	havana	predicted gene, 37640 [Source:MGI Symbol;Acc:MGI:5610868]
ENSMUSG00000102885	0.69299567277012	-0.000983117210075425	0.0947313314991334	0.768795934035747	NA	ENSMUSG00000102885.2	Gm37280	lncRNA	1	177416587	177422088	-1	havana	predicted gene, 37280 [Source:MGI Symbol;Acc:MGI:5610508]
ENSMUSG00000102886	0.676906684204398	7.06534062967961e-05	0.0938242265743314	0.984983918569191	NA	ENSMUSG00000102886.2	Gm30667	lncRNA	3	18395831	18515418	-1	havana	predicted gene, 30667 [Source:MGI Symbol;Acc:MGI:5589826]
ENSMUSG00000102892	1.41070063081979	0.0017572969364476	0.0908708451909513	0.740730766165885	NA	ENSMUSG00000102892.2	Gm37854	lncRNA	3	49956421	49965232	1	havana	predicted gene, 37854 [Source:MGI Symbol;Acc:MGI:5611082]
ENSMUSG00000102917	0.24937664038433	0.00110076620602227	0.095850504614919	0.671163682069961	NA	ENSMUSG00000102917.2	Gm37724	lncRNA	1	33104211	33105431	1	havana	predicted gene, 37724 [Source:MGI Symbol;Acc:MGI:5610952]
ENSMUSG00000102923	4.59004406375597	0.00379319043785298	0.0792523071940017	0.637479897481747	NA	ENSMUSG00000102923.3	Gm31728	lncRNA	1	180083925	180103777	1	havana	predicted gene, 31728 [Source:MGI Symbol;Acc:MGI:5590887]
ENSMUSG00000103079	1.4734763682772	0.007854793192173	0.102042790975832	0.150096513554803	NA	ENSMUSG00000103079.2	Gm36307	lncRNA	1	175401875	175405991	1	havana	predicted gene, 36307 [Source:MGI Symbol;Acc:MGI:5595466]
