ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000086968	1151.19045756654	0.00207520859442705	0.0645548926556687	0.94508079582576	0.992275273018724	ENSMUSG00000086968.10	4933431E20Rik	lncRNA	3	107796166	107803529	-1	havana	RIKEN cDNA 4933431E20 gene [Source:MGI Symbol;Acc:MGI:3584041]
ENSMUSG00000087597	28.2394595911256	-0.00101940573175825	0.0733687809471787	0.943972166650279	0.992275273018724	ENSMUSG00000087597.2	Gm15345	lncRNA	18	56902789	56934760	1	havana	predicted gene 15345 [Source:MGI Symbol;Acc:MGI:3705179]
ENSMUSG00000097015	24.2618286666769	-0.000927463181064518	0.0739612822443552	0.944122659514245	0.992275273018724	ENSMUSG00000097015.3	Gm26705	lncRNA	7	98909688	98916425	-1	havana	predicted gene, 26705 [Source:MGI Symbol;Acc:MGI:5477199]
ENSMUSG00000097402	42.9967636084164	-0.00133592943976533	0.0713232510943916	0.944006042216702	0.992275273018724	ENSMUSG00000097402.2	Gm17399	lncRNA	9	117979299	117999444	1	havana	predicted gene, 17399 [Source:MGI Symbol;Acc:MGI:4937033]
ENSMUSG00000112441	38.4132902306202	0.00119134501289038	0.0722033373800699	0.944385499975567	0.992275273018724	ENSMUSG00000112441.2	Gm48898	lncRNA	12	8341024	8343694	-1	havana	predicted gene, 48898 [Source:MGI Symbol;Acc:MGI:6098663]
ENSMUSG00000113586	74.7207992712867	0.00127981428834711	0.0715875607363287	0.94467228263	0.992275273018724	ENSMUSG00000113586.3	Gm48606	lncRNA	12	16257734	16336120	1	havana	predicted gene, 48606 [Source:MGI Symbol;Acc:MGI:6098190]
ENSMUSG00000117728	13.4062468368231	0.000793457827761868	0.074877177360398	0.944179858806994	0.992275273018724	ENSMUSG00000117728.2	Gm34299	lncRNA	19	42398833	42402685	1	havana	predicted gene, 34299 [Source:MGI Symbol;Acc:MGI:5593458]
ENSMUSG00000117790	8.41515168522125	-0.000657803374857607	0.0759040973254408	0.943435568605911	0.992275273018724	ENSMUSG00000117790.2	Gm46652	lncRNA	19	60599725	60614223	1	havana	predicted gene, 46652 [Source:MGI Symbol;Acc:MGI:5826289]
ENSMUSG00000120711	14.530438882301	0.000740794145508804	0.0751925686233604	0.944773310996595	0.992275273018724	ENSMUSG00000120711.1		lncRNA	4	132001099	132001609	-1	havana_tagene	novel transcript
ENSMUSG00000063109	306.592781131115	0.00168312041617798	0.0683276763908459	0.946120696020994	0.992660526299172	ENSMUSG00000063109.14	Dgkeos	lncRNA	11	88955555	88959924	1	ensembl_havana	diacylglycerol kinase, epsilon, opposite strand [Source:MGI Symbol;Acc:MGI:3041185]
ENSMUSG00000120726	8.59473682183055	0.000654654541470462	0.0756812567933268	0.946271586821467	0.992691233233813	ENSMUSG00000120726.1		lncRNA	16	94525356	94525906	1	havana_tagene	novel transcript
ENSMUSG00000087400	16.3551088489822	-0.000800694709010671	0.0745976868824817	0.946366497429748	0.992699837317496	ENSMUSG00000087400.10	Gm15270	lncRNA	10	24425063	24473006	-1	havana	predicted gene 15270 [Source:MGI Symbol;Acc:MGI:3705149]
ENSMUSG00000087231	1744.32531538413	-0.00209691014589133	0.0630060873547084	0.947194851759519	0.992724099652595	ENSMUSG00000087231.9	E230016M11Rik	lncRNA	6	67013583	67057638	1	havana	RIKEN cDNA E230016M11 gene [Source:MGI Symbol;Acc:MGI:2443524]
ENSMUSG00000087534	67.6159628916732	0.00123789196996979	0.0715021343495455	0.947017554578889	0.992724099652595	ENSMUSG00000087534.2	Gm11418	lncRNA	11	81478187	81484304	1	havana	predicted gene 11418 [Source:MGI Symbol;Acc:MGI:3651780]
ENSMUSG00000097089	12.9846797433744	0.000749067656092904	0.0749088131067275	0.94699016893059	0.992724099652595	ENSMUSG00000097089.3	Gm26879	lncRNA	1	191776655	191783928	1	havana	predicted gene, 26879 [Source:MGI Symbol;Acc:MGI:5477373]
ENSMUSG00000097216	93.7422361519647	0.00120050312454638	0.0718192324903548	0.94661569549944	0.992724099652595	ENSMUSG00000097216.4	4932441J04Rik	lncRNA	5	57727424	57877543	-1	havana	RIKEN cDNA 4932441J04 gene [Source:MGI Symbol;Acc:MGI:2441691]
ENSMUSG00000110455	9.01920664813755	-0.00052137232071345	0.0766087626288426	0.947022138393336	0.992724099652595	ENSMUSG00000110455.2	Gm45904	lncRNA	8	113607092	113731629	-1	havana	predicted gene 45904 [Source:MGI Symbol;Acc:MGI:5805019]
ENSMUSG00000120079	8.63791327998813	-0.000622311547654839	0.0758473892658184	0.94711667599187	0.992724099652595	ENSMUSG00000120079.1		lncRNA	12	24731875	24750972	1	havana_tagene	novel transcript
ENSMUSG00000120487	11.5643734137192	-0.00060079252367405	0.0759948891990593	0.947288388248318	0.992737148497681	ENSMUSG00000120487.1		lncRNA	4	31825469	31877549	-1	havana_tagene	novel transcript
ENSMUSG00000120675	40.9077056178525	-0.00105898264288659	0.0726525092364763	0.947486821723679	0.992817627384714	ENSMUSG00000120675.1		lncRNA	6	117856961	117861556	1	havana_tagene	novel transcript
ENSMUSG00000121492	847.962887397978	0.00209307528103124	0.0627415984236355	0.947675225727921	0.992930063208125	ENSMUSG00000121492.1	6820431F20Rik	lncRNA	8	20143722	20180155	1	havana	cadherin 11 pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:547150]
ENSMUSG00000086775	15.575535573026	-0.00045717541614563	0.0770229758853724	0.947767085244255	0.992963393961222	ENSMUSG00000086775.8	Snhg7os	lncRNA	2	26530384	26535956	1	havana	small nucleolar RNA host gene 7, opposite strand [Source:MGI Symbol;Acc:MGI:3045374]
ENSMUSG00000116589	78.0653042381673	-0.00135643277604642	0.070467014989635	0.948117201787274	0.992980286130502	ENSMUSG00000116589.2	Gm31323	lncRNA	16	94289636	94322976	1	havana	predicted gene, 31323 [Source:MGI Symbol;Acc:MGI:5590482]
ENSMUSG00000085051	9.12862052150011	0.000613062463979589	0.0757177568353197	0.949292291776259	0.99312631075724	ENSMUSG00000085051.2	Gm11542	lncRNA	11	94568391	94578490	1	havana	predicted gene 11542 [Source:MGI Symbol;Acc:MGI:3650067]
ENSMUSG00000085102	10.4954377184453	-0.000602479496173661	0.0758399000628022	0.94887607526615	0.99312631075724	ENSMUSG00000085102.2	1700010K24Rik	lncRNA	3	108156225	108164301	-1	havana	RIKEN cDNA 1700010K24 gene [Source:MGI Symbol;Acc:MGI:1922690]
ENSMUSG00000097146	26.6316364922271	0.00102525833592096	0.0726603206686952	0.949099646031145	0.99312631075724	ENSMUSG00000097146.2	Gm4211	lncRNA	13	81105784	81111849	-1	havana	predicted gene 4211 [Source:MGI Symbol;Acc:MGI:3782387]
ENSMUSG00000099556	10.3587110056252	-0.000714340046623886	0.0749391843229734	0.949161185512502	0.99312631075724	ENSMUSG00000099556.3	Gm28857	lncRNA	1	130667655	130691877	-1	havana	predicted gene 28857 [Source:MGI Symbol;Acc:MGI:5579563]
ENSMUSG00000114138	36.2797750417785	0.00104847711118646	0.0724543022291641	0.949387590039582	0.99312631075724	ENSMUSG00000114138.2	Gm36423	lncRNA	13	9734262	9739580	1	havana	predicted gene, 36423 [Source:MGI Symbol;Acc:MGI:5595582]
ENSMUSG00000116557	28.3716750044544	0.000893806220875123	0.0735891994702844	0.949186281063134	0.99312631075724	ENSMUSG00000116557.2	4933432I09Rik	lncRNA	16	18025686	18031727	-1	havana	RIKEN cDNA 4933432I09 gene [Source:MGI Symbol;Acc:MGI:1914029]
ENSMUSG00000120329	8.62023112695307	0.000640585200651103	0.0754889659333113	0.949413704339259	0.99312631075724	ENSMUSG00000120329.1		lncRNA	13	46878916	46890823	1	havana_tagene	novel transcript, antisense to Nup153
ENSMUSG00000073274	62.8779049575627	-0.000989545196396769	0.0727947880301115	0.949942012006156	0.993347247311515	ENSMUSG00000073274.6	Gm14636	lncRNA	X	19011600	19034490	-1	havana	predicted gene 14636 [Source:MGI Symbol;Acc:MGI:3641976]
ENSMUSG00000106847	6290.66719763452	-0.00206364195770374	0.0614876476873341	0.949970441307503	0.993347247311515	ENSMUSG00000106847.2	Peg13	lncRNA	15	72677449	72682173	-1	havana	paternally expressed 13 [Source:MGI Symbol;Acc:MGI:2663476]
ENSMUSG00000116180	247.700007680501	0.00127689340954558	0.0706474299927984	0.950255063869869	0.993507493335509	ENSMUSG00000116180.2	Gm49492	lncRNA	15	100498085	100500647	1	havana	predicted gene, 49492 [Source:MGI Symbol;Acc:MGI:6155169]
ENSMUSG00000116789	11.0979597570927	-0.000579736585849698	0.0758663023807991	0.950521850258032	0.9935743020456	ENSMUSG00000116789.2	Gm49579	lncRNA	16	57158673	57160766	1	havana	predicted gene, 49579 [Source:MGI Symbol;Acc:MGI:6214976]
ENSMUSG00000101191	11.9390133554594	-0.000674846287305938	0.0750615558213329	0.950879524962315	0.993625349358369	ENSMUSG00000101191.7	Gm28809	lncRNA	6	125458326	125461641	1	havana	predicted gene 28809 [Source:MGI Symbol;Acc:MGI:5579515]
ENSMUSG00000115689	70.3904185812071	0.000384062225981196	0.0773472979528525	0.951119280961782	0.993625349358369	ENSMUSG00000115689.2	4930435M08Rik	lncRNA	14	118282386	118284276	1	havana	RIKEN cDNA 4930435M08 gene [Source:MGI Symbol;Acc:MGI:1921901]
ENSMUSG00000105283	61.6969401050447	-0.001190867063977	0.0710881422661341	0.951372688038371	0.993668701023109	ENSMUSG00000105283.3	Gm33370	lncRNA	5	97057565	97070053	-1	havana	predicted gene, 33370 [Source:MGI Symbol;Acc:MGI:5592529]
ENSMUSG00000105552	58.2853476819792	0.00113578536518324	0.0715251660306815	0.951245735395462	0.993668701023109	ENSMUSG00000105552.2	Gm19710	lncRNA	3	89906067	89928752	1	havana	predicted gene, 19710 [Source:MGI Symbol;Acc:MGI:5011895]
ENSMUSG00000117896	10.9016070704422	-0.000647882487843694	0.0751883974592681	0.951711844081162	0.993767057220773	ENSMUSG00000117896.2	AA387883	lncRNA	19	52911612	52929640	1	havana	expressed sequence AA387883 [Source:MGI Symbol;Acc:MGI:3035466]
ENSMUSG00000052295	16.468935133565	-0.000720916474943108	0.0744007676558784	0.953284126002515	0.993873588916699	ENSMUSG00000052295.5	8030423F21Rik	lncRNA	5	52764892	52776354	-1	ensembl_havana	RIKEN cDNA 8030423F21 gene [Source:MGI Symbol;Acc:MGI:2443206]
ENSMUSG00000092494	24.5911731565087	-0.000827639946953561	0.0735881712733001	0.952944456015033	0.993873588916699	ENSMUSG00000092494.3	Gm20420	lncRNA	15	79198396	79200858	1	havana	predicted gene 20420 [Source:MGI Symbol;Acc:MGI:5141885]
ENSMUSG00000097393	30.1657452410208	0.000784057630873155	0.0740159574666981	0.952318890010399	0.993873588916699	ENSMUSG00000097393.10	D030068K23Rik	lncRNA	8	109801854	110000443	1	havana	RIKEN cDNA D030068K23 gene [Source:MGI Symbol;Acc:MGI:3037424]
ENSMUSG00000104231	71.8811832269215	0.00133211990089756	0.06968971248729	0.952603476041092	0.993873588916699	ENSMUSG00000104231.2	Gm37592	lncRNA	3	32565952	32566493	-1	havana	predicted gene, 37592 [Source:MGI Symbol;Acc:MGI:5610820]
ENSMUSG00000111079	23.3337005158684	-0.000898020271585828	0.0729991664198989	0.953224974414506	0.993873588916699	ENSMUSG00000111079.2	Gm47112	lncRNA	9	121686746	121688275	1	havana	predicted gene, 47112 [Source:MGI Symbol;Acc:MGI:6095853]
ENSMUSG00000111415	92.1699309375794	-0.00107490474969691	0.0718560243343981	0.951969982841447	0.993873588916699	ENSMUSG00000111415.2	Gm39325	lncRNA	9	43978063	43982765	-1	havana	predicted gene, 39325 [Source:MGI Symbol;Acc:MGI:5622210]
ENSMUSG00000120849	16.147994236086	0.0007283161294112	0.0744894904147348	0.952092868881005	0.993873588916699	ENSMUSG00000120849.1		lncRNA	14	54679606	54679902	1	havana_tagene	
ENSMUSG00000121477	3475.01336627789	0.00185869194808403	0.063715799651935	0.952181229940989	0.993873588916699	ENSMUSG00000121477.1		lncRNA	3	19949038	19955197	1	havana	novel transcript
ENSMUSG00000074517	9.14992689299861	-0.000556205794415918	0.07574503642449	0.95371808706393	0.993971736310473	ENSMUSG00000074517.3	Gm10710	lncRNA	3	83032583	83036553	-1	ensembl_havana	predicted gene 10710 [Source:MGI Symbol;Acc:MGI:3642896]
ENSMUSG00000121159	31.837293115347	0.00078267441850464	0.0738269002703922	0.953812781269716	0.993971736310473	ENSMUSG00000121159.1		lncRNA	8	121017388	121020355	-1	havana_tagene	novel transcript, antisense to Gse1
ENSMUSG00000114835	44.2347194061627	-0.00103367385091435	0.0717928301068523	0.954166973047136	0.993989895853315	ENSMUSG00000114835.2	Gm48194	lncRNA	13	59928876	59929392	-1	havana	predicted gene, 48194 [Source:MGI Symbol;Acc:MGI:6097578]
ENSMUSG00000074281	33.7348823237758	-0.000879101176194005	0.0728970515725808	0.954870094569383	0.994022733611624	ENSMUSG00000074281.4	Gm12522	lncRNA	3	108286593	108291057	-1	havana	predicted gene 12522 [Source:MGI Symbol;Acc:MGI:3651334]
ENSMUSG00000085255	18.5829224959903	-0.000729570933636119	0.0738723856870869	0.956628399571695	0.994022733611624	ENSMUSG00000085255.2	Taco1os	lncRNA	11	105955903	105957131	-1	havana	translational activator of mitochondrially encoded cytochrome c oxidase I, opposite strand [Source:MGI Symbol;Acc:MGI:1915441]
ENSMUSG00000089842	2818.24768787604	-0.00178112099344057	0.0625228261172857	0.955722657410826	0.994022733611624	ENSMUSG00000089842.3	Pitpnm2os2	lncRNA	5	124332970	124338409	1	havana	phosphatidylinositol transfer protein, membrane-associated 2, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3840147]
ENSMUSG00000116311	8.21104296614632	0.00048551105085973	0.0760966893815276	0.95639450262853	0.994022733611624	ENSMUSG00000116311.2	4930478M13Rik	lncRNA	15	100003115	100006042	-1	havana	RIKEN cDNA 4930478M13 gene [Source:MGI Symbol;Acc:MGI:1922234]
ENSMUSG00000116987	20.6680070903837	-0.000795864308576585	0.0734254882121062	0.955851356917585	0.994022733611624	ENSMUSG00000116987.3	Gm49625	lncRNA	16	91232181	91261777	-1	havana	predicted gene, 49625 [Source:MGI Symbol;Acc:MGI:6215049]
ENSMUSG00000074235	64.6765493654888	-0.00109436601718966	0.070657614546587	0.957309753236837	0.994219520601844	ENSMUSG00000074235.5	Gm10649	lncRNA	8	77331854	77627249	-1	havana	predicted gene 10649 [Source:MGI Symbol;Acc:MGI:3642042]
ENSMUSG00000098318	16.7347205943174	-0.000608800699260015	0.0748223469825335	0.957547987122497	0.994219520601844	ENSMUSG00000098318.9	Lockd	lncRNA	6	134906055	134933761	1	havana	lncRNA downstream of Cdkn1b [Source:MGI Symbol;Acc:MGI:1915081]
ENSMUSG00000072769	931.703847910707	-0.00164672520736353	0.063212904931314	0.958271744666811	0.994285850334033	ENSMUSG00000072769.8	Gm10419	lncRNA	5	108515635	108526108	1	ensembl_havana	predicted gene 10419 [Source:MGI Symbol;Acc:MGI:3642823]
ENSMUSG00000091078	26.9079981321966	0.000665192517704184	0.0741879340604452	0.958383488970103	0.994285850334033	ENSMUSG00000091078.2	Gm17218	lncRNA	17	26839332	26844074	-1	havana	predicted gene 17218 [Source:MGI Symbol;Acc:MGI:4938045]
ENSMUSG00000093452	24.6418851105289	-0.000684028767557034	0.0740243292235184	0.958330910771897	0.994285850334033	ENSMUSG00000093452.5	Zfhx2os	lncRNA	14	55291326	55313330	1	havana	zinc finger homeobox 2, opposite strand [Source:MGI Symbol;Acc:MGI:3620246]
ENSMUSG00000120341	10.1820304357879	0.000536593684427392	0.0754104789984541	0.958248881505072	0.994285850334033	ENSMUSG00000120341.1		lncRNA	12	16582656	16584304	1	havana_tagene	novel transcript
ENSMUSG00000091881	18.9971832936615	0.000609118806841924	0.0745773254372579	0.959307045252956	0.994382968196025	ENSMUSG00000091881.2	Gm17146	lncRNA	3	88629397	88629977	1	havana	predicted gene 17146 [Source:MGI Symbol;Acc:MGI:4937973]
ENSMUSG00000092364	61.5731345165681	0.000971864108978983	0.0711208822271441	0.960157610910289	0.994382968196025	ENSMUSG00000092364.3	Gm20476	lncRNA	7	100966931	100975438	-1	havana	predicted gene 20476 [Source:MGI Symbol;Acc:MGI:5141941]
ENSMUSG00000092509	11.1480708016187	-0.000547359460682667	0.075164709200925	0.959364456658922	0.994382968196025	ENSMUSG00000092509.2	Gm20394	lncRNA	11	100240522	100241715	-1	havana	predicted gene 20394 [Source:MGI Symbol;Acc:MGI:5141859]
ENSMUSG00000101012	15.7516218738939	0.000608014169126391	0.0746242364520703	0.959050465144027	0.994382968196025	ENSMUSG00000101012.7	1700008K24Rik	lncRNA	17	49419291	49420563	-1	havana	RIKEN cDNA 1700008K24 gene [Source:MGI Symbol;Acc:MGI:1916561]
ENSMUSG00000120772	22.4223418380404	-0.000707855137312523	0.073560674748327	0.959909076070745	0.994382968196025	ENSMUSG00000120772.1		lncRNA	9	83716070	83716646	-1	havana_tagene	novel transcript
ENSMUSG00000121056	29.3088596277085	0.000701700230899417	0.07357035795591	0.960198033213198	0.994382968196025	ENSMUSG00000121056.1		lncRNA	6	83092006	83092453	-1	havana_tagene	novel transcript
ENSMUSG00000089875	276.105753556208	-0.00151003899834492	0.0643307402687849	0.960338859019213	0.994411862052034	ENSMUSG00000089875.4	Etohd2	lncRNA	13	59917311	59923221	1	havana	ethanol decreased 2 [Source:MGI Symbol;Acc:MGI:1261417]
ENSMUSG00000085505	37.7073155938489	-0.000756031035379207	0.0729868929013979	0.960675567318548	0.99453101287028	ENSMUSG00000085505.2	Gm12868	lncRNA	4	118990946	118995998	-1	havana	predicted gene 12868 [Source:MGI Symbol;Acc:MGI:3651004]
ENSMUSG00000100627	18.2413472105588	-0.000594961679793686	0.0744899167882755	0.960840944898367	0.99453101287028	ENSMUSG00000100627.8	A830008E24Rik	lncRNA	1	153913343	153993697	-1	havana	RIKEN cDNA A830008E24 gene [Source:MGI Symbol;Acc:MGI:3041183]
ENSMUSG00000120649	9.05016397823548	0.000486999149636863	0.0756002259700242	0.960645392061122	0.99453101287028	ENSMUSG00000120649.1		lncRNA	7	140638365	140640804	-1	havana_tagene	novel transcript
ENSMUSG00000113647	19.7873816913224	0.000621928237110792	0.0741762434726835	0.961159077523162	0.994630258314266	ENSMUSG00000113647.2	Gm47210	lncRNA	13	93907458	93908702	-1	havana	predicted gene, 47210 [Source:MGI Symbol;Acc:MGI:6096014]
ENSMUSG00000086224	44.8532526150482	0.000848452675854493	0.0718511372554646	0.962095460914784	0.994893221984036	ENSMUSG00000086224.9	2700069I18Rik	lncRNA	3	5242646	5285901	-1	havana	RIKEN cDNA 2700069I18 gene [Source:MGI Symbol;Acc:MGI:1919858]
ENSMUSG00000087138	76.5220238088314	-0.000986989710885735	0.070302521274145	0.962834423108267	0.994893221984036	ENSMUSG00000087138.3	Gm15545	lncRNA	7	44636312	44644021	1	havana	predicted gene 15545 [Source:MGI Symbol;Acc:MGI:3782994]
ENSMUSG00000097974	265.898341094814	0.00118078527863745	0.0681913564923574	0.962529635393163	0.994893221984036	ENSMUSG00000097974.3	Gm10605	lncRNA	7	99275143	99280918	1	havana	predicted gene 10605 [Source:MGI Symbol;Acc:MGI:3642596]
ENSMUSG00000117003	471.625684573266	0.00141389817419976	0.0644766796578279	0.962669670504372	0.994893221984036	ENSMUSG00000117003.2	Gm49937	lncRNA	17	66756849	66759594	1	havana	predicted gene, 49937 [Source:MGI Symbol;Acc:MGI:6270649]
ENSMUSG00000117375	14.8502633853231	-0.000545051837251872	0.0747891689624621	0.962206556444495	0.994893221984036	ENSMUSG00000117375.2	Gm33373	lncRNA	17	80860893	80871371	1	havana	predicted gene, 33373 [Source:MGI Symbol;Acc:MGI:5592532]
ENSMUSG00000120420	14.8490878676014	-0.000554191901081785	0.0747646079989052	0.961740551614821	0.994893221984036	ENSMUSG00000120420.1		lncRNA	16	21152105	21158921	1	havana_tagene	novel transcript
ENSMUSG00000120950	63.6050931912958	-0.000948482446261311	0.0709726613535239	0.961741715370052	0.994893221984036	ENSMUSG00000120950.1		lncRNA	7	30437273	30437922	1	havana_tagene	novel transcript, antisense to Gapdhs
ENSMUSG00000098739	42.4420450571318	-0.000824186893015409	0.071865589462703	0.963112000168449	0.994927242801529	ENSMUSG00000098739.2	Gm27151	lncRNA	19	22415884	22426229	-1	havana	predicted gene 27151 [Source:MGI Symbol;Acc:MGI:5520994]
ENSMUSG00000086924	59.8230230573967	-0.000752276419916976	0.07253897701807	0.963243472411733	0.994937132602451	ENSMUSG00000086924.2	Gm11766	lncRNA	11	119829337	119832900	1	havana	predicted gene 11766 [Source:MGI Symbol;Acc:MGI:3650673]
ENSMUSG00000085620	15.7728669622977	0.000535241014868737	0.074679847607289	0.963591773416301	0.99508701294216	ENSMUSG00000085620.3	G630018N14Rik	lncRNA	13	31533884	31592905	-1	havana	RIKEN cDNA G630018N14 gene [Source:MGI Symbol;Acc:MGI:3041239]
ENSMUSG00000043833	21.3930110525609	-0.000562342965028973	0.0743471194161734	0.96386519112624	0.995121481241391	ENSMUSG00000043833.8	2900005J15Rik	lncRNA	5	25305929	25315107	1	ensembl_havana	RIKEN cDNA 2900005J15 gene [Source:MGI Symbol;Acc:MGI:1914511]
ENSMUSG00000078601	14.5933915970866	-0.000563903505238661	0.0743436004111656	0.963786422878147	0.995121481241391	ENSMUSG00000078601.5	Gm12525	lncRNA	3	108268867	108269572	1	havana	predicted gene 12525 [Source:MGI Symbol;Acc:MGI:3649596]
ENSMUSG00000114069	12.2775365786179	0.000319162807418959	0.0770051119207567	0.963690323890188	0.995121481241391	ENSMUSG00000114069.3	E130119H09Rik	lncRNA	13	54064673	54069808	-1	havana	RIKEN cDNA E130119H09 gene [Source:MGI Symbol;Acc:MGI:1925800]
