ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000106108	12.7356755150722	0.000142969450826469	0.0146841530669011	0.630878530610887	0.999993790104707	ENSMUSG00000106108.2	Gm43221	lncRNA	3	108907340	108909410	1	havana	predicted gene 43221 [Source:MGI Symbol;Acc:MGI:5663358]
ENSMUSG00000106109	3.75875018788677	-0.000252004595520747	0.0198843394420071	0.148253760730701	0.999993790104707	ENSMUSG00000106109.2	Gm42704	lncRNA	3	143356071	143357848	1	havana	predicted gene 42704 [Source:MGI Symbol;Acc:MGI:5662841]
ENSMUSG00000106120	1.53203091173468	0.000203919589172092	0.0197508560843341	0.197863688608622	0.999993790104707	ENSMUSG00000106120.2	Gm42697	lncRNA	3	129522494	129533837	1	havana	predicted gene 42697 [Source:MGI Symbol;Acc:MGI:5662834]
ENSMUSG00000106121	3.44573773715404	6.20483344027061e-05	0.0148757823144644	0.76337078331002	0.999993790104707	ENSMUSG00000106121.2	Gm42679	lncRNA	3	102398658	102401563	1	havana	predicted gene 42679 [Source:MGI Symbol;Acc:MGI:5662816]
ENSMUSG00000106122	0.269752516932116	5.21444548552064e-05	0.0195997851583136	0.649052341592298	0.999993790104707	ENSMUSG00000106122.2	Gm42610	lncRNA	3	137396748	137404889	1	havana	predicted gene 42610 [Source:MGI Symbol;Acc:MGI:5662747]
ENSMUSG00000106125	2.33926066111184	8.29686256713964e-05	0.0153187833681669	0.621290609264592	0.999993790104707	ENSMUSG00000106125.2	4930512P04Rik	lncRNA	3	116457381	116457804	1	havana	RIKEN cDNA 4930512P04 gene [Source:MGI Symbol;Acc:MGI:1925434]
ENSMUSG00000106127	2.35964528020057	1.61131754522709e-05	0.0153625110990221	0.914930865089093	0.999993790104707	ENSMUSG00000106127.2	4930520M14Rik	lncRNA	5	139201224	139202111	-1	havana	RIKEN cDNA 4930520M14 gene [Source:MGI Symbol;Acc:MGI:1925432]
ENSMUSG00000106137	0.789549196370049	-2.03507690235722e-05	0.0179830971619699	0.857995964657693	0.999993790104707	ENSMUSG00000106137.2	Gm42538	lncRNA	3	101331931	101334252	-1	havana	predicted gene 42538 [Source:MGI Symbol;Acc:MGI:5662675]
ENSMUSG00000106139	97.4383033201471	0.000159321463086115	0.0146195030127886	0.668766329556588	0.999993790104707	ENSMUSG00000106139.3	Gm30648	lncRNA	3	133905709	133918999	1	havana	predicted gene, 30648 [Source:MGI Symbol;Acc:MGI:5589807]
ENSMUSG00000106157	4.28817529664294	-8.71657701392587e-05	0.0149342337767425	0.668042348531131	0.999993790104707	ENSMUSG00000106157.3	4930555A03Rik	lncRNA	3	150999739	151002981	1	havana	RIKEN cDNA 4930555A03 gene [Source:MGI Symbol;Acc:MGI:1922587]
ENSMUSG00000106162	1.56957381700863	3.91328820835297e-05	0.0166731279763438	0.752670730340632	0.999993790104707	ENSMUSG00000106162.2	Gm43613	lncRNA	3	143036181	143037793	1	havana	predicted gene 43613 [Source:MGI Symbol;Acc:MGI:5663750]
ENSMUSG00000106164	8.69880799075294	7.38898945002851e-05	0.0147281783658088	0.769720389933652	0.999993790104707	ENSMUSG00000106164.3	9430085M18Rik	lncRNA	5	101851436	101854332	1	havana	RIKEN cDNA 9430085M18 gene [Source:MGI Symbol;Acc:MGI:1924611]
ENSMUSG00000106173	1.36105927560564	-0.000119116985051916	0.020259912306884	0.358800638454038	0.999993790104707	ENSMUSG00000106173.2	Gm42764	lncRNA	5	30916376	30917821	1	havana	predicted gene 42764 [Source:MGI Symbol;Acc:MGI:5662901]
ENSMUSG00000106184	20.6022854578337	-1.39490774740067e-05	0.0150139264513162	0.93731937701991	0.999993790104707	ENSMUSG00000106184.2	Gm43463	lncRNA	3	100585608	100587410	-1	havana	predicted gene 43463 [Source:MGI Symbol;Acc:MGI:5663600]
ENSMUSG00000106194	7.36917360385736	0.0001248618091018	0.015080972445359	0.530606172508721	0.999993790104707	ENSMUSG00000106194.2	Gm43569	lncRNA	3	122358699	122368389	1	havana	predicted gene 43569 [Source:MGI Symbol;Acc:MGI:5663706]
ENSMUSG00000106197	13.1456408403177	0.000114098996171205	0.0149114407702192	0.596811056246504	0.999993790104707	ENSMUSG00000106197.2	Gm42717	lncRNA	3	99113738	99117200	1	havana	predicted gene 42717 [Source:MGI Symbol;Acc:MGI:5662854]
ENSMUSG00000106202	5.71986934017387	0.000180081381018533	0.0157020811019839	0.337944572845543	0.999993790104707	ENSMUSG00000106202.2	Gm43727	lncRNA	5	5354356	5357002	-1	havana	predicted gene 43727 [Source:MGI Symbol;Acc:MGI:5663864]
ENSMUSG00000106209	83.0576595787307	0.000277615466939161	0.0145701075893662	0.638336886558783	0.999993790104707	ENSMUSG00000106209.3	Gm42918	lncRNA	5	121523582	121525164	1	havana	predicted gene 42918 [Source:MGI Symbol;Acc:MGI:5663055]
ENSMUSG00000106210	0.882129984195024	-2.36764022935477e-06	0.0160985607090284	0.985255665118613	0.999993790104707	ENSMUSG00000106210.2	1700001N15Rik	lncRNA	3	143115162	143117293	1	havana	RIKEN cDNA 1700001N15 gene [Source:MGI Symbol;Acc:MGI:1923629]
ENSMUSG00000106212	23.4925054619124	0.000113819327788257	0.0145917094235422	0.792588270359645	0.999993790104707	ENSMUSG00000106212.2	Gm43112	lncRNA	5	4869506	4872627	-1	havana	predicted gene 43112 [Source:MGI Symbol;Acc:MGI:5663249]
ENSMUSG00000106218	0.80045625082968	5.18239967143669e-06	0.0178281797722311	0.963571773762247	0.999993790104707	ENSMUSG00000106218.2	Gm43713	lncRNA	3	88752332	88807308	-1	havana	predicted gene 43713 [Source:MGI Symbol;Acc:MGI:5663850]
ENSMUSG00000106219	1.63328343502941	-1.8137596873816e-06	0.0151009248114563	0.991380609429929	0.999993790104707	ENSMUSG00000106219.2	5830416I19Rik	lncRNA	5	64202321	64207571	1	havana	RIKEN cDNA 5830416I19 gene [Source:MGI Symbol;Acc:MGI:1922007]
ENSMUSG00000106223	0.333420921668258	-1.17547067257665e-05	0.0187734706864445	0.915871989543203	0.999993790104707	ENSMUSG00000106223.2	2400006E01Rik	lncRNA	3	41475682	41482909	-1	havana	RIKEN cDNA 2400006E01 gene [Source:MGI Symbol;Acc:MGI:1925898]
ENSMUSG00000106227	1.1381253673303	-0.000176684174932817	0.018555992794979	0.249452575603067	0.999993790104707	ENSMUSG00000106227.2	Gm43464	lncRNA	3	100600022	100607400	1	havana	predicted gene 43464 [Source:MGI Symbol;Acc:MGI:5663601]
ENSMUSG00000106229	34.4031395827022	-7.11127752917239e-05	0.0146223256421493	0.836613910307876	0.999993790104707	ENSMUSG00000106229.2	Gm19409	lncRNA	5	30972964	30975821	1	havana	predicted gene, 19409 [Source:MGI Symbol;Acc:MGI:5011594]
ENSMUSG00000106230	4.59459456479705	-0.000247530314521135	0.0160810311855526	0.224644757551352	0.999993790104707	ENSMUSG00000106230.2	Gm29811	lncRNA	3	132547963	132584357	-1	havana	predicted gene, 29811 [Source:MGI Symbol;Acc:MGI:5588970]
ENSMUSG00000106232	0.2046251105825	-3.54867770786563e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000106232.2	Gm43236	lncRNA	9	111390491	111391104	1	havana	predicted gene 43236 [Source:MGI Symbol;Acc:MGI:5663373]
ENSMUSG00000106235	0.61868508827369	3.87392251528093e-06	0.0185894232678565	0.972254133371214	0.999993790104707	ENSMUSG00000106235.2	Gm33347	lncRNA	5	126801390	126804348	-1	havana	predicted gene, 33347 [Source:MGI Symbol;Acc:MGI:5592506]
ENSMUSG00000106237	8.98415410881653	4.32174490279626e-05	0.0157632014934633	0.75788728456146	0.999993790104707	ENSMUSG00000106237.2	Gm8066	lncRNA	5	137508515	137515763	1	havana	predicted gene 8066 [Source:MGI Symbol;Acc:MGI:3646351]
ENSMUSG00000106251	36.4754581252127	0.000315475117822446	0.0146658060152074	0.401412783500255	0.999993790104707	ENSMUSG00000106251.2	Gm42658	lncRNA	3	104733646	104735220	-1	havana	predicted gene 42658 [Source:MGI Symbol;Acc:MGI:5662795]
ENSMUSG00000106255	0.13725384459849	4.53079430121208e-05	0.0193956339544307	0.690365980047465	0.999993790104707	ENSMUSG00000106255.2	Gm36793	lncRNA	5	101057867	101061573	-1	havana	predicted gene, 36793 [Source:MGI Symbol;Acc:MGI:5595952]
ENSMUSG00000106261	1.49455847255123	-0.000208314878496548	0.0207428731190741	0.185624998639672	0.999993790104707	ENSMUSG00000106261.2	Gm34086	lncRNA	5	124170424	124214362	1	havana	predicted gene, 34086 [Source:MGI Symbol;Acc:MGI:5593245]
ENSMUSG00000106263	2.39025554968794	-5.41574744293177e-05	0.0155488065018448	0.717066354782377	0.999993790104707	ENSMUSG00000106263.2	Gm33050	lncRNA	5	96604248	96605602	-1	havana	predicted gene, 33050 [Source:MGI Symbol;Acc:MGI:5592209]
ENSMUSG00000106266	0.212672041983321	5.21444548552064e-05	0.0195997851583136	0.649052341592298	0.999993790104707	ENSMUSG00000106266.2	Gm43447	lncRNA	3	144025975	144027509	1	havana	predicted gene 43447 [Source:MGI Symbol;Acc:MGI:5663584]
ENSMUSG00000106269	1.72508618012697	-0.000338156196264904	0.0330203713557623	0.081814546803067	0.999993790104707	ENSMUSG00000106269.2	4930580E04Rik	lncRNA	5	23592107	23593599	1	havana	RIKEN cDNA 4930580E04 gene [Source:MGI Symbol;Acc:MGI:1923106]
ENSMUSG00000106270	0.734442853920679	-6.70929736291953e-05	0.0189420988399393	0.571636364163347	0.999993790104707	ENSMUSG00000106270.2	C820005J03Rik	lncRNA	3	53664152	53680371	1	havana	RIKEN cDNA C820005J03 gene [Source:MGI Symbol;Acc:MGI:2443105]
ENSMUSG00000106275	7.97320886526731	-2.75365324514378e-05	0.0148889386819103	0.888890363734583	0.999993790104707	ENSMUSG00000106275.2	Gm42495	lncRNA	5	128521480	128524795	1	havana	predicted gene 42495 [Source:MGI Symbol;Acc:MGI:5662632]
ENSMUSG00000106287	4.61008986663464	-0.000276842245469146	0.0173138654682693	0.160390990212488	0.999993790104707	ENSMUSG00000106287.2	Gm43585	lncRNA	3	104553557	104554959	1	havana	predicted gene 43585 [Source:MGI Symbol;Acc:MGI:5663722]
ENSMUSG00000106293	0.214832612783662	5.21444548552064e-05	0.0195997851583136	0.649052341592298	0.999993790104707	ENSMUSG00000106293.2	Gm42476	lncRNA	3	80940261	80941081	1	havana	predicted gene 42476 [Source:MGI Symbol;Acc:MGI:5662613]
ENSMUSG00000106296	2.63871940768367	-0.000135319990051738	0.0156638214724993	0.431966987191626	0.999993790104707	ENSMUSG00000106296.2	4632404M16Rik	lncRNA	3	102041931	102044812	1	havana	RIKEN cDNA 4632404M16 gene [Source:MGI Symbol;Acc:MGI:1921598]
ENSMUSG00000106304	43.2409471705917	0.000164087714735423	0.0145848556103587	0.728934044669564	0.999993790104707	ENSMUSG00000106304.2	Gm42518	lncRNA	5	108511903	108512840	-1	havana	predicted gene 42518 [Source:MGI Symbol;Acc:MGI:5662655]
ENSMUSG00000106306	1.74783232241725	2.06242761710885e-05	0.0151790187930252	0.899030306362819	0.999993790104707	ENSMUSG00000106306.5	4933401H06Rik	lncRNA	3	135539462	135546030	-1	havana	RIKEN cDNA 4933401H06 gene [Source:MGI Symbol;Acc:MGI:1918288]
ENSMUSG00000106311	2.53738500656501	8.51521343456335e-05	0.017323409046359	0.512596610277677	0.999993790104707	ENSMUSG00000106311.2	Gm43755	lncRNA	5	30523390	30523834	1	havana	predicted gene 43755 [Source:MGI Symbol;Acc:MGI:5663892]
ENSMUSG00000106317	123.242055104352	0.000149423447043098	0.0146403631224266	0.659202792095845	0.999993790104707	ENSMUSG00000106317.2	Gm43848	lncRNA	3	105633217	105634463	-1	havana	predicted gene 43848 [Source:MGI Symbol;Acc:MGI:5663985]
ENSMUSG00000106319	0.392945421030397	-7.62456642963011e-05	0.0203974511661133	0.519889727875497	0.999993790104707	ENSMUSG00000106319.2	Gm33100	lncRNA	5	97027201	97039031	1	havana	predicted gene, 33100 [Source:MGI Symbol;Acc:MGI:5592259]
ENSMUSG00000106321	128.71217486885	0.000253194158500383	0.0145673307276417	0.676940027763199	0.999993790104707	ENSMUSG00000106321.2	Gm43674	lncRNA	3	22051842	22052632	-1	havana	predicted gene 43674 [Source:MGI Symbol;Acc:MGI:5663811]
ENSMUSG00000106334	1.34973276802625	2.31117283968383e-05	0.015890040822826	0.862756567164776	0.999993790104707	ENSMUSG00000106334.2	Gm43549	lncRNA	3	55485526	55490151	-1	havana	predicted gene 43549 [Source:MGI Symbol;Acc:MGI:5663686]
ENSMUSG00000106341	13.2620309210803	8.44346145727373e-05	0.0148785199794864	0.690027408804241	0.999993790104707	ENSMUSG00000106341.2	Gm43330	lncRNA	3	105690191	105692343	-1	havana	predicted gene 43330 [Source:MGI Symbol;Acc:MGI:5663467]
ENSMUSG00000106342	8.07510021455399	0.000140084177007233	0.0153966371065221	0.44705898874816	0.999993790104707	ENSMUSG00000106342.2	Gm42891	lncRNA	3	117048781	117049469	1	havana	predicted gene 42891 [Source:MGI Symbol;Acc:MGI:5663028]
ENSMUSG00000106352	0.310667011015078	-1.46939913629171e-05	0.018795658481715	0.895045993882116	0.999993790104707	ENSMUSG00000106352.6	5033403H07Rik	lncRNA	5	53130334	53151778	-1	havana	RIKEN cDNA 5033403H07 gene [Source:MGI Symbol;Acc:MGI:1923204]
ENSMUSG00000106357	1.5887726804365	-3.86158342516004e-06	0.0157760538123964	0.977196659631721	0.999993790104707	ENSMUSG00000106357.3	Gm8013	lncRNA	5	97059566	97082726	1	havana	predicted gene 8013 [Source:MGI Symbol;Acc:MGI:3648644]
ENSMUSG00000106361	0.890121408372866	-7.52626268939062e-05	0.0192618987074078	0.529904091677593	0.999993790104707	ENSMUSG00000106361.2	Gm35066	lncRNA	3	144677885	144688321	1	havana	predicted gene, 35066 [Source:MGI Symbol;Acc:MGI:5594225]
ENSMUSG00000106365	3.48725096813094	-9.51608426524038e-05	0.0162315230944465	0.511629400793887	0.999993790104707	ENSMUSG00000106365.3	Gm43568	lncRNA	3	122415898	122423817	-1	havana	predicted gene 43568 [Source:MGI Symbol;Acc:MGI:5663705]
ENSMUSG00000106371	12.4060250661137	2.0188377183936e-05	0.014700452102614	0.93769143097072	0.999993790104707	ENSMUSG00000106371.2	9530097N15Rik	lncRNA	3	103985751	103986818	-1	havana	RIKEN cDNA 9530097N15 gene [Source:MGI Symbol;Acc:MGI:1925995]
ENSMUSG00000106380	5.16802534980889	-3.85306945922996e-05	0.0149071579777496	0.843746874505499	0.999993790104707	ENSMUSG00000106380.2	Gm3519	lncRNA	5	52598501	52600594	1	havana	predicted gene 3519 [Source:MGI Symbol;Acc:MGI:3781696]
ENSMUSG00000106393	0.13725384459849	4.53079430121208e-05	0.0193956339544307	0.690365980047465	0.999993790104707	ENSMUSG00000106393.2	Gm43562	lncRNA	5	144969646	144970269	1	havana	predicted gene 43562 [Source:MGI Symbol;Acc:MGI:5663699]
ENSMUSG00000106395	14.551801260511	-0.000174697129971059	0.0148251401034758	0.49273425061783	0.999993790104707	ENSMUSG00000106395.2	Gm42439	lncRNA	5	131983831	131993846	1	havana	predicted gene 42439 [Source:MGI Symbol;Acc:MGI:5662576]
ENSMUSG00000106396	372.535518788932	-2.61204303830999e-05	0.0148957349193733	0.893813022667774	0.999993790104707	ENSMUSG00000106396.2	Gm42902	lncRNA	5	107540597	107551346	-1	havana	predicted gene 42902 [Source:MGI Symbol;Acc:MGI:5663039]
ENSMUSG00000106398	0.322248919175493	7.50158956167148e-05	0.0204216706512875	0.525630645475794	0.999993790104707	ENSMUSG00000106398.2	Gm43357	lncRNA	3	136648998	136652305	-1	havana	predicted gene 43357 [Source:MGI Symbol;Acc:MGI:5663494]
ENSMUSG00000106422	5.4026802930048	8.59512999739904e-05	0.0148829724933028	0.684237139694873	0.999993790104707	ENSMUSG00000106422.2	Gm42812	lncRNA	3	85451623	85460696	-1	havana	predicted gene 42812 [Source:MGI Symbol;Acc:MGI:5662949]
ENSMUSG00000106423	0.322248919175493	7.50158956167148e-05	0.0204216706512875	0.525630645475794	0.999993790104707	ENSMUSG00000106423.2	Gm42825	lncRNA	3	124633158	124730509	1	havana	predicted gene 42825 [Source:MGI Symbol;Acc:MGI:5662962]
ENSMUSG00000106424	1.8032447769745	-2.91079430692755e-05	0.0152430933985989	0.854907114290425	0.999993790104707	ENSMUSG00000106424.2	Gm34866	lncRNA	3	144455243	144455848	1	havana	predicted gene, 34866 [Source:MGI Symbol;Acc:MGI:5594025]
ENSMUSG00000106426	0.294608116423662	4.7790420548022e-06	0.0187249338715708	0.96570262496043	0.999993790104707	ENSMUSG00000106426.2	Gm36211	lncRNA	3	107727537	107740855	-1	havana	predicted gene, 36211 [Source:MGI Symbol;Acc:MGI:5595370]
ENSMUSG00000106429	0.706000894009507	-5.75002945143407e-05	0.0195479906977629	0.618902942573484	0.999993790104707	ENSMUSG00000106429.2	Gm10685	lncRNA	3	96365525	96377972	1	havana	predicted gene 10685 [Source:MGI Symbol;Acc:MGI:3641752]
ENSMUSG00000106432	31.1468267737466	-0.000132235047756024	0.0146073005978734	0.734404965312644	0.999993790104707	ENSMUSG00000106432.2	Gm43259	lncRNA	3	104071240	104074516	-1	havana	predicted gene 43259 [Source:MGI Symbol;Acc:MGI:5663396]
ENSMUSG00000106438	4.62276427993023	0.000326602441144014	0.015747359303339	0.177146292363362	0.999993790104707	ENSMUSG00000106438.3	Gm32051	lncRNA	5	105557205	105563536	1	havana	predicted gene, 32051 [Source:MGI Symbol;Acc:MGI:5591210]
ENSMUSG00000106443	36.6641170918866	2.3625221994702e-05	0.0146204683876641	0.944971018136759	0.999993790104707	ENSMUSG00000106443.2	Gm42702	lncRNA	3	104043101	104047317	-1	havana	predicted gene 42702 [Source:MGI Symbol;Acc:MGI:5662839]
ENSMUSG00000106461	1.96333116130896	6.44618321946047e-05	0.0194897949680026	0.581803845991771	0.999993790104707	ENSMUSG00000106461.2	Gm20755	lncRNA	3	37952962	38046877	1	havana	predicted gene, 20755 [Source:MGI Symbol;Acc:MGI:5434111]
ENSMUSG00000106464	122.80675000049	-6.38572810498508e-06	0.0147897357111102	0.976753738117441	0.999993790104707	ENSMUSG00000106464.2	C130083M11Rik	lncRNA	5	52357326	52373776	-1	havana	RIKEN cDNA C130083M11 gene [Source:MGI Symbol;Acc:MGI:3041216]
ENSMUSG00000106472	34.8244237746998	0.0007671240090088	0.0147091100914106	0.14030911034089	0.999993790104707	ENSMUSG00000106472.2	Gm43111	lncRNA	5	4918348	4920266	-1	havana	predicted gene 43111 [Source:MGI Symbol;Acc:MGI:5663248]
ENSMUSG00000106492	6.31676465199408	0.000139935783777369	0.01482946736894	0.560841219123199	0.999993790104707	ENSMUSG00000106492.3	Gm29707	lncRNA	5	102218084	102221817	1	havana	predicted gene, 29707 [Source:MGI Symbol;Acc:MGI:5588866]
ENSMUSG00000106501	5.23236318866403	0.000136650619150765	0.0154156841662439	0.452940082054287	0.999993790104707	ENSMUSG00000106501.2	Gm42711	lncRNA	5	43197080	43201404	-1	havana	predicted gene 42711 [Source:MGI Symbol;Acc:MGI:5662848]
ENSMUSG00000106507	0.548435528769819	4.0692557441634e-05	0.0166389917352332	0.744428038247965	0.999993790104707	ENSMUSG00000106507.2	Gm43056	lncRNA	5	86831709	86834499	-1	havana	predicted gene 43056 [Source:MGI Symbol;Acc:MGI:5663193]
ENSMUSG00000106515	75.3533011519984	-0.00043674537785716	0.0149041567224189	0.201193660936164	0.999993790104707	ENSMUSG00000106515.6	Gm30382	lncRNA	3	148990055	149151112	-1	havana	predicted gene, 30382 [Source:MGI Symbol;Acc:MGI:5589541]
ENSMUSG00000106519	0.205880766897735	5.70880750415776e-05	0.019764554760617	0.620390806354743	0.999993790104707	ENSMUSG00000106519.2	Gm38509	lncRNA	3	34826224	34836495	1	havana	predicted gene, 38509 [Source:MGI Symbol;Acc:MGI:5621394]
ENSMUSG00000106522	1.62208896972794	0.000591370861733331	0.0384138210907347	0.0294758414625361	0.999993790104707	ENSMUSG00000106522.2	Gm42871	lncRNA	5	128851589	128852614	-1	havana	predicted gene 42871 [Source:MGI Symbol;Acc:MGI:5663008]
ENSMUSG00000106524	3.87031104287794	-4.09750162969918e-05	0.0151415529687326	0.807926761429313	0.999993790104707	ENSMUSG00000106524.2	Gm42706	lncRNA	3	143476300	143478209	1	havana	predicted gene 42706 [Source:MGI Symbol;Acc:MGI:5662843]
ENSMUSG00000106525	4.33577551525427	9.18496885926528e-05	0.0152712935502849	0.596585669727308	0.999993790104707	ENSMUSG00000106525.2	Gm42695	lncRNA	3	34619414	34626351	-1	havana	predicted gene 42695 [Source:MGI Symbol;Acc:MGI:5662832]
ENSMUSG00000106526	1.26463543719465	0.000125905871309492	0.0175793044894803	0.372927375171339	0.999993790104707	ENSMUSG00000106526.2	Gm42604	lncRNA	5	96883406	96887223	-1	havana	predicted gene 42604 [Source:MGI Symbol;Acc:MGI:5662741]
ENSMUSG00000106535	84.8025746269166	-7.18926088049464e-05	0.0145878184037075	0.870763103509794	0.999993790104707	ENSMUSG00000106535.2	Gm43031	lncRNA	5	4123571	4125457	1	havana	predicted gene 43031 [Source:MGI Symbol;Acc:MGI:5663168]
ENSMUSG00000106543	7.99124034726027	-0.000320827359487722	0.0147330615437103	0.345907114569625	0.999993790104707	ENSMUSG00000106543.2	Gm43378	lncRNA	5	143035217	143035798	-1	havana	predicted gene 43378 [Source:MGI Symbol;Acc:MGI:5663515]
ENSMUSG00000106547	31.934545719251	0.000460421398118142	0.015537657849881	0.1230422765565	0.999993790104707	ENSMUSG00000106547.2	B230303O12Rik	lncRNA	5	146125430	146131619	-1	havana	RIKEN cDNA B230303O12 gene [Source:MGI Symbol;Acc:MGI:2442644]
ENSMUSG00000106550	1.93001219673645	-7.84545601649424e-06	0.0162007523964302	0.950570671873676	0.999993790104707	ENSMUSG00000106550.2	Gm43646	lncRNA	3	142587349	142604006	1	havana	predicted gene 43646 [Source:MGI Symbol;Acc:MGI:5663783]
ENSMUSG00000106554	0.79033065223357	4.13560317864658e-05	0.0180916546625804	0.721366347980654	0.999993790104707	ENSMUSG00000106554.3	Gm33474	lncRNA	5	107196702	107224003	1	havana	predicted gene, 33474 [Source:MGI Symbol;Acc:MGI:5592633]
ENSMUSG00000106555	0.81465333052021	-3.6244383412576e-05	0.0181433066809375	0.752677319513816	0.999993790104707	ENSMUSG00000106555.5	Gm2479	lncRNA	5	123145362	123153143	-1	havana	predicted gene 2479 [Source:MGI Symbol;Acc:MGI:3780646]
