ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000114255	35.3357513869702	0.00582161723373429	0.190755203544693	0.818740066560985	0.999904613266194	ENSMUSG00000114255.2	Gm10734	lncRNA	13	115226037	115227523	1	havana	predicted gene 10734 [Source:MGI Symbol;Acc:MGI:3642559]
ENSMUSG00000114311	5.05766952702124	0.0169480963326756	0.236298219373765	0.536668905015486	0.999904613266194	ENSMUSG00000114311.3	Gm31452	lncRNA	13	107200185	107235752	1	havana	predicted gene, 31452 [Source:MGI Symbol;Acc:MGI:5590611]
ENSMUSG00000114355	58.3207097956502	0.0101096051597168	0.123752112839383	0.637230385508446	0.999904613266194	ENSMUSG00000114355.2	Gm40916	lncRNA	13	37817914	37832212	-1	havana	predicted gene, 40916 [Source:MGI Symbol;Acc:MGI:5623801]
ENSMUSG00000114357	8.03605577558659	-0.0196831749163044	0.253021652182951	0.480370037833528	0.999904613266194	ENSMUSG00000114357.2	Gm48449	lncRNA	14	65588891	65596859	-1	havana	predicted gene, 48449 [Source:MGI Symbol;Acc:MGI:6097961]
ENSMUSG00000114369	17.7477953932975	-0.00190321486782847	0.212424612814014	0.941017190857406	0.999904613266194	ENSMUSG00000114369.3	Gm41077	lncRNA	13	120217629	120231760	1	havana	predicted gene, 41077 [Source:MGI Symbol;Acc:MGI:5623962]
ENSMUSG00000114389	4.56955618402922	-0.0150062528977812	0.300553217819081	0.552069684102486	0.999904613266194	ENSMUSG00000114389.2	Gm47734	lncRNA	13	37688182	37691728	-1	havana	predicted gene, 47734 [Source:MGI Symbol;Acc:MGI:6096872]
ENSMUSG00000114419	9.21910181979085	-0.00536400785810818	0.182649351427013	0.830568506522539	0.999904613266194	ENSMUSG00000114419.2	5430414B19Rik	lncRNA	14	6197925	6198674	-1	havana	RIKEN cDNA 5430414B19 gene [Source:MGI Symbol;Acc:MGI:1921096]
ENSMUSG00000114422	222.246932499108	-0.00687392883395337	0.111372214878893	0.734270542925922	0.999904613266194	ENSMUSG00000114422.2	Gm30411	lncRNA	13	106883578	106898087	-1	havana	predicted gene, 30411 [Source:MGI Symbol;Acc:MGI:5589570]
ENSMUSG00000114452	7.92628427729972	-0.0179302850452694	0.28388254111141	0.501922275817956	0.999904613266194	ENSMUSG00000114452.2	A530001N23Rik	lncRNA	13	60631318	60636622	-1	havana	RIKEN cDNA A530001N23 gene [Source:MGI Symbol;Acc:MGI:3045361]
ENSMUSG00000114458	4.65182119975405	0.0143555585076266	0.17205169471525	0.568309307678855	0.999904613266194	ENSMUSG00000114458.2	Gm47551	lncRNA	13	98937680	98940244	1	havana	predicted gene, 47551 [Source:MGI Symbol;Acc:MGI:6096569]
ENSMUSG00000114553	5.66749256727715	0.0130028091921533	0.259187644406912	0.621726827068054	0.999904613266194	ENSMUSG00000114553.3	Gm7644	lncRNA	14	30357414	30376034	1	havana	predicted gene 7644 [Source:MGI Symbol;Acc:MGI:3646878]
ENSMUSG00000114568	19.8891539952518	-0.00360511323813401	0.203605079606995	0.888220352869866	0.999904613266194	ENSMUSG00000114568.2	Gm48732	lncRNA	13	67291736	67293430	-1	havana	predicted gene, 48732 [Source:MGI Symbol;Acc:MGI:6098394]
ENSMUSG00000114585	28.0893337393512	0.0191972726949619	0.212049940564148	0.485350683369046	0.999904613266194	ENSMUSG00000114585.3	Gm32401	lncRNA	13	41640558	41698043	1	havana	predicted gene, 32401 [Source:MGI Symbol;Acc:MGI:5591560]
ENSMUSG00000114638	16.6943549804142	-0.0135185395235624	0.206578425931893	0.61063193817803	0.999904613266194	ENSMUSG00000114638.2	Gm31834	lncRNA	13	38711379	38716896	1	havana	predicted gene, 31834 [Source:MGI Symbol;Acc:MGI:5590993]
ENSMUSG00000114654	9.98615997558531	-0.00228606760277095	0.260639591859451	0.927213539373292	0.999904613266194	ENSMUSG00000114654.2	Gm47918	lncRNA	13	58590835	58592394	1	havana	predicted gene, 47918 [Source:MGI Symbol;Acc:MGI:6097170]
ENSMUSG00000114665	88.7524199439992	0.0191510975135529	0.179160448162506	0.462859836016337	0.999904613266194	ENSMUSG00000114665.2	Lncbate6	lncRNA	13	37725333	37733701	1	havana	brown adipose tissue enriched long noncoding RNA 6 [Source:MGI Symbol;Acc:MGI:5590077]
ENSMUSG00000114709	59.4554877491986	0.00552833416133308	0.109345368529074	0.782490763544087	0.999904613266194	ENSMUSG00000114709.2	Gm47920	lncRNA	14	25460404	25462811	1	havana	predicted gene, 47920 [Source:MGI Symbol;Acc:MGI:6097174]
ENSMUSG00000114715	4.70771680143441	-0.015785788917774	0.271996184325534	0.552413093730513	0.999904613266194	ENSMUSG00000114715.2	Gm34471	lncRNA	13	113665575	113704303	-1	havana	predicted gene, 34471 [Source:MGI Symbol;Acc:MGI:5593630]
ENSMUSG00000114752	56.9050707510959	-0.00682445714601083	0.159224762225291	0.774947212633064	0.999904613266194	ENSMUSG00000114752.2	Gm35110	lncRNA	13	46626145	46655460	-1	havana	predicted gene, 35110 [Source:MGI Symbol;Acc:MGI:5594269]
ENSMUSG00000114784	14.3425212997051	-0.0191063300363199	0.223570684648495	0.491036591179613	0.999904613266194	ENSMUSG00000114784.2	Gm47754	lncRNA	13	37765053	37773289	1	havana	predicted gene, 47754 [Source:MGI Symbol;Acc:MGI:6096900]
ENSMUSG00000114791	4.45076192244169	0.00597538511017477	0.271528829767433	0.810147059606257	0.999904613266194	ENSMUSG00000114791.3	Gm47730	lncRNA	13	37623364	37624430	-1	havana	predicted gene, 47730 [Source:MGI Symbol;Acc:MGI:6096864]
ENSMUSG00000114823	51.1212054230343	-0.00545466125461338	0.101976350456224	0.778196279993503	0.999904613266194	ENSMUSG00000114823.2	Gm31630	lncRNA	13	93034794	93043634	1	havana	predicted gene, 31630 [Source:MGI Symbol;Acc:MGI:5590789]
ENSMUSG00000114830	10.1057930790028	0.0188236718180539	0.239920156007807	0.49827826600892	0.999904613266194	ENSMUSG00000114830.2	Gm47400	lncRNA	13	38818947	38821092	1	havana	predicted gene, 47400 [Source:MGI Symbol;Acc:MGI:6096328]
ENSMUSG00000114835	37.584227001057	-0.00332623653389265	0.156159736447914	0.887734668858978	0.999904613266194	ENSMUSG00000114835.2	Gm48194	lncRNA	13	59928876	59929392	-1	havana	predicted gene, 48194 [Source:MGI Symbol;Acc:MGI:6097578]
ENSMUSG00000114893	20.5196938557859	-0.0133523745988019	0.190143646527075	0.607283144382681	0.999904613266194	ENSMUSG00000114893.3	Gm48684	lncRNA	13	107170759	107171736	1	havana	predicted gene, 48684 [Source:MGI Symbol;Acc:MGI:6098310]
ENSMUSG00000114898	886.819975546838	-0.00645778994879565	0.078197031942487	0.698570309185185	0.999904613266194	ENSMUSG00000114898.3	Gm49390	lncRNA	14	63555131	63574406	1	havana	predicted gene, 49390 [Source:MGI Symbol;Acc:MGI:6121617]
ENSMUSG00000114907	22.8291069054178	-0.00614070943964129	0.166060198440785	0.800165688100557	0.999904613266194	ENSMUSG00000114907.2	Gm47794	lncRNA	14	6224672	6226412	-1	havana	predicted gene, 47794 [Source:MGI Symbol;Acc:MGI:6096966]
ENSMUSG00000114917	11.7858581257728	0.0169777475582664	0.264543244350422	0.530263968811159	0.999904613266194	ENSMUSG00000114917.2	Gm48250	lncRNA	13	47034503	47038374	1	havana	predicted gene, 48250 [Source:MGI Symbol;Acc:MGI:6097663]
ENSMUSG00000114961	50.2787112588672	0.0153661981743458	0.119875172287027	0.475999753384402	0.999904613266194	ENSMUSG00000114961.2	A930002C04Rik	lncRNA	13	47297418	47302146	-1	havana	RIKEN cDNA A930002C04 gene [Source:MGI Symbol;Acc:MGI:2442085]
ENSMUSG00000114983	56.9963124061597	0.0100632651026233	0.0995886323722979	0.602972941485573	0.999904613266194	ENSMUSG00000114983.2	Gm48997	lncRNA	14	120367336	120368015	-1	havana	predicted gene, 48997 [Source:MGI Symbol;Acc:MGI:6118346]
ENSMUSG00000114989	14.8502122163862	-0.0157909933871225	0.239374085386472	0.561565704847064	0.999904613266194	ENSMUSG00000114989.2	Gm49303	lncRNA	14	48197476	48211170	1	havana	predicted gene, 49303 [Source:MGI Symbol;Acc:MGI:6118800]
ENSMUSG00000114994	5.17753222492684	0.0137847006221164	0.256956600611668	0.603720999474694	0.999904613266194	ENSMUSG00000114994.2	Gm49097	lncRNA	15	38796466	38802017	-1	havana	predicted gene, 49097 [Source:MGI Symbol;Acc:MGI:6118490]
ENSMUSG00000115026	149.416291049374	0.00111565713715982	0.0884705469747506	0.950379223724409	0.999904613266194	ENSMUSG00000115026.2	Gm49041	lncRNA	6	39184002	39184545	1	havana	predicted gene, 49041 [Source:MGI Symbol;Acc:MGI:6118414]
ENSMUSG00000115037	16.0185666544839	0.00239177900427874	0.127484025395503	0.911206248143924	0.999904613266194	ENSMUSG00000115037.2	Gm49262	lncRNA	15	36629404	36630235	1	havana	predicted gene, 49262 [Source:MGI Symbol;Acc:MGI:6118737]
ENSMUSG00000115099	13.8871800624009	-0.00620927425316613	0.20234011395659	0.809478952593316	0.999904613266194	ENSMUSG00000115099.3	1700087I21Rik	lncRNA	14	103584343	103687303	1	havana	RIKEN cDNA 1700087I21 gene [Source:MGI Symbol;Acc:MGI:1923869]
ENSMUSG00000115100	327.253842213413	0.00404252717044332	0.0570549505390208	0.754904660100694	0.999904613266194	ENSMUSG00000115100.2	Gm34934	lncRNA	14	47104033	47120214	-1	havana	predicted gene, 34934 [Source:MGI Symbol;Acc:MGI:5594093]
ENSMUSG00000115120	26.2142745572042	0.00997211806813124	0.198182453640143	0.700632441781546	0.999904613266194	ENSMUSG00000115120.2	4930425P05Rik	lncRNA	14	31734098	31734959	-1	havana	RIKEN cDNA 4930425P05 gene [Source:MGI Symbol;Acc:MGI:1921132]
ENSMUSG00000115138	23.9864916558432	-0.00261783528780109	0.214471552480458	0.91904707439661	0.999904613266194	ENSMUSG00000115138.2	Gm36899	lncRNA	15	27459921	27463535	-1	havana	predicted gene, 36899 [Source:MGI Symbol;Acc:MGI:5596058]
ENSMUSG00000115141	7.96113818674747	0.0130629750513664	0.24392602473109	0.624259845001114	0.999904613266194	ENSMUSG00000115141.2	Gm49256	lncRNA	14	52260741	52261565	1	havana	predicted gene, 49256 [Source:MGI Symbol;Acc:MGI:6118728]
ENSMUSG00000115146	7.65609375501011	0.0101500105126611	0.230417246329345	0.700206456989035	0.999904613266194	ENSMUSG00000115146.2	Gm4681	lncRNA	14	120327355	120432864	-1	havana	predicted gene 4681 [Source:MGI Symbol;Acc:MGI:3782861]
ENSMUSG00000115220	14.7793136861853	-0.00162041522367101	0.198048824647476	0.949278408260548	0.999904613266194	ENSMUSG00000115220.2	Gm49768	lncRNA	14	119220406	119221172	-1	havana	predicted gene, 49768 [Source:MGI Symbol;Acc:MGI:6215279]
ENSMUSG00000115234	209.501544606938	0.00394665060657899	0.0791012337143566	0.814192837702499	0.999904613266194	ENSMUSG00000115234.2	Gm49130	lncRNA	14	55177812	55180309	1	havana	predicted gene, 49130 [Source:MGI Symbol;Acc:MGI:6118539]
ENSMUSG00000115317	216.211918986792	0.00508620350788148	0.0986179248802896	0.789341537617241	0.999904613266194	ENSMUSG00000115317.3	Gm32618	lncRNA	15	32779002	32796155	1	havana	predicted gene, 32618 [Source:MGI Symbol;Acc:MGI:5591777]
ENSMUSG00000115324	13.1432668947495	0.016096873593289	0.156224746414154	0.507930470327514	0.999904613266194	ENSMUSG00000115324.2	4930527F14Rik	lncRNA	14	45767815	45800390	1	havana	RIKEN cDNA 4930527F14 gene [Source:MGI Symbol;Acc:MGI:1914901]
ENSMUSG00000115354	56.2965969604402	-0.00732573023128846	0.116620319490608	0.723543049292209	0.999904613266194	ENSMUSG00000115354.2	Gm49083	lncRNA	14	44042153	44049840	-1	havana	predicted gene, 49083 [Source:MGI Symbol;Acc:MGI:6118469]
ENSMUSG00000115368	30.5797404911114	0.00826058407859596	0.113327912179377	0.68670750385674	0.999904613266194	ENSMUSG00000115368.2	Gm48942	lncRNA	14	91875935	91885275	-1	havana	predicted gene, 48942 [Source:MGI Symbol;Acc:MGI:6118263]
ENSMUSG00000115376	4.21460776422671	0.0100089840397925	0.205123753853164	0.701604518314218	0.999904613266194	ENSMUSG00000115376.2	Gm35766	lncRNA	14	48873598	48879459	1	havana	predicted gene, 35766 [Source:MGI Symbol;Acc:MGI:5594925]
ENSMUSG00000115405	63.6291234616148	0.0123491555030338	0.140500341073899	0.589311512783436	0.999904613266194	ENSMUSG00000115405.2	Gm41307	lncRNA	15	38385878	38404398	-1	havana	predicted gene, 41307 [Source:MGI Symbol;Acc:MGI:5624192]
ENSMUSG00000115425	4.39006909499569	-0.0066655635513216	0.182816263924926	0.790894965545338	0.999904613266194	ENSMUSG00000115425.2	Gm49305	lncRNA	14	48231398	48235171	1	havana	predicted gene, 49305 [Source:MGI Symbol;Acc:MGI:6118804]
ENSMUSG00000115439	4.29694300920669	0.00918890007891341	0.255287894127596	0.72202481748267	0.999904613266194	ENSMUSG00000115439.2	Gm36107	lncRNA	14	106502726	106508682	1	havana	predicted gene, 36107 [Source:MGI Symbol;Acc:MGI:5595266]
ENSMUSG00000115553	10.089409086092	0.0114223441442292	0.187289142242768	0.656369266055158	0.999904613266194	ENSMUSG00000115553.2	Gm49124	lncRNA	14	45802988	45823577	1	havana	predicted gene, 49124 [Source:MGI Symbol;Acc:MGI:6118528]
ENSMUSG00000115575	173.264867738186	-0.00515670963631735	0.151081043278593	0.824609296709228	0.999904613266194	ENSMUSG00000115575.2	Gm49024	lncRNA	14	34383664	34384661	1	havana	predicted gene, 49024 [Source:MGI Symbol;Acc:MGI:6118390]
ENSMUSG00000115709	26.830040995775	0.0163144864560926	0.142533719493312	0.485102298668152	0.999904613266194	ENSMUSG00000115709.2	4930431P22Rik	lncRNA	14	76997571	76999657	1	havana	RIKEN cDNA 4930431P22 gene [Source:MGI Symbol;Acc:MGI:1921133]
ENSMUSG00000115725	8.39285858577603	-0.00342031820695584	0.162280543654381	0.886432361517288	0.999904613266194	ENSMUSG00000115725.2	4930572G02Rik	lncRNA	14	48775448	48809345	1	havana	RIKEN cDNA 4930572G02 gene [Source:MGI Symbol;Acc:MGI:1923193]
ENSMUSG00000115767	40.3845688447137	-0.0107178355979803	0.170991321265651	0.665625726825226	0.999904613266194	ENSMUSG00000115767.2	Gm10366	lncRNA	14	54700499	54702199	-1	havana	predicted gene 10366 [Source:MGI Symbol;Acc:MGI:3704443]
ENSMUSG00000115771	22.4559185863631	0.0177570336120618	0.150395506915891	0.460849382745578	0.999904613266194	ENSMUSG00000115771.3	Gm49312	lncRNA	15	38079285	38079811	1	havana	predicted gene, 49312 [Source:MGI Symbol;Acc:MGI:6118817]
ENSMUSG00000115783	963.973432420477	0.00192777708654883	0.0776376033090772	0.907463751447131	0.999904613266194	ENSMUSG00000115783.3	Bc1	lncRNA	7	144468202	144468374	1	havana	brain cytoplasmic RNA 1 [Source:MGI Symbol;Acc:MGI:104905]
ENSMUSG00000115829	6.65014156607376	0.00149607053530505	0.262702361456718	0.952136936734912	0.999904613266194	ENSMUSG00000115829.2	4921515G04Rik	lncRNA	15	35368599	35373293	-1	havana	RIKEN cDNA 4921515G04 gene [Source:MGI Symbol;Acc:MGI:1918154]
ENSMUSG00000115834	19.7428183590723	-0.00668988142135828	0.198816807502059	0.794621555692411	0.999904613266194	ENSMUSG00000115834.2	Gm10385	lncRNA	15	36690347	36695193	1	havana	predicted gene 10385 [Source:MGI Symbol;Acc:MGI:3642705]
ENSMUSG00000115855	37.7583205636695	0.00672071170450364	0.12354963165189	0.751778913453498	0.999904613266194	ENSMUSG00000115855.3	Gm34643	lncRNA	14	103250311	103261893	1	havana	predicted gene, 34643 [Source:MGI Symbol;Acc:MGI:5593802]
ENSMUSG00000115918	16.0028043950146	0.0026768577113612	0.196878329086148	0.916282776316381	0.999904613266194	ENSMUSG00000115918.2	A930001M01Rik	lncRNA	15	86337553	86359299	-1	havana	RIKEN cDNA A930001M01 gene [Source:MGI Symbol;Acc:MGI:1925191]
ENSMUSG00000115946	6.04450576430902	0.0159399037199463	0.252900838924517	0.555986260062697	0.999904613266194	ENSMUSG00000115946.3	Mirt2	lncRNA	15	76150661	76154039	-1	havana	myocardial infraction associated transcript 2 [Source:MGI Symbol;Acc:MGI:3642813]
ENSMUSG00000115970	13.8006585580605	0.013017446362897	0.229087604911483	0.626679639040195	0.999904613266194	ENSMUSG00000115970.3	8430426J06Rik	lncRNA	15	81126854	81197067	-1	havana	RIKEN cDNA 8430426J06 gene [Source:MGI Symbol;Acc:MGI:1925352]
ENSMUSG00000116004	40.7654172512738	0.00316080897669771	0.147080416319839	0.890410995770397	0.999904613266194	ENSMUSG00000116004.3	Gm49539	lncRNA	15	85530284	85551880	1	havana	predicted gene, 49539 [Source:MGI Symbol;Acc:MGI:6155241]
ENSMUSG00000116056	710.254287696364	0.00220433961863995	0.0810669075151596	0.89710553698531	0.999904613266194	ENSMUSG00000116056.3	Gm4544	lncRNA	15	102565546	102568906	1	havana	predicted gene 4544 [Source:MGI Symbol;Acc:MGI:3782728]
ENSMUSG00000116097	276.08732098864	-0.0115982584509099	0.113586014824852	0.575517339095667	0.999904613266194	ENSMUSG00000116097.3	Gm36738	lncRNA	15	78458607	78465870	-1	havana	predicted gene, 36738 [Source:MGI Symbol;Acc:MGI:5595897]
ENSMUSG00000116116	5.56164455002726	-0.00932429468227553	0.251374879428323	0.719336481387336	0.999904613266194	ENSMUSG00000116116.2	Gm671	lncRNA	15	101293308	101310192	-1	havana	predicted gene 671 [Source:MGI Symbol;Acc:MGI:2685517]
ENSMUSG00000116164	82.3861841184789	0.00267421229773688	0.0925279154590043	0.884308149991227	0.999904613266194	ENSMUSG00000116164.2	1110013H19Rik	lncRNA	15	100511054	100511724	-1	havana	RIKEN cDNA 1110013H19 gene [Source:MGI Symbol;Acc:MGI:1915772]
ENSMUSG00000116249	5.93931097793929	0.00185056463364215	0.231104959841646	0.942607262265734	0.999904613266194	ENSMUSG00000116249.2	Gm49484	lncRNA	15	99355815	99363209	-1	havana	predicted gene, 49484 [Source:MGI Symbol;Acc:MGI:6155158]
ENSMUSG00000116307	2004.6197637419	-0.007942769532092	0.0699149761507545	0.603618071412354	0.999904613266194	ENSMUSG00000116307.3	Gm49490	lncRNA	15	78415259	78417007	1	havana	predicted gene, 49490 [Source:MGI Symbol;Acc:MGI:6155166]
ENSMUSG00000116498	13.1489563903375	-0.0136413235675113	0.23638817136181	0.611286408451378	0.999904613266194	ENSMUSG00000116498.3	Gm38563	lncRNA	15	61029689	61037584	1	havana	predicted gene, 38563 [Source:MGI Symbol;Acc:MGI:5621448]
ENSMUSG00000116505	6.54109744962557	-0.0012368145679291	0.166680209978426	0.95919231861904	0.999904613266194	ENSMUSG00000116505.2	Gm10865	lncRNA	15	78879155	78895241	-1	havana	predicted gene 10865 [Source:MGI Symbol;Acc:MGI:3641626]
ENSMUSG00000116506	95.3428978760212	0.00218655393330199	0.115497925192897	0.914927964758106	0.999904613266194	ENSMUSG00000116506.2	5730414N17Rik	lncRNA	15	98770525	98771963	1	havana	RIKEN cDNA 5730414N17 gene [Source:MGI Symbol;Acc:MGI:1917774]
ENSMUSG00000116518	86.1756636500252	-0.00225229277316144	0.0715045173931292	0.885728874180156	0.999904613266194	ENSMUSG00000116518.3	Gm49494	lncRNA	15	99773414	99775476	1	havana	predicted gene, 49494 [Source:MGI Symbol;Acc:MGI:6155173]
ENSMUSG00000116525	7.06610722351493	-0.0161853455937721	0.188682531024682	0.537175488380637	0.999904613266194	ENSMUSG00000116525.2	Gm30371	lncRNA	16	8762777	8787764	1	havana	predicted gene, 30371 [Source:MGI Symbol;Acc:MGI:5589530]
ENSMUSG00000116581	142.581526742405	-0.00370533371123506	0.0982034317161189	0.845083591719347	0.999904613266194	ENSMUSG00000116581.3	Gm46565	lncRNA	16	30732008	30754447	-1	havana	predicted gene, 46565 [Source:MGI Symbol;Acc:MGI:5826202]
ENSMUSG00000116607	17.7988973773138	-0.0167003511873608	0.186341914996337	0.523483940067041	0.999904613266194	ENSMUSG00000116607.2	4930534H18Rik	lncRNA	16	90731855	90732516	1	havana	RIKEN cDNA 4930534H18 gene [Source:MGI Symbol;Acc:MGI:1915424]
ENSMUSG00000116617	43.05012268104	0.00769680211535831	0.167912936028968	0.752800286132335	0.999904613266194	ENSMUSG00000116617.2	Gm49767	lncRNA	16	31103242	31110714	-1	havana	predicted gene, 49767 [Source:MGI Symbol;Acc:MGI:6215277]
ENSMUSG00000116641	620.014340065061	-0.000961053488044571	0.0742529092517484	0.952394108243254	0.999904613266194	ENSMUSG00000116641.3	Gm41505	lncRNA	16	94522701	94554305	1	havana	predicted gene, 41505 [Source:MGI Symbol;Acc:MGI:5624390]
ENSMUSG00000116657	37.8324877386094	0.00438173810141649	0.182584960796167	0.861016199347156	0.999904613266194	ENSMUSG00000116657.2	Gm49774	lncRNA	17	27764681	27775492	-1	havana	predicted gene, 49774 [Source:MGI Symbol;Acc:MGI:6215288]
ENSMUSG00000116665	1079.34599920905	-9.34728940806546e-05	0.0819320623102779	0.995651525614405	0.999904613266194	ENSMUSG00000116665.3	E130310I04Rik	lncRNA	16	34763545	34779364	-1	havana	RIKEN cDNA E130310I04 gene [Source:MGI Symbol;Acc:MGI:3046461]
ENSMUSG00000116697	121.914221812148	0.0127027573509709	0.110389610912987	0.53602771638584	0.999904613266194	ENSMUSG00000116697.2	Gm49694	lncRNA	15	78058661	78059051	1	havana	predicted gene, 49694 [Source:MGI Symbol;Acc:MGI:6215148]
ENSMUSG00000116739	12.2183174099207	-0.00395178992183549	0.152557748732498	0.865528835729243	0.999904613266194	ENSMUSG00000116739.2	Gm49733	lncRNA	16	31805649	31805941	-1	havana	predicted gene, 49733 [Source:MGI Symbol;Acc:MGI:6215218]
ENSMUSG00000116792	10.4621682794418	-0.0192926191496051	0.241646169193249	0.489105240750375	0.999904613266194	ENSMUSG00000116792.2	D16Ertd519e	lncRNA	16	70413313	70421712	1	havana	DNA segment, Chr 16, ERATO Doi 519, expressed [Source:MGI Symbol;Acc:MGI:1261885]
ENSMUSG00000116802	236.635865825648	-0.00746979565867871	0.0867471534406426	0.675311181160894	0.999904613266194	ENSMUSG00000116802.3	Gm5165	lncRNA	17	17455115	17486611	1	havana	predicted gene 5165 [Source:MGI Symbol;Acc:MGI:3646034]
