ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000120462	29.2370418990487	0.00360432081144146	0.0601043964214137	0.103094143942541	0.999901050676599	ENSMUSG00000120462.1		lncRNA	16	4291610	4293081	-1	havana_tagene	novel transcript
ENSMUSG00000120465	183.302512067299	-0.000442212535301	0.0175437087756731	0.564528112560607	0.999901050676599	ENSMUSG00000120465.1		lncRNA	5	111563786	111565020	-1	havana_tagene	novel transcript
ENSMUSG00000120467	4.78596729638169	0.000482334735526088	0.0505654371013665	0.716439748418246	0.999901050676599	ENSMUSG00000120467.1		lncRNA	10	99302378	99303548	-1	havana_tagene	novel transcript
ENSMUSG00000120476	10.6793217739654	0.00169944730306374	0.0532458853852217	0.283750419322407	0.999901050676599	ENSMUSG00000120476.1		lncRNA	3	31114947	31133853	-1	havana_tagene	novel transcript
ENSMUSG00000120482	16.5668075663296	0.000424846341808954	0.0361256002523329	0.742209362835932	0.999901050676599	ENSMUSG00000120482.1		lncRNA	10	108280183	108280858	-1	havana_tagene	novel transcript
ENSMUSG00000120484	48.3089913882543	-0.000454222902938133	0.0388154598415871	0.727899964693771	0.999901050676599	ENSMUSG00000120484.1		lncRNA	8	85711993	85712863	-1	havana_tagene	novel transcript
ENSMUSG00000120485	27.4080516321624	0.00236085926909231	0.0568182235929672	0.18642718221785	0.999901050676599	ENSMUSG00000120485.1		lncRNA	8	15086743	15090695	1	havana_tagene	novel transcript
ENSMUSG00000120487	475.916812303545	-0.000330052153038254	0.0156232917643355	0.631965472903294	0.999901050676599	ENSMUSG00000120487.1		lncRNA	4	31825469	31877549	-1	havana_tagene	novel transcript
ENSMUSG00000120488	5.86258377185717	-0.00167252952983589	0.0717854309086761	0.293170839331208	0.999901050676599	ENSMUSG00000120488.1	Gm2848	lncRNA	13	52723935	52727282	-1	havana_tagene	predicted gene 2848 [Source:NCBI gene (formerly Entrezgene);Acc:100040572]
ENSMUSG00000120490	18.5428921154146	0.000143143002094431	0.0413043325312072	0.911547053305323	0.999901050676599	ENSMUSG00000120490.1		lncRNA	4	155029950	155030950	-1	havana_tagene	novel transcript
ENSMUSG00000120493	68.2602440043157	-0.000349354367454694	0.0290632144813644	0.770385880263776	0.999901050676599	ENSMUSG00000120493.1		lncRNA	9	62247370	62248486	-1	havana_tagene	novel transcript
ENSMUSG00000120495	53.0813194558037	-0.000697847280196701	0.0348188333405628	0.594464253309646	0.999901050676599	ENSMUSG00000120495.1		lncRNA	5	122534455	122535087	-1	havana_tagene	novel transcript, antisense to KO:AC113285.1and Arpc3
ENSMUSG00000120498	27.6387526197293	0.000827393367905535	0.0299768527414275	0.504160393159435	0.999901050676599	ENSMUSG00000120498.1		lncRNA	6	114333216	114374752	-1	havana_tagene	novel transcript
ENSMUSG00000120499	183.820406602703	-8.65324848660854e-05	0.021959645448265	0.930127542421254	0.999901050676599	ENSMUSG00000120499.1		lncRNA	18	77913091	77917220	1	havana_tagene	novel transcript, sense intronic to Pstpip2
ENSMUSG00000120503	7.88314128903237	0.00172155709513534	0.0493821756035383	0.278559463660814	0.999901050676599	ENSMUSG00000120503.1		lncRNA	10	99096789	99098919	-1	havana_tagene	novel transcript
ENSMUSG00000120504	5.16069483001831	0.000507637977660521	0.0542432256077931	0.703949922309056	0.999901050676599	ENSMUSG00000120504.1		lncRNA	X	100375731	100376151	-1	havana_tagene	novel transcript
ENSMUSG00000120507	444.506067890891	8.57463118147136e-06	0.00977052352432799	0.984213110712245	0.999901050676599	ENSMUSG00000120507.1		lncRNA	2	104647383	104649568	1	havana_tagene	novel transcript
ENSMUSG00000120510	70.118805402089	-7.04876606188043e-06	0.0289009798621973	0.995265413576686	0.999901050676599	ENSMUSG00000120510.1		lncRNA	5	137881341	137898687	1	havana_tagene	novel transcript, antisense to Cyp3a13and KO:AC125212.1
ENSMUSG00000120511	7.34094428753668	-0.000137272252337057	0.0464739943692415	0.915654435090355	0.999901050676599	ENSMUSG00000120511.1		lncRNA	10	99296501	99297637	-1	havana_tagene	novel transcript
ENSMUSG00000120513	93.0350444739339	7.76416577464355e-05	0.0329522710337229	0.950444765304317	0.999901050676599	ENSMUSG00000120513.1		lncRNA	19	27290299	27299593	1	havana_tagene	novel transcript
ENSMUSG00000120521	1474.65833847131	-0.00127001869106025	0.0264525647036927	0.247230548654111	0.999901050676599	ENSMUSG00000120521.1		lncRNA	1	89029828	89030640	-1	havana_tagene	novel transcript, antisense to KO:Sh3bp4and Sh3bp4
ENSMUSG00000120523	159.446575209369	7.47573927459522e-05	0.012546963813552	0.895065459087395	0.999901050676599	ENSMUSG00000120523.1		lncRNA	11	83643917	83644496	-1	havana_tagene	novel transcript
ENSMUSG00000120528	221.972131017687	0.00026505707477849	0.0178460522130647	0.742341030968356	0.999901050676599	ENSMUSG00000120528.1		lncRNA	15	84015274	84016273	-1	havana_tagene	novel transcript
ENSMUSG00000120530	133.211708297778	-0.000773026722743631	0.0188234841548096	0.316497594639734	0.999901050676599	ENSMUSG00000120530.1		lncRNA	9	67709794	67725325	-1	havana_tagene	novel transcript
ENSMUSG00000120538	7.6905052553707	0.000670680305171106	0.0437801909442793	0.617383901354948	0.999901050676599	ENSMUSG00000120538.1		lncRNA	1	86430749	86432118	-1	havana_tagene	novel transcript
ENSMUSG00000120551	326.197110607345	0.000252419823240263	0.0136939812890223	0.675776147168098	0.999901050676599	ENSMUSG00000120551.1		lncRNA	19	23117913	23118336	-1	havana_tagene	novel transcript
ENSMUSG00000120552	27.3448253435713	0.00176405895841705	0.0477337815393678	0.270054001484369	0.999901050676599	ENSMUSG00000120552.1		lncRNA	5	97848655	97884681	1	havana_tagene	novel transcript
ENSMUSG00000120554	115.627951327793	0.00137969834735865	0.046880597182288	0.355709435461471	0.999901050676599	ENSMUSG00000120554.1		lncRNA	5	115342051	115343312	1	havana_tagene	novel transcript
ENSMUSG00000120555	3644.91798844145	-0.00148367826084803	0.0263973779966174	0.171146319270247	0.999901050676599	ENSMUSG00000120555.1		lncRNA	19	58807294	58810372	1	havana_tagene	novel transcript, antisense to Hspa12a
ENSMUSG00000120557	5.21918190233767	-0.00124691723420711	0.0506570594104602	0.394741385690478	0.999901050676599	ENSMUSG00000120557.1		lncRNA	10	79676735	79677251	1	havana_tagene	novel transcript
ENSMUSG00000120563	4.94383849050427	0.00031184765247588	0.0455044694820892	0.810990774578045	0.999901050676599	ENSMUSG00000120563.1		lncRNA	7	19054200	19054924	1	havana_tagene	novel transcript
ENSMUSG00000120564	17.4380510281785	0.00388928234275853	0.0780712862987591	0.0906277970246318	0.999901050676599	ENSMUSG00000120564.1		lncRNA	7	128124277	128125186	-1	havana_tagene	novel transcript
ENSMUSG00000120565	5.8233593969826	0.00218626578347208	0.0671520629160734	0.209436259121578	0.999901050676599	ENSMUSG00000120565.1		lncRNA	10	126764342	126765668	1	havana_tagene	novel transcript
ENSMUSG00000120567	9.83373445408647	-0.00199240047777752	0.0497203523981281	0.232565640385304	0.999901050676599	ENSMUSG00000120567.1		lncRNA	4	122780047	122780785	1	havana_tagene	novel transcript
ENSMUSG00000120568	9.32558740654006	0.000186517856524181	0.0400185709149134	0.884871919725695	0.999901050676599	ENSMUSG00000120568.1		lncRNA	12	71015087	71015929	1	havana_tagene	novel transcript
ENSMUSG00000120573	70.2869466934109	0.00122412634075112	0.0305439658746828	0.334826342468666	0.999901050676599	ENSMUSG00000120573.1		lncRNA	5	122640516	122641665	1	havana_tagene	novel transcript
ENSMUSG00000120574	15.0269770465905	0.00131992507144477	0.0382904780872008	0.361194125608459	0.999901050676599	ENSMUSG00000120574.1		lncRNA	12	118265359	118327310	1	havana_tagene	novel transcript
ENSMUSG00000120575	141.704859903865	0.000532756272530712	0.0218273354143036	0.578538646617351	0.999901050676599	ENSMUSG00000120575.1		lncRNA	8	46616290	46616621	-1	havana_tagene	novel transcript, antisense to Cfap97
ENSMUSG00000120580	8.22976697471569	0.00321465488243009	0.102614152667885	0.117231696833095	0.999901050676599	ENSMUSG00000120580.1		lncRNA	6	108779371	108805344	-1	havana_tagene	novel transcript, antisense to Arl8b
ENSMUSG00000120584	77.7496768328423	-0.000527772775661397	0.0215082285812374	0.576691181224622	0.999901050676599	ENSMUSG00000120584.1	Gm26641	lncRNA	1	171250748	171264929	-1	havana_tagene	predicted gene, 26641 [Source:NCBI gene (formerly Entrezgene);Acc:102638632]
ENSMUSG00000120585	17.156936227668	-0.00385255619154414	0.0718248966206333	0.0919351213967714	0.999901050676599	ENSMUSG00000120585.1		lncRNA	8	78792956	78801795	1	havana_tagene	novel transcript
ENSMUSG00000120586	9.46382609605346	-0.0013561953001229	0.0439448880703072	0.360649741695875	0.999901050676599	ENSMUSG00000120586.1		lncRNA	8	84923650	84924104	-1	havana_tagene	novel transcript
ENSMUSG00000120591	5.0630386371135	0.000766234254931801	0.0491296151433774	0.574602478244504	0.999901050676599	ENSMUSG00000120591.1		lncRNA	3	87420082	87420488	1	havana_tagene	novel transcript
ENSMUSG00000120592	7.40980775892939	-0.0031160048247166	0.0682134761935134	0.125945612942017	0.999901050676599	ENSMUSG00000120592.1		lncRNA	13	112325291	112326074	1	havana_tagene	novel transcript
ENSMUSG00000120600	19.4117241566363	-0.000428216734564811	0.0416931762935544	0.743520404210351	0.999901050676599	ENSMUSG00000120600.1		lncRNA	4	129689511	129689863	1	havana_tagene	novel transcript
ENSMUSG00000120601	457.773102204412	0.000207886154224974	0.0137935664021513	0.735492817989448	0.999901050676599	ENSMUSG00000120601.1		lncRNA	1	43236116	43306587	1	havana_tagene	novel transcript, antisense to Fhl2
ENSMUSG00000120602	82.2371880344486	0.000273213607671913	0.0176969973506634	0.732217530247448	0.999901050676599	ENSMUSG00000120602.1		lncRNA	5	137074984	137077255	1	havana_tagene	novel transcript
ENSMUSG00000120603	31.6232186919344	0.001994423904924	0.0532834804299461	0.23279787826094	0.999901050676599	ENSMUSG00000120603.1		lncRNA	11	102210585	102211099	-1	havana_tagene	novel transcript
ENSMUSG00000120604	8.56034700292079	8.8766300895959e-05	0.0362811257413419	0.944440488451389	0.999901050676599	ENSMUSG00000120604.1		lncRNA	11	119807312	119808018	-1	havana_tagene	novel transcript, antisense to Chmp6
ENSMUSG00000120610	4.35411332337276	0.00428522879707665	0.121205587556065	0.073829720308991	0.999901050676599	ENSMUSG00000120610.1		lncRNA	11	33482115	33487245	-1	havana_tagene	novel transcript
ENSMUSG00000120626	6.44081374451248	0.00287430693757439	0.0717411179396228	0.142612975795141	0.999901050676599	ENSMUSG00000120626.1		lncRNA	19	7242542	7243698	1	havana_tagene	novel transcript
ENSMUSG00000120627	30.52079782767	-0.00338807510827099	0.0646066025949297	0.111645445849803	0.999901050676599	ENSMUSG00000120627.1		lncRNA	12	84902216	84903201	1	havana_tagene	novel transcript, antisense to KO:Ltbp2and Ltbp2
ENSMUSG00000120632	18.3009300560982	0.000816540710982764	0.0370157793386288	0.543883028375285	0.999901050676599	ENSMUSG00000120632.1		lncRNA	2	44817367	44819855	1	havana_tagene	novel transcript, antisense to Gtdc1
ENSMUSG00000120633	80.7312105092241	-0.000302116234197821	0.0185871046949321	0.718104512402599	0.999901050676599	ENSMUSG00000120633.1		lncRNA	8	111985899	111986270	1	havana_tagene	novel transcript
ENSMUSG00000120634	40.8381128906009	-0.000876408878773087	0.0390529263573564	0.521198753541808	0.999901050676599	ENSMUSG00000120634.1		lncRNA	16	64691316	64694305	-1	havana_tagene	novel transcript
ENSMUSG00000120636	220.22926829259	-0.000821014340366955	0.0334604022219045	0.530360615144895	0.999901050676599	ENSMUSG00000120636.1		lncRNA	18	12389245	12393168	1	havana_tagene	novel transcript, antisense to Ankrd29
ENSMUSG00000120638	12.0713199442572	0.00183902867254236	0.0512280108521444	0.257487906817804	0.999901050676599	ENSMUSG00000120638.1		lncRNA	10	117546790	117547105	1	havana_tagene	novel transcript
ENSMUSG00000120640	5.41752587931821	-0.000639283224604429	0.0405610015512807	0.631442710102607	0.999901050676599	ENSMUSG00000120640.1		lncRNA	18	55039980	55052486	1	havana_tagene	novel transcript, antisense to Zfp608
ENSMUSG00000120645	29.5862045338835	0.000690588531162607	0.0287272976365338	0.565128154561286	0.999901050676599	ENSMUSG00000120645.1		lncRNA	8	127704790	127706267	-1	havana_tagene	novel transcript
ENSMUSG00000120646	16.937706650577	9.422914639762e-05	0.0342135334668153	0.940434491223953	0.999901050676599	ENSMUSG00000120646.1		lncRNA	5	119808170	119808923	-1	havana_tagene	novel transcript, antisense to Tbx3
ENSMUSG00000120648	8.75500995312976	-0.000405839778927484	0.0470396784871003	0.75749304054017	0.999901050676599	ENSMUSG00000120648.1		lncRNA	6	31076849	31103456	-1	havana_tagene	novel transcript
ENSMUSG00000120649	11.8625236206062	0.00414974684625343	0.0803282091666763	0.0821382943197995	0.999901050676599	ENSMUSG00000120649.1		lncRNA	7	140638365	140640804	-1	havana_tagene	novel transcript
ENSMUSG00000120651	17.8706406814179	-0.00235242959008824	0.060655162960821	0.187709629760246	0.999901050676599	ENSMUSG00000120651.1		lncRNA	4	93307076	93369615	-1	havana_tagene	novel transcript
ENSMUSG00000120660	19.4925402251966	-0.000868674949252926	0.0384941109710234	0.523703375227405	0.999901050676599	ENSMUSG00000120660.1		lncRNA	4	144578047	144618888	-1	havana_tagene	novel transcript
ENSMUSG00000120661	4.98303827923533	-0.000560429153710862	0.0485585402388579	0.674399634539495	0.999901050676599	ENSMUSG00000120661.1		lncRNA	1	184464972	184465646	1	havana_tagene	novel transcript
ENSMUSG00000120663	18.5538941360311	0.00064874714832196	0.0363774033520653	0.622430492466657	0.999901050676599	ENSMUSG00000120663.1		lncRNA	5	43389503	43390161	-1	havana_tagene	novel transcript
ENSMUSG00000120664	3939.14366911109	-3.71995687243052e-05	0.00429281669611691	0.874839288850737	0.999901050676599	ENSMUSG00000120664.1		lncRNA	X	165293146	165293998	1	havana_tagene	novel transcript, antisense to Tceanc
ENSMUSG00000120668	14.5248715050311	6.09385606463664e-05	0.0344305330187455	0.961492666997486	0.999901050676599	ENSMUSG00000120668.1		lncRNA	2	167417249	167431363	-1	havana_tagene	novel transcript
ENSMUSG00000120671	127.059768202381	0.000584744954482277	0.0233530601782603	0.56615134360611	0.999901050676599	ENSMUSG00000120671.1		lncRNA	7	110722019	110723208	1	havana_tagene	novel transcript
ENSMUSG00000120673	8.61951568069101	0.00135768251719582	0.0525451486697946	0.363560912424444	0.999901050676599	ENSMUSG00000120673.1		lncRNA	12	8550184	8551043	1	havana_tagene	novel transcript
ENSMUSG00000120675	1509.22667900439	-0.000128086323902273	0.0119915535364512	0.810752831251004	0.999901050676599	ENSMUSG00000120675.1		lncRNA	6	117856961	117861556	1	havana_tagene	novel transcript
ENSMUSG00000120676	4.42214626458768	0.000809540703295611	0.0411451153943649	0.551948100693735	0.999901050676599	ENSMUSG00000120676.1		lncRNA	2	11330251	11337466	-1	havana_tagene	novel transcript
ENSMUSG00000120678	604.063948253489	0.000202591363000885	0.0123491479138528	0.709083081169257	0.999901050676599	ENSMUSG00000120678.1		lncRNA	11	65533072	65540678	-1	havana_tagene	novel transcript
ENSMUSG00000120681	262.968534772889	0.00103150824352959	0.0203605126845886	0.206662457898616	0.999901050676599	ENSMUSG00000120681.1		lncRNA	17	34846576	34847736	1	havana_tagene	novel transcript, antisense to Ppt2
ENSMUSG00000120686	73.0523704553002	0.00189681084839076	0.0420678258897918	0.238791648419919	0.999901050676599	ENSMUSG00000120686.1		lncRNA	4	40720153	40722277	-1	havana_tagene	novel transcript
ENSMUSG00000120690	178.241648811158	0.000183864648558551	0.0222043986278022	0.853281200254224	0.999901050676599	ENSMUSG00000120690.1		lncRNA	19	5073126	5074010	-1	havana_tagene	novel transcript, antisense to Slc29a2
ENSMUSG00000120691	286.424582256226	-6.4796311893139e-05	0.0168114496336691	0.933059827653313	0.999901050676599	ENSMUSG00000120691.1		lncRNA	9	103598467	103603056	1	havana_tagene	novel transcript, antisense to Tmem108
ENSMUSG00000120692	23.8507649182099	0.00141913006185914	0.0479947789953445	0.345749378326707	0.999901050676599	ENSMUSG00000120692.1		lncRNA	8	73022455	73022931	1	havana_tagene	novel transcript
ENSMUSG00000120696	163.833905158934	-0.00258928703807987	0.0387317798660032	0.116184681773885	0.999901050676599	ENSMUSG00000120696.1		lncRNA	13	103911139	103913217	1	havana_tagene	novel transcript
ENSMUSG00000120701	155.888079036695	-0.000210921550780162	0.0189769670660522	0.806628768025824	0.999901050676599	ENSMUSG00000120701.1		lncRNA	19	36092614	36096252	1	havana_tagene	novel transcript, antisense to Ankrd1
ENSMUSG00000120705	4.73551687959133	-0.000369464410940368	0.0493156902019479	0.778704838465181	0.999901050676599	ENSMUSG00000120705.1		lncRNA	11	102319723	102321080	-1	havana_tagene	novel transcript
ENSMUSG00000120706	6.44784778798094	5.66594735075267e-05	0.0443881257366194	0.964992538933732	0.999901050676599	ENSMUSG00000120706.1		lncRNA	1	86369754	86370268	-1	havana_tagene	novel transcript
ENSMUSG00000120722	22.3265102659515	-0.000727805513979188	0.0361019080355687	0.583071905489805	0.999901050676599	ENSMUSG00000120722.1		lncRNA	3	88821325	88822230	1	havana_tagene	novel transcript
ENSMUSG00000120730	132.347488606344	0.00157652810504136	0.0333857765749314	0.252480593364043	0.999901050676599	ENSMUSG00000120730.1		lncRNA	3	105729067	105733167	-1	havana_tagene	novel transcript
ENSMUSG00000120732	2173.738995147	0.000595458171620074	0.015388567716654	0.338518618906084	0.999901050676599	ENSMUSG00000120732.1		lncRNA	6	38664447	38666027	-1	havana_tagene	novel transcript
ENSMUSG00000120738	25.5756621521403	0.00119578052832377	0.0400702315731957	0.404084419360846	0.999901050676599	ENSMUSG00000120738.1		lncRNA	1	174018625	174019192	1	havana_tagene	novel transcript
ENSMUSG00000120740	45.8122425791666	0.000830010596333821	0.0341381615950608	0.529189996656145	0.999901050676599	ENSMUSG00000120740.1		lncRNA	4	41314960	41320630	1	havana_tagene	novel transcript
ENSMUSG00000120741	46.7732525241803	0.000547551257073105	0.0384114669794319	0.67706485522272	0.999901050676599	ENSMUSG00000120741.1	Gm33302	lncRNA	9	97157765	97176521	1	havana_tagene	predicted gene, 33302 [Source:NCBI gene (formerly Entrezgene);Acc:102636155]
ENSMUSG00000120742	149.659993186088	0.000766641103423065	0.0208491926668625	0.38362862352763	0.999901050676599	ENSMUSG00000120742.1		lncRNA	18	45691125	45692400	-1	havana_tagene	novel transcript, antisense to Kcnn2
