ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000100764	10.3467803447068	0.00220663356404935	0.0529512347012223	0.79060174988399	NA	ENSMUSG00000100764.2	Gm29155	lncRNA	1	43781121	43783055	-1	havana	predicted gene 29155 [Source:MGI Symbol;Acc:MGI:5579861]
ENSMUSG00000100768	36.2132964400231	0.0021951545680974	0.0516489479974364	0.812920662338896	NA	ENSMUSG00000100768.2	Gm29055	lncRNA	1	86702541	86704250	1	havana	predicted gene 29055 [Source:MGI Symbol;Acc:MGI:5579761]
ENSMUSG00000100775	4.1099498472471	-0.00377448285553685	0.05812928691269	0.502111188773119	NA	ENSMUSG00000100775.2	Gm29107	lncRNA	1	23332810	23333156	1	havana	predicted gene 29107 [Source:MGI Symbol;Acc:MGI:5579813]
ENSMUSG00000100777	2.24888753326957	-0.00188734153594535	0.0605359153687908	0.56715855109151	NA	ENSMUSG00000100777.2	4930598F16Rik	lncRNA	1	95628909	95644243	-1	havana	RIKEN cDNA 4930598F16 gene [Source:MGI Symbol;Acc:MGI:1922631]
ENSMUSG00000100779	3.33634733242331	0.00173418930408855	0.0574005454076962	0.743729378944789	NA	ENSMUSG00000100779.2	Gm29292	lncRNA	11	116420041	116423903	-1	havana	predicted gene 29292 [Source:MGI Symbol;Acc:MGI:5579998]
ENSMUSG00000100781	7.85026056629699	0.016967713365411	0.0760452370425984	0.048577528730907	NA	ENSMUSG00000100781.2	Gm29481	lncRNA	1	92748680	92765618	-1	havana	predicted gene 29481 [Source:MGI Symbol;Acc:MGI:5580187]
ENSMUSG00000100782	4.92264910312714	-0.00125651349778115	0.0562439767889753	0.832155969322018	NA	ENSMUSG00000100782.2	Gm28231	lncRNA	9	88141948	88145088	1	havana	predicted gene 28231 [Source:MGI Symbol;Acc:MGI:5578937]
ENSMUSG00000100783	25.2274376633635	-0.00974345760743498	0.0530614076366651	0.364544397219783	NA	ENSMUSG00000100783.3	2310047D07Rik	lncRNA	5	149168142	149174794	1	havana	RIKEN cDNA 2310047D07 gene [Source:MGI Symbol;Acc:MGI:1916907]
ENSMUSG00000100786	17.7259557244809	-0.00211964362379256	0.0547045511171125	0.764649103165981	NA	ENSMUSG00000100786.2	Gm28940	lncRNA	1	82370214	82380467	-1	havana	predicted gene 28940 [Source:MGI Symbol;Acc:MGI:5579646]
ENSMUSG00000100789	5.59088390592656	0.0154623705397008	0.076683666767343	0.0448450832121706	NA	ENSMUSG00000100789.7	Gm29508	lncRNA	12	103278626	103281028	-1	havana	predicted gene 29508 [Source:MGI Symbol;Acc:MGI:5580214]
ENSMUSG00000100791	0.487460495838243	0.00084760775486788	0.061440375548458	0.677421750275973	NA	ENSMUSG00000100791.2	Gm28199	lncRNA	1	90902181	90902982	-1	havana	predicted gene 28199 [Source:MGI Symbol;Acc:MGI:5578905]
ENSMUSG00000100795	7.38002129734017	0.0054900717417539	0.0612308079113298	0.282042598388895	NA	ENSMUSG00000100795.3	Gm29208	lncRNA	9	105999278	106005294	-1	havana	predicted gene 29208 [Source:MGI Symbol;Acc:MGI:5579914]
ENSMUSG00000100796	7.51894441975173	0.00827931096384731	0.0600544403470399	0.246278367753266	NA	ENSMUSG00000100796.2	Gm28163	lncRNA	2	165443383	165443707	-1	havana	predicted gene 28163 [Source:MGI Symbol;Acc:MGI:5578869]
ENSMUSG00000100798	0.934690360942922	-0.00329740346271432	0.0623625870601827	0.254685715444791	NA	ENSMUSG00000100798.2	Gm19589	lncRNA	1	88479239	88489889	1	havana	predicted gene, 19589 [Source:MGI Symbol;Acc:MGI:5011774]
ENSMUSG00000100799	1.9120915700462	0.00169330741509166	0.0595671403771616	0.665195259838082	NA	ENSMUSG00000100799.3	1700027H10Rik	lncRNA	3	45371019	45393745	-1	havana	RIKEN cDNA 1700027H10 gene [Source:MGI Symbol;Acc:MGI:1919524]
ENSMUSG00000100807	9.58092922968716	-0.0079477463600443	0.0572070042325164	0.320675680037863	NA	ENSMUSG00000100807.4	Gm29521	lncRNA	9	101647568	101739713	-1	havana	predicted gene 29521 [Source:MGI Symbol;Acc:MGI:5580227]
ENSMUSG00000100811	15.1493416751739	-0.000633508225658713	0.0518420273610739	0.943736712754763	NA	ENSMUSG00000100811.2	Gm29083	lncRNA	1	62753882	62757232	-1	havana	predicted gene 29083 [Source:MGI Symbol;Acc:MGI:5579789]
ENSMUSG00000100812	1.38948940698302	0.0028909011236461	0.0609020869453301	0.421393285918698	NA	ENSMUSG00000100812.2	A730098A19Rik	lncRNA	8	126624653	126634883	1	havana	RIKEN cDNA A730098A19 gene [Source:MGI Symbol;Acc:MGI:2444037]
ENSMUSG00000100813	14.9458641695167	-0.00197599214360567	0.0526601850313677	0.815879344591336	NA	ENSMUSG00000100813.2	Gm28874	lncRNA	4	131993019	131996152	1	havana	predicted gene 28874 [Source:MGI Symbol;Acc:MGI:5579580]
ENSMUSG00000100815	42.1251011432682	0.0148835096996146	0.0596043327672311	0.155813591930159	NA	ENSMUSG00000100815.2	Gm29112	lncRNA	1	69634195	69637681	-1	havana	predicted gene 29112 [Source:MGI Symbol;Acc:MGI:5579818]
ENSMUSG00000100816	0.165614203199385	-0.000417333414366579	0.0621405829201657	0.735781525401037	NA	ENSMUSG00000100816.2	Gm28321	lncRNA	1	50854534	50856860	1	havana	predicted gene 28321 [Source:MGI Symbol;Acc:MGI:5579027]
ENSMUSG00000100827	0.245649252675287	0.000173595087965246	0.0619844189360716	0.894243954194806	NA	ENSMUSG00000100827.2	Gm29069	lncRNA	1	76397329	76505059	1	havana	predicted gene 29069 [Source:MGI Symbol;Acc:MGI:5579775]
ENSMUSG00000100830	0.341775776787115	-0.00055897775290279	0.061994001077253	0.687682937493321	NA	ENSMUSG00000100830.2	Gm28441	lncRNA	1	133762927	133766110	1	havana	predicted gene 28441 [Source:MGI Symbol;Acc:MGI:5579147]
ENSMUSG00000100832	21.0833473206752	0.0103171388190381	0.0531160816610493	0.346426772939016	NA	ENSMUSG00000100832.3	Gm29260	lncRNA	1	41782848	41978749	1	havana	predicted gene 29260 [Source:MGI Symbol;Acc:MGI:5579966]
ENSMUSG00000100833	28.9910224694844	-0.00364890298360813	0.0496142405907668	0.74003783757411	NA	ENSMUSG00000100833.2	Gm28988	lncRNA	13	106988408	106990354	1	havana	predicted gene 28988 [Source:MGI Symbol;Acc:MGI:5579694]
ENSMUSG00000100836	0.57442164660826	0.000507214135094772	0.0608123362400278	0.844195051522572	NA	ENSMUSG00000100836.2	Gm28215	lncRNA	9	43380719	43381614	1	havana	predicted gene 28215 [Source:MGI Symbol;Acc:MGI:5578921]
ENSMUSG00000100837	4.73739727540894	0.00597450887036337	0.0603037864901622	0.301272035542765	NA	ENSMUSG00000100837.9	1700063D05Rik	lncRNA	9	41103742	41129286	1	havana	RIKEN cDNA 1700063D05 gene [Source:MGI Symbol;Acc:MGI:1925750]
ENSMUSG00000100850	0.161718225094228	-0.00041733341436658	0.0621405829201657	0.735781525401037	NA	ENSMUSG00000100850.2	4930434B07Rik	lncRNA	1	90081350	90087184	1	havana	RIKEN cDNA 4930434B07 gene [Source:MGI Symbol;Acc:MGI:1921223]
ENSMUSG00000100857	0.160690942544188	0.000345903452842366	0.0621134586661791	0.779655137452537	NA	ENSMUSG00000100857.3	1700041M19Rik	lncRNA	16	76616471	76807785	-1	havana	RIKEN cDNA 1700041M19 gene [Source:MGI Symbol;Acc:MGI:1923851]
ENSMUSG00000100860	8.40113297480561	-0.00557337977272087	0.0563645701894901	0.444713270936556	NA	ENSMUSG00000100860.2	2010009K17Rik	lncRNA	2	157912287	157933717	-1	havana	RIKEN cDNA 2010009K17 gene [Source:MGI Symbol;Acc:MGI:1919590]
ENSMUSG00000100868	4.49487742574899	-0.00621825690105668	0.0594501832654306	0.32018686760122	NA	ENSMUSG00000100868.2	Gm28095	lncRNA	1	16298730	16314286	1	havana	predicted gene 28095 [Source:MGI Symbol;Acc:MGI:5578801]
ENSMUSG00000100872	3.73467592588272	0.00105351032814378	0.0564920700621796	0.854397473312225	NA	ENSMUSG00000100872.3	1700065J18Rik	lncRNA	1	192523969	192525048	1	havana	RIKEN cDNA 1700065J18 gene [Source:MGI Symbol;Acc:MGI:1920705]
ENSMUSG00000100890	7.5380577450385	0.00584173876625258	0.0581219645676991	0.376882048092255	NA	ENSMUSG00000100890.2	1700085C21Rik	lncRNA	12	82979294	82985929	-1	havana	RIKEN cDNA 1700085C21 gene [Source:MGI Symbol;Acc:MGI:1921533]
ENSMUSG00000100891	18.5034867964975	0.0280878266881717	0.0809434830493073	0.029580373615513	NA	ENSMUSG00000100891.2	2810049E08Rik	lncRNA	13	84039327	84076829	1	havana	RIKEN cDNA 2810049E08 gene [Source:MGI Symbol;Acc:MGI:1919927]
ENSMUSG00000100893	0.147993600228896	0.000345903452842366	0.0621134586661791	0.779655137452537	NA	ENSMUSG00000100893.2	Gm28083	lncRNA	1	61304450	61310673	-1	havana	predicted gene 28083 [Source:MGI Symbol;Acc:MGI:5578789]
ENSMUSG00000100910	6.54720428205014	-0.00410565172352765	0.0561021639305454	0.547699130892813	NA	ENSMUSG00000100910.2	Gm29128	lncRNA	1	31175107	31189186	1	havana	predicted gene 29128 [Source:MGI Symbol;Acc:MGI:5579834]
ENSMUSG00000100911	0.143554306831964	0.000345903452842366	0.0621134586661791	0.779655137452537	NA	ENSMUSG00000100911.3	1700027F09Rik	lncRNA	5	64612156	64625286	-1	havana	RIKEN cDNA 1700027F09 gene [Source:MGI Symbol;Acc:MGI:1917249]
ENSMUSG00000100927	8.13794405380377	0.000699002409206179	0.0547022967742483	0.919066490118665	NA	ENSMUSG00000100927.2	Gm28536	lncRNA	1	93562915	93564231	1	havana	predicted gene 28536 [Source:MGI Symbol;Acc:MGI:5579242]
ENSMUSG00000100931	43.2004635402927	0.00981864003160904	0.0546949043212152	0.32351821266887	NA	ENSMUSG00000100931.2	Gm28085	lncRNA	9	95909154	95922726	-1	havana	predicted gene 28085 [Source:MGI Symbol;Acc:MGI:5578791]
ENSMUSG00000100932	0.923023324167766	-0.000992978986140978	0.0603773994251095	0.747201583372572	NA	ENSMUSG00000100932.2	2210022D18Rik	lncRNA	13	37633376	37635133	-1	havana	RIKEN cDNA 2210022D18 gene [Source:MGI Symbol;Acc:MGI:1917395]
ENSMUSG00000100936	0.325890741296493	-6.48198622885461e-05	0.0616322787723833	0.968761660009644	NA	ENSMUSG00000100936.2	Gm28865	lncRNA	5	76009898	76013618	-1	havana	predicted gene 28865 [Source:MGI Symbol;Acc:MGI:5579571]
ENSMUSG00000100943	0.163256459005337	-3.56335485675777e-05	0.0620560948294449	0.976993616635592	NA	ENSMUSG00000100943.2	Gm29229	lncRNA	2	161355610	161355932	-1	havana	predicted gene 29229 [Source:MGI Symbol;Acc:MGI:5579935]
ENSMUSG00000100945	7.30988148530975	0.00519181841872105	0.0579265111102282	0.415971657765812	NA	ENSMUSG00000100945.2	Gm29529	lncRNA	1	153566137	153568402	-1	havana	predicted gene 29529 [Source:MGI Symbol;Acc:MGI:5580235]
ENSMUSG00000100969	0.157855812445754	-3.56335485675776e-05	0.0620560948294449	0.976993616635592	NA	ENSMUSG00000100969.8	1700030N03Rik	lncRNA	19	3103071	3247732	-1	havana	RIKEN cDNA 1700030N03 gene [Source:MGI Symbol;Acc:MGI:1917261]
ENSMUSG00000100980	3.44691355616392	-0.00348716926409766	0.0580005747776409	0.530969210141496	NA	ENSMUSG00000100980.2	Gm29100	lncRNA	1	91726250	91730659	-1	havana	predicted gene 29100 [Source:MGI Symbol;Acc:MGI:5579806]
ENSMUSG00000100985	3.79369262112253	-0.000769155132351034	0.0575276793126726	0.878808523200019	NA	ENSMUSG00000100985.3	Gm10640	lncRNA	7	30855093	30872617	1	havana	predicted gene 10640 [Source:MGI Symbol;Acc:MGI:3648835]
ENSMUSG00000100987	5.45780584868922	0.00834395202766667	0.0619232817555819	0.205301302790669	NA	ENSMUSG00000100987.2	Gm1627	lncRNA	1	133889900	133899676	1	havana	predicted gene 1627 [Source:MGI Symbol;Acc:MGI:2686473]
ENSMUSG00000100998	1.12551653183741	0.00474143332702165	0.0640203312828396	0.135300984427848	NA	ENSMUSG00000100998.2	Gm28864	lncRNA	4	114529894	114530537	-1	havana	predicted gene 28864 [Source:MGI Symbol;Acc:MGI:5579570]
ENSMUSG00000101008	48.754837345536	0.00470168382366727	0.0488078391595931	0.688462089069158	NA	ENSMUSG00000101008.2	Gm29442	lncRNA	7	16352552	16353757	-1	havana	predicted gene 29442 [Source:MGI Symbol;Acc:MGI:5580148]
ENSMUSG00000101009	3.56603952879967	-0.00409651880277785	0.058745682662178	0.45316148588681	NA	ENSMUSG00000101009.7	1700108F19Rik	lncRNA	14	76910403	76924609	1	havana	RIKEN cDNA 1700108F19 gene [Source:MGI Symbol;Acc:MGI:1920814]
ENSMUSG00000101011	0.420731595479771	0.00142323402405	0.061746262028057	0.479449873746705	NA	ENSMUSG00000101011.8	Gm29398	lncRNA	1	149289002	149325717	-1	havana	predicted gene 29398 [Source:MGI Symbol;Acc:MGI:5580104]
ENSMUSG00000101012	10.119467564064	0.00940429684281908	0.0595017248600273	0.233713460450507	NA	ENSMUSG00000101012.7	1700008K24Rik	lncRNA	17	49419291	49420563	-1	havana	RIKEN cDNA 1700008K24 gene [Source:MGI Symbol;Acc:MGI:1916561]
ENSMUSG00000101013	17.5523572816897	0.00334549962870831	0.0530177092760741	0.693962818048298	NA	ENSMUSG00000101013.2	A630072M18Rik	lncRNA	5	21155987	21161396	1	havana	RIKEN cDNA A630072M18 gene [Source:MGI Symbol;Acc:MGI:2444702]
ENSMUSG00000101028	2.49243968700795	0.00462470051030457	0.0611584671921623	0.312160919039441	NA	ENSMUSG00000101028.2	Gm28723	lncRNA	1	90208180	90211634	1	havana	predicted gene 28723 [Source:MGI Symbol;Acc:MGI:5579429]
ENSMUSG00000101051	1.62948413271075	-0.00460506812135779	0.0620753916852894	0.261457904250923	NA	ENSMUSG00000101051.7	1700100L14Rik	lncRNA	13	70721360	70724229	1	havana	RIKEN cDNA 1700100L14 gene [Source:MGI Symbol;Acc:MGI:1920834]
ENSMUSG00000101061	62.2282237630398	0.0164453866043003	0.0539118095429085	0.216239538098062	NA	ENSMUSG00000101061.2	Platr1	lncRNA	1	134363366	134367335	1	havana	pluripotency associated transcript 1 [Source:MGI Symbol;Acc:MGI:5580349]
ENSMUSG00000101062	0.249200083411796	0.000256516760464766	0.0617165717588799	0.871063159529957	NA	ENSMUSG00000101062.2	Gm28821	lncRNA	7	142688768	142694345	-1	havana	predicted gene 28821 [Source:MGI Symbol;Acc:MGI:5579527]
ENSMUSG00000101067	5.16475710167638	-0.01667671143417	0.0854784527727344	0.0193383253134685	NA	ENSMUSG00000101067.3	Gm29007	lncRNA	12	37142784	37156788	-1	havana	predicted gene 29007 [Source:MGI Symbol;Acc:MGI:5579713]
ENSMUSG00000101079	3.69930019552708	0.00408517061815014	0.0589947940509826	0.443462074248098	NA	ENSMUSG00000101079.2	Gm28991	lncRNA	19	38737204	38741089	-1	havana	predicted gene 28991 [Source:MGI Symbol;Acc:MGI:5579697]
ENSMUSG00000101086	17.8054610163407	-0.0389181188718071	0.118136166531634	0.0078869206381105	NA	ENSMUSG00000101086.3	Gm28651	lncRNA	14	32407605	32411207	1	havana	predicted gene 28651 [Source:MGI Symbol;Acc:MGI:5579357]
ENSMUSG00000101089	0.534732267746366	0.000762628267293441	0.0616661086104434	0.666764528877007	NA	ENSMUSG00000101089.3	2610016A17Rik	lncRNA	19	25648496	25649617	-1	havana	RIKEN cDNA 2610016A17 gene [Source:MGI Symbol;Acc:MGI:1919653]
ENSMUSG00000101102	26.5312130362787	-0.00571251071283447	0.0544651632507005	0.493668904438344	NA	ENSMUSG00000101102.3	Gm28609	lncRNA	1	132974434	132996143	-1	havana	predicted gene 28609 [Source:MGI Symbol;Acc:MGI:5579315]
ENSMUSG00000101133	13.9448336003212	-0.0041926690133512	0.0533359651004564	0.622517020433681	NA	ENSMUSG00000101133.2	Gm29050	lncRNA	17	5439038	5469927	1	havana	predicted gene 29050 [Source:MGI Symbol;Acc:MGI:5579756]
ENSMUSG00000101136	2.94833333587285	-0.00409617577761702	0.0602488909184023	0.38376822458105	NA	ENSMUSG00000101136.2	Gm8739	lncRNA	13	50497619	50645777	-1	havana	predicted gene 8739 [Source:MGI Symbol;Acc:MGI:3644775]
ENSMUSG00000101144	19.8495839843079	-0.00353600330523745	0.0513468476806468	0.716611465739575	NA	ENSMUSG00000101144.3	Gm29054	lncRNA	9	83027968	83029417	1	havana	predicted gene 29054 [Source:MGI Symbol;Acc:MGI:5579760]
ENSMUSG00000101153	21.008339014587	0.00985907742179275	0.0558518970610534	0.29647220514887	NA	ENSMUSG00000101153.2	4933404I11Rik	lncRNA	7	39912129	39919177	1	havana	RIKEN cDNA 4933404I11 gene [Source:MGI Symbol;Acc:MGI:1918300]
ENSMUSG00000101156	40.2208639175638	0.00434085973302982	0.0508095077477153	0.673615830757796	NA	ENSMUSG00000101156.2	Gm29114	lncRNA	1	69553091	69586866	1	havana	predicted gene 29114 [Source:MGI Symbol;Acc:MGI:5579820]
ENSMUSG00000101162	5.68657993525671	-0.00236175403990251	0.0557937118546745	0.713970483917165	NA	ENSMUSG00000101162.4	Gm26728	lncRNA	6	125471381	125486098	1	havana	predicted gene, 26728 [Source:MGI Symbol;Acc:MGI:5477222]
ENSMUSG00000101166	6.37776615875135	0.00777317790907403	0.0602769509329506	0.252719840191065	NA	ENSMUSG00000101166.7	Gm28496	lncRNA	7	43896150	43912144	1	havana	predicted gene 28496 [Source:MGI Symbol;Acc:MGI:5579202]
ENSMUSG00000101168	17.7076136820245	0.0037626786071667	0.0528758509746773	0.665615983818293	NA	ENSMUSG00000101168.2	Gm28892	lncRNA	1	134761880	134774153	1	havana	predicted gene 28892 [Source:MGI Symbol;Acc:MGI:5579598]
ENSMUSG00000101172	7.73697638310093	-0.00432245691793625	0.0547334785717556	0.573758053405531	NA	ENSMUSG00000101172.3	Gm28535	lncRNA	1	93233673	93245034	1	havana	predicted gene 28535 [Source:MGI Symbol;Acc:MGI:5579241]
ENSMUSG00000101179	0.15936048090018	-3.56335485675777e-05	0.0620560948294449	0.976993616635592	NA	ENSMUSG00000101179.2	Gm29455	lncRNA	1	119256930	119313311	1	havana	predicted gene 29455 [Source:MGI Symbol;Acc:MGI:5580161]
ENSMUSG00000101191	25.6732688961915	0.0135911637257668	0.0616824809350913	0.1461888216556	NA	ENSMUSG00000101191.7	Gm28809	lncRNA	6	125458326	125461641	1	havana	predicted gene 28809 [Source:MGI Symbol;Acc:MGI:5579515]
ENSMUSG00000101211	1.28328219804995	0.00130298722094265	0.0608399889156493	0.640750633362041	NA	ENSMUSG00000101211.3	Gm28818	lncRNA	1	71933225	71956284	-1	havana	predicted gene 28818 [Source:MGI Symbol;Acc:MGI:5579524]
ENSMUSG00000101214	3.49405444823823	0.00431794034215717	0.0593076490948115	0.414899965431062	NA	ENSMUSG00000101214.2	Gm28403	lncRNA	1	105309985	105496864	-1	havana	predicted gene 28403 [Source:MGI Symbol;Acc:MGI:5579109]
ENSMUSG00000101223	2.27852973388395	-9.99829437934074e-05	0.0594274618594439	0.978437355926638	NA	ENSMUSG00000101223.8	4930568A12Rik	lncRNA	1	34516248	34525072	-1	havana	RIKEN cDNA 4930568A12 gene [Source:MGI Symbol;Acc:MGI:1923133]
ENSMUSG00000101224	4.96306092717814	0.00610193756590905	0.0589967263512089	0.338561412428672	NA	ENSMUSG00000101224.2	Gm28209	lncRNA	1	119830860	119834627	1	havana	predicted gene 28209 [Source:MGI Symbol;Acc:MGI:5578915]
ENSMUSG00000101237	1.45125251738716	0.00560846726548041	0.0650045026243546	0.1075592618488	NA	ENSMUSG00000101237.2	Gm29464	lncRNA	5	106722741	106723253	1	havana	predicted gene 29464 [Source:MGI Symbol;Acc:MGI:5580170]
ENSMUSG00000101242	3.86831391433781	0.005509403408023	0.0602373431746416	0.319792180131158	NA	ENSMUSG00000101242.2	Gm28319	lncRNA	1	51177440	51180381	-1	havana	predicted gene 28319 [Source:MGI Symbol;Acc:MGI:5579025]
ENSMUSG00000101257	34.9900621681282	-0.00413501032644891	0.0524314459884523	0.649992662625438	NA	ENSMUSG00000101257.3	2310015K22Rik	lncRNA	1	80202761	80207332	1	havana	RIKEN cDNA 2310015K22 gene [Source:MGI Symbol;Acc:MGI:1916815]
ENSMUSG00000101258	2.31819388827183	0.0085165139165508	0.0697558355456667	0.0491578084887999	NA	ENSMUSG00000101258.2	Gm29477	lncRNA	11	95266351	95275333	-1	havana	predicted gene 29477 [Source:MGI Symbol;Acc:MGI:5580183]
ENSMUSG00000101264	0.625606083365648	0.002696011935787	0.0632065594099202	0.16575697024972	NA	ENSMUSG00000101264.2	Gm28347	lncRNA	19	11012781	11014999	-1	havana	predicted gene 28347 [Source:MGI Symbol;Acc:MGI:5579053]
ENSMUSG00000101268	12.1617919968437	0.000983803889716484	0.0533812785084022	0.900094943690112	NA	ENSMUSG00000101268.7	2010310C07Rik	lncRNA	6	42347605	42358149	1	havana	RIKEN cDNA 2010310C07 gene [Source:MGI Symbol;Acc:MGI:1919381]
ENSMUSG00000101275	0.513527006644525	-2.77499681743734e-05	0.061565730703102	0.9871958327675	NA	ENSMUSG00000101275.2	1700012E03Rik	lncRNA	1	120363534	120366184	1	havana	RIKEN cDNA 1700012E03 gene [Source:MGI Symbol;Acc:MGI:1923817]
ENSMUSG00000101288	0.398612384920467	-0.000696453342136701	0.0612704620150781	0.747722494055006	NA	ENSMUSG00000101288.2	Gm28342	lncRNA	1	89230441	89285866	-1	havana	predicted gene 28342 [Source:MGI Symbol;Acc:MGI:5579048]
ENSMUSG00000101295	17.3039683462708	0.00183149549336437	0.0530218072774334	0.823237436702774	NA	ENSMUSG00000101295.2	Gm28180	lncRNA	11	74883599	74884320	-1	havana	predicted gene 28180 [Source:MGI Symbol;Acc:MGI:5578886]
ENSMUSG00000101299	15.0298300208598	-0.0123803333033241	0.0633345028931351	0.139824078802579	NA	ENSMUSG00000101299.4	Gm28175	lncRNA	1	42298929	42343592	1	havana	predicted gene 28175 [Source:MGI Symbol;Acc:MGI:5578881]
ENSMUSG00000101308	7.62299708240552	0.0028453783494882	0.0550460125448191	0.685865302187114	NA	ENSMUSG00000101308.2	Gm28989	lncRNA	13	106924578	106933304	1	havana	predicted gene 28989 [Source:MGI Symbol;Acc:MGI:5579695]
ENSMUSG00000101324	1.03762734159354	0.00123149032300814	0.0614885722149751	0.567706523307783	NA	ENSMUSG00000101324.2	Gm29187	lncRNA	1	78798975	78800369	1	havana	predicted gene 29187 [Source:MGI Symbol;Acc:MGI:5579893]
ENSMUSG00000101344	8.36979904335668	-0.0158895841621793	0.076406430416857	0.0466101740356944	NA	ENSMUSG00000101344.2	Gm29183	lncRNA	1	73789480	73881076	-1	havana	predicted gene 29183 [Source:MGI Symbol;Acc:MGI:5579889]
ENSMUSG00000101356	9.07322033507844	-0.003738944606428	0.0552639163686337	0.60222219846285	NA	ENSMUSG00000101356.3	Gm28876	lncRNA	15	103003604	103010590	-1	havana	predicted gene 28876 [Source:MGI Symbol;Acc:MGI:5579582]
ENSMUSG00000101360	3.24307090308135	0.00533042534213159	0.0616416403685674	0.26876470188669	NA	ENSMUSG00000101360.3	4933417O13Rik	lncRNA	7	142876510	142918362	-1	havana	RIKEN cDNA 4933417O13 gene [Source:MGI Symbol;Acc:MGI:1918403]
ENSMUSG00000101365	31.6672188152706	0.013564106129166	0.0562180132730176	0.21720763478824	NA	ENSMUSG00000101365.2	Gm19325	lncRNA	9	96929497	96949360	-1	havana	predicted gene, 19325 [Source:MGI Symbol;Acc:MGI:5011510]
ENSMUSG00000101370	0.580131285602894	-0.000637465011458906	0.0611505272244973	0.779174211404762	NA	ENSMUSG00000101370.2	Gm29139	lncRNA	9	92184016	92187197	-1	havana	predicted gene 29139 [Source:MGI Symbol;Acc:MGI:5579845]
