ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000120766	13.2819413511719	-0.00181002444451723	0.0324909038822984	0.359444625200903	0.999556499075835	ENSMUSG00000120766.1		lncRNA	9	119152161	119153058	1	havana_tagene	novel transcript, antisense to Slc22a14
ENSMUSG00000120771	2.87170800308155	0.00170253942764047	0.0386035160240759	0.285348781569214	0.999556499075835	ENSMUSG00000120771.1		lncRNA	5	148336787	148338209	1	havana_tagene	novel transcript
ENSMUSG00000120774	23.6688132318195	-0.000554565829197564	0.024820595144497	0.779555747695489	0.999556499075835	ENSMUSG00000120774.1		lncRNA	7	101916514	101916869	1	havana_tagene	novel transcript
ENSMUSG00000120776	2.5065416767141	0.000619148857530305	0.0356814664792498	0.641653879945588	0.999556499075835	ENSMUSG00000120776.1	Gm34235	lncRNA	19	25070230	25073900	-1	havana_tagene	predicted gene, 34235 [Source:NCBI gene (formerly Entrezgene);Acc:102637425]
ENSMUSG00000120777	76.3351946224265	-0.000793747337401101	0.0267152637455922	0.687064565330769	0.999556499075835	ENSMUSG00000120777.1		lncRNA	16	36585468	36590490	-1	havana_tagene	novel transcript, sense intronic to KO:Slc15a2and Slc15a2
ENSMUSG00000120778	4.51510763973294	-0.0011141907384016	0.0339523149436654	0.48193286468728	0.999556499075835	ENSMUSG00000120778.1		lncRNA	12	113118989	113119642	1	havana_tagene	novel transcript
ENSMUSG00000120785	14.4648974124678	0.00218858383679138	0.0334659033489344	0.294230135157129	0.999556499075835	ENSMUSG00000120785.1		lncRNA	15	77724580	77724852	-1	havana_tagene	novel transcript, sense intronic to Myh9and KO:Myh9
ENSMUSG00000120787	15.1850476684432	0.00125123610373436	0.0273153027653697	0.541750523260799	0.999556499075835	ENSMUSG00000120787.1		lncRNA	19	45062671	45063624	-1	havana_tagene	novel transcript
ENSMUSG00000120789	245.579592499289	0.00255993900263927	0.0238140136362824	0.25733149654237	0.999556499075835	ENSMUSG00000120789.1		lncRNA	X	162741746	162756067	1	havana_tagene	novel transcript
ENSMUSG00000120792	18.9324927765353	-0.000466215018999638	0.0266406895291092	0.808638327779939	0.999556499075835	ENSMUSG00000120792.1		lncRNA	11	94967773	94968537	1	havana_tagene	novel transcript
ENSMUSG00000120794	70.4160559797524	-0.000185300329395831	0.0245590698252914	0.924627328647456	0.999556499075835	ENSMUSG00000120794.1		lncRNA	11	118980152	118980451	1	havana_tagene	novel transcript
ENSMUSG00000120795	16.2208851324138	-0.00142709232130994	0.0307336351331888	0.460787748764545	0.999556499075835	ENSMUSG00000120795.1		lncRNA	10	84822765	84839528	-1	havana_tagene	novel transcript, antisense to Ric8b
ENSMUSG00000120798	10.4119375998874	0.00262594219949076	0.0366959888886587	0.212110541795422	0.999556499075835	ENSMUSG00000120798.1		lncRNA	1	133905262	133918369	1	havana_tagene	novel transcript
ENSMUSG00000120800	3.6744532370445	0.000860950882615548	0.0336655463280178	0.570239961371117	0.999556499075835	ENSMUSG00000120800.1		lncRNA	13	45545287	45545415	1	havana_tagene	
ENSMUSG00000120802	8.19842180205193	-0.00207259970309543	0.0328926570632339	0.316316815675024	0.999556499075835	ENSMUSG00000120802.1		lncRNA	9	108224521	108224958	-1	havana_tagene	novel transcript
ENSMUSG00000120803	91.7597304311532	0.00196823650162912	0.0291287071225682	0.373639189048002	0.999556499075835	ENSMUSG00000120803.1		lncRNA	13	9178009	9180555	1	havana_tagene	novel transcript, sense intronic to Larp4b
ENSMUSG00000120807	4.28605709496825	0.000409089735942222	0.033618327597607	0.770917268932552	0.999556499075835	ENSMUSG00000120807.1		lncRNA	19	8896972	8899244	-1	havana_tagene	novel transcript, antisense to B3gat3
ENSMUSG00000120813	13.8393422226444	-0.000151358686072948	0.0275893139756658	0.934954423362448	0.999556499075835	ENSMUSG00000120813.1		lncRNA	4	54943754	54945893	-1	havana_tagene	novel transcript, antisense to Zfp462
ENSMUSG00000120819	11.8622692450702	-0.000775966456432045	0.0312343786195244	0.644491310894254	0.999556499075835	ENSMUSG00000120819.1		lncRNA	9	114240118	114240272	1	havana_tagene	
ENSMUSG00000120820	7.48211662803446	0.000243379808926668	0.0295727854796992	0.887709860130364	0.999556499075835	ENSMUSG00000120820.1		lncRNA	14	70526981	70538735	1	havana_tagene	novel transcript
ENSMUSG00000120824	3.03420025804757	-0.000412140365969852	0.0385288865394456	0.731486574691853	0.999556499075835	ENSMUSG00000120824.1	Gm46851	lncRNA	4	43336259	43340155	-1	havana_tagene	predicted gene, 46851 [Source:NCBI gene (formerly Entrezgene);Acc:108168938]
ENSMUSG00000120825	7.43960837419765	0.000571158252502887	0.0308052732592256	0.732107455381151	0.999556499075835	ENSMUSG00000120825.1		lncRNA	7	144494464	144495315	-1	havana_tagene	novel transcript
ENSMUSG00000120826	64.0216571919852	-0.000388314803207862	0.0207467305751415	0.839744600369627	0.999556499075835	ENSMUSG00000120826.1		lncRNA	11	103022147	103023712	-1	havana_tagene	novel transcript, antisense to Hexim2
ENSMUSG00000120832	3.6401747410856	-0.000589085551941355	0.033807162154825	0.680371492024332	0.999556499075835	ENSMUSG00000120832.1		lncRNA	1	86452536	86453005	-1	havana_tagene	novel transcript
ENSMUSG00000120834	2.23645006197847	-5.00658226633795e-05	0.0357362373292507	0.967934697880407	0.999556499075835	ENSMUSG00000120834.1	Gm36012	lncRNA	4	101400490	101408398	-1	havana_tagene	predicted gene, 36012 [Source:NCBI gene (formerly Entrezgene);Acc:102639781]
ENSMUSG00000120837	5.57482363065551	-4.42997217858708e-05	0.029996524548398	0.978941690466033	0.999556499075835	ENSMUSG00000120837.1		lncRNA	7	140752492	140753207	1	havana_tagene	novel transcript, antisense to Rnh1
ENSMUSG00000120840	12.4705261888581	-0.000703006552177533	0.0294562628716312	0.696713892550789	0.999556499075835	ENSMUSG00000120840.1		lncRNA	9	73032205	73040321	-1	havana_tagene	novel transcript
ENSMUSG00000120842	25.2751103713319	-0.00114103637303609	0.0267922525649399	0.575781570290874	0.999556499075835	ENSMUSG00000120842.1		lncRNA	1	155120328	155122270	1	havana_tagene	novel transcript
ENSMUSG00000120843	2.82450165921214	0.00182523716224676	0.0430987834979017	0.235500359012102	0.999556499075835	ENSMUSG00000120843.1		lncRNA	11	105974347	105974980	-1	havana_tagene	novel transcript
ENSMUSG00000120844	22.7938094874099	-0.00153013670143742	0.0271910510399155	0.471906967809869	0.999556499075835	ENSMUSG00000120844.1		lncRNA	4	155683786	155686313	-1	havana_tagene	novel transcript, antisense to KO:RP23-183D11.3and Slc35e2
ENSMUSG00000120846	3.53706921307887	-0.000671500665158486	0.0338215958920339	0.643312588025881	0.999556499075835	ENSMUSG00000120846.1		lncRNA	5	115622552	115623722	1	havana_tagene	novel transcript, antisense to Sirt4
ENSMUSG00000120848	6.37015827821332	-0.00110684971330852	0.0314484457997866	0.531142649810133	0.999556499075835	ENSMUSG00000120848.1		lncRNA	9	21401650	21401792	1	havana_tagene	
ENSMUSG00000120849	11.8136715130679	3.26999925694081e-05	0.0281963667798497	0.985623679978917	0.999556499075835	ENSMUSG00000120849.1		lncRNA	14	54679606	54679902	1	havana_tagene	
ENSMUSG00000120850	18.9592302177101	-0.00045989784123709	0.0276015281516903	0.806740422010742	0.999556499075835	ENSMUSG00000120850.1		lncRNA	14	77777193	77778490	1	havana_tagene	novel transcript, sense intronic to Enox1
ENSMUSG00000120854	3.53026834636318	-0.00112868105413774	0.0343407778489518	0.470696879304079	0.999556499075835	ENSMUSG00000120854.1		lncRNA	17	3134452	3135266	1	havana_tagene	novel transcript
ENSMUSG00000120857	40.1399248883939	-0.00305627064079308	0.0314477052893638	0.231170279539573	0.999556499075835	ENSMUSG00000120857.1		lncRNA	3	32451242	32451337	1	havana_tagene	
ENSMUSG00000120859	4.51355099004143	8.63033119994983e-05	0.0313274163207053	0.955914994813846	0.999556499075835	ENSMUSG00000120859.1		lncRNA	2	160209127	160209919	-1	havana_tagene	novel transcript
ENSMUSG00000120861	4.5227780406669	-0.00145195101469576	0.0394590611551058	0.324362739116387	0.999556499075835	ENSMUSG00000120861.1		lncRNA	3	117662669	117663036	1	havana_tagene	novel transcript
ENSMUSG00000120863	924.508810585955	0.000276227189306338	0.0130372576893599	0.842030115529031	0.999556499075835	ENSMUSG00000120863.1		lncRNA	13	54729502	54730576	1	havana_tagene	novel transcript
ENSMUSG00000120870	2.38874282378094	0.000722700490863617	0.035963962244716	0.59107143754976	0.999556499075835	ENSMUSG00000120870.1		lncRNA	7	30349802	30349977	1	havana_tagene	
ENSMUSG00000120872	10.5007588323555	0.00206116619021664	0.0328558765980021	0.31830015257112	0.999556499075835	ENSMUSG00000120872.1		lncRNA	7	5022114	5023516	-1	havana_tagene	novel transcript, antisense to Zfp865
ENSMUSG00000120873	199.469295778107	-0.000747557128274606	0.0193424564182385	0.689520759212863	0.999556499075835	ENSMUSG00000120873.1		lncRNA	10	80235663	80237508	1	havana_tagene	novel transcript
ENSMUSG00000120874	64.3284075189825	0.00109081279678557	0.0260318241404663	0.593812872624152	0.999556499075835	ENSMUSG00000120874.1		lncRNA	1	91341153	91343508	1	havana_tagene	novel transcript
ENSMUSG00000120875	2.39715826227693	-0.0010345379953731	0.0368647084962001	0.461569695822554	0.999556499075835	ENSMUSG00000120875.1		lncRNA	15	36726918	36728863	1	havana_tagene	novel transcript
ENSMUSG00000120877	17.0813060409094	-0.00212269674306768	0.0317708044967037	0.325292576170781	0.999556499075835	ENSMUSG00000120877.1		lncRNA	12	72806555	72807829	-1	havana_tagene	novel transcript, antisense to Ppm1a
ENSMUSG00000120878	109.499119636646	0.000629599184491651	0.0255056432238672	0.750343515798816	0.999556499075835	ENSMUSG00000120878.1		lncRNA	19	11370206	11370682	1	havana_tagene	novel transcript
ENSMUSG00000120880	13.5286021433643	-0.00249298504252358	0.0329560379026527	0.270193160187581	0.999556499075835	ENSMUSG00000120880.1		lncRNA	11	70545947	70546525	1	havana_tagene	novel transcript
ENSMUSG00000120882	15.2313140259292	-0.00163679208601466	0.0295512241503306	0.431214413196114	0.999556499075835	ENSMUSG00000120882.1		lncRNA	2	157408546	157410140	1	havana_tagene	novel transcript, antisense to Blcap
ENSMUSG00000120883	16.1726343658396	-0.000630513366676229	0.0263096557742077	0.747409149949104	0.999556499075835	ENSMUSG00000120883.1		lncRNA	12	112793262	112795540	1	havana_tagene	novel transcript
ENSMUSG00000120889	9.67554295373257	0.00242603472886581	0.0358444200465343	0.237586900801984	0.999556499075835	ENSMUSG00000120889.1		lncRNA	11	31746443	31746848	1	havana_tagene	novel transcript
ENSMUSG00000120891	6.18517231628547	-0.00109829574536022	0.0315241318062976	0.532280978796957	0.999556499075835	ENSMUSG00000120891.1		lncRNA	19	4345653	4346060	1	havana_tagene	novel transcript, antisense to Grk2
ENSMUSG00000120893	14.5535827421858	0.00165692653219135	0.0292913453535196	0.42975401995168	0.999556499075835	ENSMUSG00000120893.1		lncRNA	12	4284389	4284787	1	havana_tagene	novel transcript, sense intronic to Ptrhd1
ENSMUSG00000120898	6.2505888831494	-0.0014008849108498	0.0335402064178667	0.416781597752132	0.999556499075835	ENSMUSG00000120898.1		lncRNA	12	100798249	100803688	-1	havana_tagene	novel transcript, antisense to KO:RP23-359F12.1and Dglucy
ENSMUSG00000120899	4.55500662428601	-0.000151228048008416	0.0320930786501169	0.919477945833288	0.999556499075835	ENSMUSG00000120899.1		lncRNA	13	41119807	41122192	-1	havana_tagene	novel transcript
ENSMUSG00000120903	3.62843936059167	-0.00143410455350929	0.0378197623594861	0.34381514609035	0.999556499075835	ENSMUSG00000120903.1		lncRNA	1	87535498	87537655	1	havana_tagene	novel transcript
ENSMUSG00000120905	9.53825613419176	-0.00106148356397149	0.0291919323392269	0.578857377278157	0.999556499075835	ENSMUSG00000120905.1		lncRNA	16	90081503	90081866	1	havana_tagene	novel transcript
ENSMUSG00000120907	7.1292189373148	-0.000670853874861465	0.0321283896866636	0.671054396454925	0.999556499075835	ENSMUSG00000120907.1		lncRNA	4	139106981	139107693	-1	havana_tagene	novel transcript, antisense to Ubr4
ENSMUSG00000120910	9.63016946058735	7.3975096430159e-05	0.0295284801719428	0.965651707124273	0.999556499075835	ENSMUSG00000120910.1		lncRNA	4	138858410	138858792	1	havana_tagene	novel transcript
ENSMUSG00000120914	6.84836782969866	-0.000375537744106961	0.0300312643771954	0.825209127974181	0.999556499075835	ENSMUSG00000120914.1		lncRNA	14	105414797	105415321	1	havana_tagene	novel transcript
ENSMUSG00000120915	6.51327221898007	0.000602167174933218	0.032777137817009	0.689998418256574	0.999556499075835	ENSMUSG00000120915.1		lncRNA	5	27996727	27997128	1	havana_tagene	novel transcript
ENSMUSG00000120917	7.88347905629925	0.000637646627307688	0.0314378997219793	0.695555763668806	0.999556499075835	ENSMUSG00000120917.1		lncRNA	3	108819146	108819679	1	havana_tagene	novel transcript
ENSMUSG00000120919	14.8874128494595	-0.00194506588151999	0.0303308624458633	0.36734953412519	0.999556499075835	ENSMUSG00000120919.1		lncRNA	6	38527698	38528225	1	havana_tagene	novel transcript
ENSMUSG00000120920	91.066330535582	-0.000324018827291026	0.0198828665314359	0.863487930466374	0.999556499075835	ENSMUSG00000120920.1		lncRNA	3	95189522	95190787	-1	havana_tagene	novel transcript, antisense to KO:Fam63aand Mindy1
ENSMUSG00000120923	12.1938238076178	-0.000910996742860488	0.0278833061558162	0.639632765825168	0.999556499075835	ENSMUSG00000120923.1		lncRNA	15	85519051	85520496	1	havana_tagene	novel transcript
ENSMUSG00000120924	9.44038045942788	0.00163333622160149	0.0321148563490942	0.395868482071643	0.999556499075835	ENSMUSG00000120924.1		lncRNA	13	100382943	100383846	-1	havana_tagene	novel transcript
ENSMUSG00000120926	6.82603000784828	-0.000688811293733985	0.0304333679970676	0.689710321235825	0.999556499075835	ENSMUSG00000120926.1		lncRNA	9	37457286	37458211	1	havana_tagene	novel transcript, antisense to Nrgn
ENSMUSG00000120928	12.7850509866462	4.71604439119802e-05	0.0260197686115088	0.980423995514188	0.999556499075835	ENSMUSG00000120928.1		lncRNA	1	60744380	60744497	1	havana_tagene	
ENSMUSG00000120930	5.66966112287893	5.28754462955921e-05	0.030474960327087	0.974230270455349	0.999556499075835	ENSMUSG00000120930.1		lncRNA	13	19580216	19582223	1	havana_tagene	novel transcript
ENSMUSG00000120931	5.01953205885053	0.000303602877819714	0.0325811241982844	0.836287016697384	0.999556499075835	ENSMUSG00000120931.1		lncRNA	4	119863901	119890523	-1	havana_tagene	novel transcript, antisense to Hivep3
ENSMUSG00000120936	11.054155588708	-0.000284902706310555	0.0300182140212553	0.866190526971539	0.999556499075835	ENSMUSG00000120936.1		lncRNA	5	15703800	15712067	-1	havana_tagene	novel transcript
ENSMUSG00000120939	14.1083494013906	0.000983831223077112	0.0281456313619623	0.613880898537002	0.999556499075835	ENSMUSG00000120939.1		lncRNA	9	105372405	105374397	1	havana_tagene	novel transcript, antisense to KO:Atp2c1and Atp2c1
ENSMUSG00000120944	9.35988945974571	-0.00060089342341515	0.0296591072502754	0.73387502751742	0.999556499075835	ENSMUSG00000120944.1		lncRNA	8	85390851	85391202	1	havana_tagene	novel transcript
ENSMUSG00000120945	21.9974407192539	0.00269834372674385	0.0357319621470633	0.219819240143314	0.999556499075835	ENSMUSG00000120945.1		lncRNA	3	108351566	108352969	1	havana_tagene	novel transcript, antisense to Sars
ENSMUSG00000120950	10.7393930249804	-5.51912781605268e-05	0.02960867024744	0.974265852555615	0.999556499075835	ENSMUSG00000120950.1		lncRNA	7	30437273	30437922	1	havana_tagene	novel transcript, antisense to Gapdhs
ENSMUSG00000120951	5.88055513376302	-0.000622242176156078	0.0322796578042444	0.689031906409409	0.999556499075835	ENSMUSG00000120951.1		lncRNA	4	156270639	156275349	1	havana_tagene	novel transcript, antisense to Agrn
ENSMUSG00000120954	72.2382588105194	-0.0015441999902878	0.0211206015713067	0.442510503253861	0.999556499075835	ENSMUSG00000120954.1		lncRNA	15	82242751	82244543	1	havana_tagene	novel transcript
ENSMUSG00000120957	4.12280302103381	0.00136630443298055	0.0350811531573777	0.396884894940767	0.999556499075835	ENSMUSG00000120957.1		lncRNA	2	167882205	167892315	-1	havana_tagene	novel transcript
ENSMUSG00000120958	5.4454664894883	0.000406223738419346	0.0310446315597509	0.801734895604676	0.999556499075835	ENSMUSG00000120958.1		lncRNA	10	58282371	58282472	-1	havana_tagene	
ENSMUSG00000120959	6.64303791390155	-0.000467906860138284	0.0298637123987972	0.786524322835493	0.999556499075835	ENSMUSG00000120959.1		lncRNA	10	116750067	116751945	1	havana_tagene	novel transcript, antisense to Rab3ip
ENSMUSG00000120960	2.34014511647607	-9.70184515942084e-05	0.0344013314060798	0.94125846553842	0.999556499075835	ENSMUSG00000120960.1		lncRNA	6	86341136	86342525	-1	havana_tagene	novel transcript
ENSMUSG00000120961	29.9840812099563	0.000891390068161927	0.0245014641766456	0.659954302173062	0.999556499075835	ENSMUSG00000120961.1		lncRNA	16	55932346	55936675	-1	havana_tagene	novel transcript, antisense to Senp7
ENSMUSG00000120963	6.58864639597461	0.000778629273878688	0.0313348262648764	0.641857933444356	0.999556499075835	ENSMUSG00000120963.1		lncRNA	8	128161351	128167718	-1	havana_tagene	novel transcript, antisense to KO:Pard3and Pard3
ENSMUSG00000120967	5.29271078002775	-0.000464301695963521	0.0320113990743254	0.763543910332131	0.999556499075835	ENSMUSG00000120967.1		lncRNA	8	15044121	15046042	-1	havana_tagene	novel transcript, antisense to KO:Arhgef10and Arhgef10
ENSMUSG00000120969	7.0515355116868	-0.00262147884441898	0.0377218363573848	0.199904689083255	0.999556499075835	ENSMUSG00000120969.1		lncRNA	3	58482175	58484024	-1	havana_tagene	novel transcript
ENSMUSG00000120970	26.6385049905461	-0.000477630269954555	0.0228608102064761	0.808887559089902	0.999556499075835	ENSMUSG00000120970.1		lncRNA	8	72043373	72044735	-1	havana_tagene	novel transcript
ENSMUSG00000120971	15.0267952241818	-0.000478804484075928	0.0254583698322453	0.807258612012041	0.999556499075835	ENSMUSG00000120971.1		lncRNA	7	44503012	44503963	-1	havana_tagene	novel transcript, antisense to Akt1s1and KO:Akt1s1
ENSMUSG00000120972	2.39445143755611	-0.000240111332788854	0.0375997602007297	0.841072047659182	0.999556499075835	ENSMUSG00000120972.1		lncRNA	8	23515581	23518752	-1	havana_tagene	novel transcript, antisense to Ank1
ENSMUSG00000120974	8.20149020958785	0.00268788821797924	0.0377318646370689	0.195772134610264	0.999556499075835	ENSMUSG00000120974.1		lncRNA	13	32004048	32006240	1	havana_tagene	novel transcript, antisense to KO:Gmdsand Gmds
