ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000087160	1.90839523245255	0.0324068876035368	0.168595318910623	0.155215422517907	NA	ENSMUSG00000087160.2	Gm16336	lncRNA	7	110504192	110505058	1	havana	predicted gene 16336 [Source:MGI Symbol;Acc:MGI:3840146]
ENSMUSG00000087162	0.508664045307368	0.0101263723969319	0.161823279624712	0.406823884513744	NA	ENSMUSG00000087162.2	Gm14244	lncRNA	2	127533819	127542408	1	havana	predicted gene 14244 [Source:MGI Symbol;Acc:MGI:3651251]
ENSMUSG00000087163	1.99040079915039	-0.0169429389984432	0.157648668145763	0.411883430092321	NA	ENSMUSG00000087163.2	Gm16230	lncRNA	10	127507473	127512593	-1	havana	predicted gene 16230 [Source:MGI Symbol;Acc:MGI:3802022]
ENSMUSG00000087164	0.41225909215963	0.0100697947159815	0.160779074688533	0.459914598122142	NA	ENSMUSG00000087164.2	Nr5a1os	lncRNA	2	38602688	38610650	1	havana	nuclear receptor subfamily 5, group A, member 1, opposite strand [Source:MGI Symbol;Acc:MGI:1918544]
ENSMUSG00000087172	0.822904396710988	-0.0147190668631467	0.15973219437905	0.400674400545285	NA	ENSMUSG00000087172.2	Gm12153	lncRNA	11	43849916	44025814	1	havana	predicted gene 12153 [Source:MGI Symbol;Acc:MGI:3649294]
ENSMUSG00000087173	0.257224012338889	0.00406781126968409	0.162060656613759	0.628684099564353	NA	ENSMUSG00000087173.2	Gm11337	lncRNA	13	23978751	23988582	-1	havana	predicted gene 11337 [Source:MGI Symbol;Acc:MGI:3651858]
ENSMUSG00000087175	2.65916507940166	-0.0240610227014676	0.160073656887014	0.292637075338486	NA	ENSMUSG00000087175.9	Gm15133	lncRNA	7	103964191	103974063	1	havana	predicted gene 15133 [Source:MGI Symbol;Acc:MGI:3705170]
ENSMUSG00000087187	3.54698324057138	-0.0270979894101499	0.149069386344949	0.380816054848206	NA	ENSMUSG00000087187.3	Gm13431	lncRNA	2	36106733	36113046	1	havana	predicted gene 13431 [Source:MGI Symbol;Acc:MGI:3650776]
ENSMUSG00000087190	0.422355102253017	-0.00758239808497744	0.161080753966809	0.522241999660455	NA	ENSMUSG00000087190.3	D430001F17Rik	lncRNA	16	91728125	91759803	1	havana	RIKEN cDNA D430001F17 gene [Source:MGI Symbol;Acc:MGI:2441973]
ENSMUSG00000087192	5.10325979648619	0.0196328011715354	0.147787328981808	0.494655353771679	NA	ENSMUSG00000087192.8	Lexis1	lncRNA	4	53205066	53217857	-1	havana	lipid responsive LXR-induced inhibitor of cholesterol synthesis 1 [Source:MGI Symbol;Acc:MGI:1921191]
ENSMUSG00000087193	6.09807623783048	-0.0101134163354372	0.131910824485967	0.781540602323896	NA	ENSMUSG00000087193.9	Gm14820	lncRNA	X	7909182	7941112	1	havana	predicted gene 14820 [Source:MGI Symbol;Acc:MGI:3713695]
ENSMUSG00000087196	5.73129885551687	-0.0553374491079533	0.167460960020956	0.130103178531304	NA	ENSMUSG00000087196.3	Gm13373	lncRNA	2	28205019	28215489	-1	havana	predicted gene 13373 [Source:MGI Symbol;Acc:MGI:3650390]
ENSMUSG00000087199	0.167683284938963	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000087199.2	Gm15818	lncRNA	1	10052612	10062591	1	havana	predicted gene 15818 [Source:MGI Symbol;Acc:MGI:3801960]
ENSMUSG00000087200	0.519872256294473	0.00994233160481734	0.161882156115713	0.407441690074049	NA	ENSMUSG00000087200.2	Lrp8os3	lncRNA	4	107650358	107659261	-1	havana	low density lipoprotein receptor-related protein 8, apolipoprotein e receptor, opposite strand 3 [Source:MGI Symbol;Acc:MGI:3651133]
ENSMUSG00000087202	5.22838474055399	0.0378512846746723	0.145829548973531	0.30094441844331	NA	ENSMUSG00000087202.2	Gm15813	lncRNA	13	43271149	43279193	-1	havana	predicted gene 15813 [Source:MGI Symbol;Acc:MGI:3801815]
ENSMUSG00000087203	2.97298076501174	0.0165668810027877	0.142291754427205	0.594604296838142	NA	ENSMUSG00000087203.9	Gm13986	lncRNA	2	117687769	117941683	-1	havana	predicted gene 13986 [Source:MGI Symbol;Acc:MGI:3651937]
ENSMUSG00000087205	0.164731291396599	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000087205.2	4930445N08Rik	lncRNA	2	74409420	74414888	1	havana	RIKEN cDNA 4930445N08 gene [Source:MGI Symbol;Acc:MGI:1925372]
ENSMUSG00000087211	0.407519166764631	-0.0070847555536776	0.161058067308918	0.542613805389257	NA	ENSMUSG00000087211.9	Lhx1os	lncRNA	11	84416444	84430095	1	havana	LIM homeobox 1, opposite strand [Source:MGI Symbol;Acc:MGI:1925615]
ENSMUSG00000087213	2.70856996455364	-0.0674314112953593	0.194057558054251	0.053209213799406	NA	ENSMUSG00000087213.4	2810408I11Rik	lncRNA	1	64719013	64729842	-1	havana	RIKEN cDNA 2810408I11 gene [Source:MGI Symbol;Acc:MGI:1917191]
ENSMUSG00000087215	0.335811985910147	0.00665760383258381	0.162112987513536	0.487602577830698	NA	ENSMUSG00000087215.2	Gm14618	lncRNA	2	174684098	174695150	-1	havana	predicted gene 14618 [Source:MGI Symbol;Acc:MGI:3705277]
ENSMUSG00000087216	0.978243879736303	0.00637714450100448	0.156609895353075	0.709452484819046	NA	ENSMUSG00000087216.2	E130111B04Rik	lncRNA	11	101921094	101925910	-1	havana	RIKEN cDNA E130111B04 gene [Source:MGI Symbol;Acc:MGI:1925104]
ENSMUSG00000087217	2.10355717886858	0.0035444603843195	0.151288945685398	0.870671499077572	NA	ENSMUSG00000087217.2	Gm13209	lncRNA	4	148669178	148670464	-1	havana	predicted gene 13209 [Source:MGI Symbol;Acc:MGI:3651228]
ENSMUSG00000087219	0.246988572665515	0.00396312344041884	0.162043656230258	0.637351169668231	NA	ENSMUSG00000087219.2	Gm13376	lncRNA	2	21101910	21125470	1	havana	predicted gene 13376 [Source:MGI Symbol;Acc:MGI:3649912]
ENSMUSG00000087223	0.169899526805764	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000087223.3	4930442L01Rik	lncRNA	3	96737142	96739412	-1	havana	RIKEN cDNA 4930442L01 gene [Source:MGI Symbol;Acc:MGI:1914833]
ENSMUSG00000087225	0.415876216740125	0.00759071312366361	0.161083357755384	0.521794000797329	NA	ENSMUSG00000087225.2	Gm14014	lncRNA	2	106405136	106411185	-1	havana	predicted gene 14014 [Source:MGI Symbol;Acc:MGI:3649268]
ENSMUSG00000087226	1.40443683157328	-0.0140676194022801	0.156735601870508	0.481613645533424	NA	ENSMUSG00000087226.2	Gm14015	lncRNA	2	106294168	106353448	-1	havana	predicted gene 14015 [Source:MGI Symbol;Acc:MGI:3649269]
ENSMUSG00000087228	0.832065261543934	-0.016695491223777	0.159911004523292	0.36722534793743	NA	ENSMUSG00000087228.3	Gm12827	lncRNA	4	117353618	117361618	1	havana	predicted gene 12827 [Source:MGI Symbol;Acc:MGI:3651358]
ENSMUSG00000087232	0.577499610812141	0.00371370807528246	0.157760520053821	0.806239220384711	NA	ENSMUSG00000087232.2	Gm14764	lncRNA	X	84787954	84793370	1	havana	predicted gene 14764 [Source:MGI Symbol;Acc:MGI:3705248]
ENSMUSG00000087240	3.47301245730524	0.000449304514582862	0.142322842478848	0.987464057940782	NA	ENSMUSG00000087240.2	Gm15976	lncRNA	16	91721326	91725523	1	havana	predicted gene 15976 [Source:MGI Symbol;Acc:MGI:3801898]
ENSMUSG00000087241	1.66434384994561	-0.0311872614044938	0.168071733060539	0.160872243441724	NA	ENSMUSG00000087241.3	Gm11844	lncRNA	4	15022491	15032609	1	havana	predicted gene 11844 [Source:MGI Symbol;Acc:MGI:3651040]
ENSMUSG00000087245	0.250400385889973	0.00445869486704152	0.161913028322222	0.615979416888781	NA	ENSMUSG00000087245.2	Gm12126	lncRNA	11	35971491	35974681	1	havana	predicted gene 12126 [Source:MGI Symbol;Acc:MGI:3652211]
ENSMUSG00000087246	0.250012809160801	-0.00139499476892624	0.16151266242066	0.875105467792841	NA	ENSMUSG00000087246.2	Gm13346	lncRNA	2	19681522	19690968	-1	havana	predicted gene 13346 [Source:MGI Symbol;Acc:MGI:3649698]
ENSMUSG00000087248	5.91818698453895	0.0454615764073347	0.156524974999404	0.202145349238321	NA	ENSMUSG00000087248.8	Gm16120	lncRNA	5	140193140	140196506	1	havana	predicted gene 16120 [Source:MGI Symbol;Acc:MGI:3802132]
ENSMUSG00000087250	4.16439146888692	-0.00447564297419164	0.140165913734585	0.882565646674331	NA	ENSMUSG00000087250.3	Usp46os1	lncRNA	5	74174876	74190341	1	havana	ubiquitin specific peptidase 46, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1921549]
ENSMUSG00000087252	2.57435510348732	-0.0114028575767096	0.142857138809625	0.699150055713049	NA	ENSMUSG00000087252.2	Gm14379	lncRNA	X	7242164	7244281	1	havana	predicted gene 14379 [Source:MGI Symbol;Acc:MGI:3649346]
ENSMUSG00000087256	3.90633884368761	-0.0018067449784821	0.140002065004616	0.952383550198197	NA	ENSMUSG00000087256.2	Gm15990	lncRNA	10	85961691	85965718	1	havana	predicted gene 15990 [Source:MGI Symbol;Acc:MGI:3801993]
ENSMUSG00000087265	0.34266152074446	0.0134837501455057	0.162608445585666	0.316823040541279	NA	ENSMUSG00000087265.2	Gm12349	lncRNA	11	100182497	100184537	1	havana	predicted gene 12349 [Source:MGI Symbol;Acc:MGI:3650494]
ENSMUSG00000087268	0.49521162885502	0.00017834461266993	0.158820854581363	0.989344672510285	NA	ENSMUSG00000087268.2	Gm14486	lncRNA	2	30548480	30568023	-1	havana	predicted gene 14486 [Source:MGI Symbol;Acc:MGI:3649723]
ENSMUSG00000087272	2.40627857260795	-0.00352422095012623	0.144108427395206	0.897816688211747	NA	ENSMUSG00000087272.2	Gm15409	lncRNA	5	148896088	148898522	1	havana	predicted gene 15409 [Source:MGI Symbol;Acc:MGI:3705229]
ENSMUSG00000087277	1.07146239464152	-0.028736864090083	0.167861698311498	0.161716692183424	NA	ENSMUSG00000087277.2	2010013B24Rik	lncRNA	6	145248878	145254677	1	havana	RIKEN cDNA 2010013B24 gene [Source:MGI Symbol;Acc:MGI:1919329]
ENSMUSG00000087278	0.812140169062472	-0.0254593069304337	0.16710333372526	0.169071588507694	NA	ENSMUSG00000087278.2	A930006I01Rik	lncRNA	2	103168946	103203109	-1	havana	RIKEN cDNA A930006I01 gene [Source:MGI Symbol;Acc:MGI:2442861]
ENSMUSG00000087281	3.15007458459775	0.0592041220629741	0.179431392856027	0.0890098437727233	NA	ENSMUSG00000087281.2	Gm16015	lncRNA	5	44066557	44067227	-1	havana	predicted gene 16015 [Source:MGI Symbol;Acc:MGI:3801811]
ENSMUSG00000087283	0.341382201698357	6.6236765851647e-05	0.161164769902141	0.994433540401292	NA	ENSMUSG00000087283.2	Gm13580	lncRNA	2	60241869	60242923	1	havana	predicted gene 13580 [Source:MGI Symbol;Acc:MGI:3650460]
ENSMUSG00000087290	7.02700787229138	-0.0214912780954558	0.13502964469106	0.557613395309521	NA	ENSMUSG00000087290.3	Gm15866	lncRNA	5	43707271	43759073	-1	havana	predicted gene 15866 [Source:MGI Symbol;Acc:MGI:3801874]
ENSMUSG00000087292	0.667030491959355	0.00894818942241678	0.157737266575739	0.593103706663212	NA	ENSMUSG00000087292.2	Gm13832	lncRNA	5	115497137	115560922	1	havana	predicted gene 13832 [Source:MGI Symbol;Acc:MGI:3650708]
ENSMUSG00000087293	2.14871200525503	-0.013218261170604	0.149073830794168	0.607285964027669	NA	ENSMUSG00000087293.2	Gm14341	lncRNA	2	180596257	180608605	1	havana	predicted gene 14341 [Source:MGI Symbol;Acc:MGI:3651041]
ENSMUSG00000087300	6.57042831412426	0.00136964313070454	0.131423733847917	0.969799111445891	NA	ENSMUSG00000087300.2	Gm16725	lncRNA	8	18702817	18728072	-1	havana	predicted gene, 16725 [Source:MGI Symbol;Acc:MGI:4439649]
ENSMUSG00000087301	0.259514351386456	0.00154308758995403	0.161477844817426	0.863398755201874	NA	ENSMUSG00000087301.9	Gm13629	lncRNA	2	66271190	66377375	1	havana	predicted gene 13629 [Source:MGI Symbol;Acc:MGI:3650683]
ENSMUSG00000087302	0.246949197368897	0.00222371949585537	0.16062091629064	0.835473871744315	NA	ENSMUSG00000087302.2	Sox5os1	lncRNA	6	143967634	143969504	1	havana	SRY (sex determining region Y)-box 5, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1918330]
ENSMUSG00000087306	0.257485824801817	0.00153614811374448	0.161486799507243	0.863710996240106	NA	ENSMUSG00000087306.8	A230004M16Rik	lncRNA	11	41601169	41863944	1	havana	RIKEN cDNA A230004M16 gene [Source:MGI Symbol;Acc:MGI:2445050]
ENSMUSG00000087307	6.70637338506072	0.0430684167247148	0.143571163307218	0.273317114774695	NA	ENSMUSG00000087307.2	Gm12925	lncRNA	4	123559674	123565010	1	havana	predicted gene 12925 [Source:MGI Symbol;Acc:MGI:3651536]
ENSMUSG00000087308	0.167227308146572	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000087308.2	Gm16195	lncRNA	17	29240267	29241376	1	havana	predicted gene 16195 [Source:MGI Symbol;Acc:MGI:3801774]
ENSMUSG00000087314	6.76811698516346	-0.0107270769500443	0.129045513746545	0.780519881326765	NA	ENSMUSG00000087314.2	Prkag2os2	lncRNA	5	25078542	25080932	1	havana	protein kinase, AMP-activated, gamma 2 non-catalytic subunit, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3783001]
ENSMUSG00000087318	0.422532575147609	-0.00853139767688355	0.162496217243694	0.396573074768802	NA	ENSMUSG00000087318.2	Gm12114	lncRNA	11	33018551	33030521	1	havana	predicted gene 12114 [Source:MGI Symbol;Acc:MGI:3649344]
ENSMUSG00000087319	5.58153548563595	-0.00916718520772597	0.13808493319816	0.776219730257433	NA	ENSMUSG00000087319.2	Gm15907	lncRNA	13	94273955	94276625	-1	havana	predicted gene 15907 [Source:MGI Symbol;Acc:MGI:3801930]
ENSMUSG00000087322	1.07277893039579	0.0281588470264027	0.167883019163931	0.160587140167407	NA	ENSMUSG00000087322.2	Gm16075	lncRNA	11	75751795	75752320	1	havana	predicted gene 16075 [Source:MGI Symbol;Acc:MGI:3801977]
ENSMUSG00000087323	0.809549411127839	0.00906305383105753	0.155304712405627	0.638276152112838	NA	ENSMUSG00000087323.2	Gm14170	lncRNA	2	156219845	156220888	-1	havana	predicted gene 14170 [Source:MGI Symbol;Acc:MGI:3650933]
ENSMUSG00000087326	0.996209560384879	0.000109675915825874	0.154422205799589	0.995291087282277	NA	ENSMUSG00000087326.2	Gm12503	lncRNA	4	44092632	44109311	1	havana	predicted gene 12503 [Source:MGI Symbol;Acc:MGI:3651570]
ENSMUSG00000087327	0.678563572113132	0.0060036485229308	0.159157587584906	0.666734349563006	NA	ENSMUSG00000087327.2	Gm15884	lncRNA	6	124692536	124695794	-1	havana	predicted gene 15884 [Source:MGI Symbol;Acc:MGI:3801897]
ENSMUSG00000087333	1.32180829161215	0.000210500094574662	0.149325080222111	0.992778870234523	NA	ENSMUSG00000087333.2	Gm13652	lncRNA	2	74955215	74968142	-1	havana	predicted gene 13652 [Source:MGI Symbol;Acc:MGI:3650033]
ENSMUSG00000087338	3.14327690551821	0.000651741225675693	0.139485700736698	0.983001154002657	NA	ENSMUSG00000087338.3	Scpep1os	lncRNA	11	88796754	88826887	1	havana	serine carboxypeptidase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921171]
ENSMUSG00000087340	0.588656074825223	-0.0119226222426147	0.159915143272762	0.44825306577091	NA	ENSMUSG00000087340.2	Gm15228	lncRNA	X	165947093	165954274	1	havana	predicted gene 15228 [Source:MGI Symbol;Acc:MGI:3705118]
ENSMUSG00000087343	0.169544581016581	0.00264197704065341	0.161850089136304	0.752966927152396	NA	ENSMUSG00000087343.2	1700021N21Rik	lncRNA	4	134176077	134177482	-1	havana	RIKEN cDNA 1700021N21 gene [Source:MGI Symbol;Acc:MGI:1916659]
ENSMUSG00000087351	2.5806050952977	-0.00187682583571769	0.144380813676787	0.944877472512028	NA	ENSMUSG00000087351.2	Gm11464	lncRNA	2	165822646	165834437	-1	havana	predicted gene 11464 [Source:MGI Symbol;Acc:MGI:3650572]
ENSMUSG00000087352	1.67824713672714	-0.00748347092321579	0.147563425526474	0.768274455532875	NA	ENSMUSG00000087352.3	Gm12999	lncRNA	4	132259968	132261144	1	havana	predicted gene 12999 [Source:MGI Symbol;Acc:MGI:3651167]
ENSMUSG00000087355	2.52097450785501	0.025345091144948	0.156250771372129	0.331126370511603	NA	ENSMUSG00000087355.8	Gm13187	lncRNA	2	4292406	4305978	-1	havana	predicted gene 13187 [Source:MGI Symbol;Acc:MGI:3649588]
ENSMUSG00000087356	5.4818862847548	-0.00839802897709254	0.137384639489151	0.796748095329565	NA	ENSMUSG00000087356.2	Gm13856	lncRNA	6	34128864	34151170	1	havana	predicted gene 13856 [Source:MGI Symbol;Acc:MGI:3652199]
ENSMUSG00000087357	0.645776122548624	0.0184004774514322	0.16481802988876	0.21295575942567	NA	ENSMUSG00000087357.2	Gm12498	lncRNA	3	107925610	107932565	-1	havana	predicted gene 12498 [Source:MGI Symbol;Acc:MGI:3650533]
ENSMUSG00000087358	0.162720527981115	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000087358.9	4930453H23Rik	lncRNA	X	21072819	21087904	-1	ensembl_havana	RIKEN cDNA 4930453H23 gene [Source:MGI Symbol;Acc:MGI:1921933]
ENSMUSG00000087360	1.57740564918198	-0.0202636479902397	0.154561872462001	0.410939907617324	NA	ENSMUSG00000087360.3	Gm15104	lncRNA	X	149095597	149116061	-1	ensembl_havana	predicted gene 15104 [Source:MGI Symbol;Acc:MGI:3705199]
ENSMUSG00000087362	0.819170365731975	-0.0157544130423156	0.159733204883255	0.384633082699137	NA	ENSMUSG00000087362.9	Gm13710	lncRNA	2	84331089	84361718	-1	havana	predicted gene 13710 [Source:MGI Symbol;Acc:MGI:3650894]
ENSMUSG00000087363	1.33012003841595	0.0231052664514235	0.160659254061967	0.290473888757419	NA	ENSMUSG00000087363.2	Gm16347	lncRNA	8	16483189	16487054	1	havana	predicted gene 16347 [Source:MGI Symbol;Acc:MGI:3840141]
ENSMUSG00000087367	0.931569558799991	0.00412679227541842	0.155556302551239	0.816112612789889	NA	ENSMUSG00000087367.3	Gm15491	lncRNA	19	45737947	45740756	1	havana	predicted gene 15491 [Source:MGI Symbol;Acc:MGI:3782937]
ENSMUSG00000087369	0.71364134758696	0.0139150987139875	0.161951460337944	0.340314993093178	NA	ENSMUSG00000087369.2	Gm14696	lncRNA	X	48402196	48434114	-1	havana	predicted gene 14696 [Source:MGI Symbol;Acc:MGI:3705257]
ENSMUSG00000087371	6.91759309920572	0.0428803677448417	0.143623945066179	0.274391892503964	NA	ENSMUSG00000087371.2	Gm15541	lncRNA	7	27202143	27207547	-1	havana	predicted gene 15541 [Source:MGI Symbol;Acc:MGI:3782989]
ENSMUSG00000087373	8.58234612834743	-0.00898489204955486	0.128414711397216	0.816674234059919	NA	ENSMUSG00000087373.8	Gm15892	lncRNA	11	87949892	87958302	1	havana	predicted gene 15892 [Source:MGI Symbol;Acc:MGI:3801833]
ENSMUSG00000087374	0.167683284938963	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000087374.2	Gm15457	lncRNA	1	37972677	37993217	1	havana	predicted gene 15457 [Source:MGI Symbol;Acc:MGI:3705190]
ENSMUSG00000087377	6.19349965610205	0.069540161131471	0.176667244579099	0.086329251580918	NA	ENSMUSG00000087377.3	AV099323	lncRNA	2	132094723	132103253	1	havana	expressed sequence AV099323 [Source:MGI Symbol;Acc:MGI:2139252]
ENSMUSG00000087378	0.248210452007974	-0.00138919195843267	0.161520849373496	0.87536981826826	NA	ENSMUSG00000087378.2	Gm12414	lncRNA	4	84044587	84048526	-1	havana	predicted gene 12414 [Source:MGI Symbol;Acc:MGI:3650374]
ENSMUSG00000087386	1.91307957538657	-0.0162106926954892	0.152915530323089	0.499580524064142	NA	ENSMUSG00000087386.2	Gm15637	lncRNA	5	122186445	122193717	1	havana	predicted gene 15637 [Source:MGI Symbol;Acc:MGI:3783081]
ENSMUSG00000087387	1.09069882455728	0.0348445811086411	0.176537223569348	0.0750564826423107	NA	ENSMUSG00000087387.3	Gm15420	lncRNA	17	27854317	27855842	1	havana	predicted gene 15420 [Source:MGI Symbol;Acc:MGI:3705302]
ENSMUSG00000087395	8.96513713491783	0.0585017913793409	0.147664635914958	0.176373570799475	NA	ENSMUSG00000087395.2	Gm12705	lncRNA	4	99004651	99006538	1	havana	predicted gene 12705 [Source:MGI Symbol;Acc:MGI:3650670]
ENSMUSG00000087397	5.43683744658747	0.0985170219543565	0.209598798740271	0.0342821622124279	NA	ENSMUSG00000087397.2	Rapgef3os2	lncRNA	15	97664430	97666594	1	havana	Rap guanine nucleotide exchange factor (GEF) 3, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3826581]
ENSMUSG00000087398	0.170691100849178	5.13655047271155e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000087398.2	Gm12343	lncRNA	11	76899740	76900699	-1	havana	predicted gene 12343 [Source:MGI Symbol;Acc:MGI:3649817]
ENSMUSG00000087400	7.67589007462089	0.0188824920359533	0.131323573801467	0.621805867823658	NA	ENSMUSG00000087400.10	Gm15270	lncRNA	10	24425063	24473006	-1	havana	predicted gene 15270 [Source:MGI Symbol;Acc:MGI:3705149]
ENSMUSG00000087405	0.742616262823687	-0.0294641406584484	0.174312274652916	0.0674908551471436	NA	ENSMUSG00000087405.2	Gm14232	lncRNA	2	131001457	131013262	1	havana	predicted gene 14232 [Source:MGI Symbol;Acc:MGI:3701956]
ENSMUSG00000087411	0.676632503348269	0.0188263364914213	0.162422175538899	0.283543516474382	NA	ENSMUSG00000087411.2	Gm16048	lncRNA	3	90358890	90364402	1	havana	predicted gene 16048 [Source:MGI Symbol;Acc:MGI:3801855]
ENSMUSG00000087416	1.2586737222739	0.0247754925181443	0.164357776043459	0.219592017793125	NA	ENSMUSG00000087416.2	Gm15906	lncRNA	4	129028884	129030703	1	havana	predicted gene 15906 [Source:MGI Symbol;Acc:MGI:3801906]
ENSMUSG00000087425	0.336070693497084	-0.00475030535117703	0.160676110172676	0.673503634136812	NA	ENSMUSG00000087425.2	Gm15404	lncRNA	17	91864555	91899355	1	havana	predicted gene 15404 [Source:MGI Symbol;Acc:MGI:3705186]
ENSMUSG00000087429	2.16377753838126	0.00921837497568714	0.144838542542749	0.739360816549574	NA	ENSMUSG00000087429.2	Gm16235	lncRNA	10	88280098	88285749	-1	havana	predicted gene 16235 [Source:MGI Symbol;Acc:MGI:3801878]
ENSMUSG00000087431	0.885915600920524	-0.0263069845969987	0.168330968876445	0.148465128834149	NA	ENSMUSG00000087431.2	Gm16054	lncRNA	5	81939756	81946273	-1	havana	predicted gene 16054 [Source:MGI Symbol;Acc:MGI:3801819]
ENSMUSG00000087434	0.665038086851178	0.000656017467046285	0.15734765824046	0.965822552821614	NA	ENSMUSG00000087434.2	Rab11fip4os1	lncRNA	11	79497905	79513989	-1	havana	RAB11 family interacting protein 4 (class II), opposite strand 1 [Source:MGI Symbol;Acc:MGI:3650027]
ENSMUSG00000087436	2.89993243240266	-0.00214183658538427	0.142867779591242	0.93957005469553	NA	ENSMUSG00000087436.2	Gm16156	lncRNA	8	106660965	106672475	1	havana	predicted gene 16156 [Source:MGI Symbol;Acc:MGI:3801720]
