ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000101952	0.321690846994632	2.25971500441171e-05	0.0144706397973108	0.663097900620616	0.997879459981787	ENSMUSG00000101952.2	Gm10550	lncRNA	1	93658826	93678794	1	havana	predicted gene 10550 [Source:MGI Symbol;Acc:MGI:3704193]
ENSMUSG00000101970	553.245051807217	-0.00142107589546179	0.0144450983069974	0.0982266880032489	0.997879459981787	ENSMUSG00000101970.10	Chaserr	lncRNA	7	73189549	73208143	-1	havana	CHD2 adjacent suppressive regulatory RNA [Source:MGI Symbol;Acc:MGI:1916420]
ENSMUSG00000102014	0.335449788964865	2.90963370881499e-05	0.0144706163655267	0.616154512431491	0.997879459981787	ENSMUSG00000102014.2	2900009J06Rik	lncRNA	1	127681353	127701829	-1	havana	RIKEN cDNA 2900009J06 gene [Source:MGI Symbol;Acc:MGI:1920137]
ENSMUSG00000102027	1.78974379737378	1.36379764960343e-05	0.0144699301299861	0.928694813469448	0.997879459981787	ENSMUSG00000102027.2	Gm28914	lncRNA	1	131187244	131188290	1	havana	predicted gene 28914 [Source:MGI Symbol;Acc:MGI:5579620]
ENSMUSG00000102055	14.0108378392011	-0.000328309129987522	0.014465886381725	0.380491015661344	0.997879459981787	ENSMUSG00000102055.2	Gm28913	lncRNA	1	131191067	131194486	1	havana	predicted gene 28913 [Source:MGI Symbol;Acc:MGI:5579619]
ENSMUSG00000102069	0.367650594106431	-2.64550200086396e-05	0.0144706395087928	0.610594782968285	0.997879459981787	ENSMUSG00000102069.2	1700012I11Rik	lncRNA	15	67098618	67248943	1	havana	RIKEN cDNA 1700012I11 gene [Source:MGI Symbol;Acc:MGI:1916584]
ENSMUSG00000102084	0.649410303972808	4.31016193093458e-05	0.0144705001276588	0.59937994190156	0.997879459981787	ENSMUSG00000102084.2	Gm29638	lncRNA	7	12693226	12695814	1	havana	predicted gene 29638 [Source:MGI Symbol;Acc:MGI:5580344]
ENSMUSG00000102095	3.97703936788113	0.000364160350932069	0.0144695520838152	0.0488155489259623	0.997879459981787	ENSMUSG00000102095.2	C730036E19Rik	lncRNA	1	151013785	151018096	1	havana	RIKEN cDNA C730036E19 gene [Source:MGI Symbol;Acc:MGI:3028040]
ENSMUSG00000102097	0.691614210668042	-3.84014426915818e-06	0.0144704442890412	0.966476101060154	0.997879459981787	ENSMUSG00000102097.2	A930006L05Rik	lncRNA	9	96587881	96593502	1	havana	RIKEN cDNA A930006L05 gene [Source:MGI Symbol;Acc:MGI:3045290]
ENSMUSG00000102101	9.86274547406189	-0.000225828803229781	0.0144678805957499	0.431744710606347	0.997879459981787	ENSMUSG00000102101.2	Zbtb11os1	lncRNA	16	55793631	55794980	-1	havana	zinc finger and BTB domain containing 11, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1913641]
ENSMUSG00000102112	17.7245167399331	-0.000572285801640072	0.0144650796900366	0.156909985788623	0.997879459981787	ENSMUSG00000102112.3	1810041H14Rik	lncRNA	14	122114137	122117014	-1	havana	RIKEN cDNA 1810041H14 gene [Source:MGI Symbol;Acc:MGI:1925562]
ENSMUSG00000102114	1.51344164992711	-4.33801454991066e-05	0.0144700247126361	0.761846478089879	0.997879459981787	ENSMUSG00000102114.3	BC048559	lncRNA	10	41622717	41659433	1	havana	cDNA sequence BC048559 [Source:MGI Symbol;Acc:MGI:3814724]
ENSMUSG00000102142	0.530768787170726	-2.92191835000121e-05	0.0144705299863282	0.702892002514712	0.997879459981787	ENSMUSG00000102142.2	Gm26930	lncRNA	1	137859779	137861022	1	havana	predicted gene, 26930 [Source:MGI Symbol;Acc:MGI:5504045]
ENSMUSG00000102155	3.73804708352443	0.000158682955698082	0.0144695817875157	0.384562812567288	0.997879459981787	ENSMUSG00000102155.2	Gm37468	lncRNA	3	15612539	15613659	1	havana	predicted gene, 37468 [Source:MGI Symbol;Acc:MGI:5610696]
ENSMUSG00000102158	0.668790358384741	-5.05745848463265e-05	0.0144704959122325	0.541293359328048	0.997879459981787	ENSMUSG00000102158.2	Gm34342	lncRNA	1	184469174	184471717	1	havana	predicted gene, 34342 [Source:MGI Symbol;Acc:MGI:5593501]
ENSMUSG00000102191	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787	ENSMUSG00000102191.3	Gm36569	lncRNA	3	79761715	79794113	-1	havana	predicted gene, 36569 [Source:MGI Symbol;Acc:MGI:5595728]
ENSMUSG00000102196	6.01126176092408	0.000164333597896439	0.0144685448730387	0.51363806753403	0.997879459981787	ENSMUSG00000102196.2	Gm38171	lncRNA	2	11320183	11324685	-1	havana	predicted gene, 38171 [Source:MGI Symbol;Acc:MGI:5611399]
ENSMUSG00000102202	73.4800277981243	0.00102261152279982	0.0144627595185965	0.0331504085279437	0.997879459981787	ENSMUSG00000102202.3	Gm33280	lncRNA	1	36171099	36177827	1	havana	predicted gene, 33280 [Source:MGI Symbol;Acc:MGI:5592439]
ENSMUSG00000102224	2.32135770765002	0.000161045773067974	0.0144698015256761	0.326565963011369	0.997879459981787	ENSMUSG00000102224.6	4930447F24Rik	lncRNA	9	108010917	108015766	1	havana	RIKEN cDNA 4930447F24 gene [Source:MGI Symbol;Acc:MGI:1924123]
ENSMUSG00000102234	0.471613616903137	1.30870828588914e-05	0.0144705911421772	0.83802681657288	0.997879459981787	ENSMUSG00000102234.2	Gm37885	lncRNA	1	182311744	182320038	1	havana	predicted gene, 37885 [Source:MGI Symbol;Acc:MGI:5611113]
ENSMUSG00000102302	37.3894361029088	0.0001377077896945	0.0144680404467043	0.621700441226767	0.997879459981787	ENSMUSG00000102302.2	Gm38190	lncRNA	1	165057940	165062694	-1	havana	predicted gene, 38190 [Source:MGI Symbol;Acc:MGI:5611418]
ENSMUSG00000102329	71.3453032309459	0.000417369516240051	0.0144536015265201	0.552765785248012	0.997879459981787	ENSMUSG00000102329.2	Gm10851	lncRNA	2	11526517	11535647	1	havana	predicted gene 10851 [Source:MGI Symbol;Acc:MGI:3641824]
ENSMUSG00000102336	24.4861659088125	0.000245773769774095	0.0144672340965447	0.439758767623232	0.997879459981787	ENSMUSG00000102336.3	Gm37233	lncRNA	1	34466083	34472421	-1	havana	predicted gene, 37233 [Source:MGI Symbol;Acc:MGI:5610461]
ENSMUSG00000102401	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787	ENSMUSG00000102401.2	Gm37864	lncRNA	1	165279124	165282198	-1	havana	predicted gene, 37864 [Source:MGI Symbol;Acc:MGI:5611092]
ENSMUSG00000102413	1.52392273090953	5.68365110801918e-05	0.0144702478463059	0.631377431842776	0.997879459981787	ENSMUSG00000102413.2	Gm36937	lncRNA	1	172150561	172151228	1	havana	predicted gene, 36937 [Source:MGI Symbol;Acc:MGI:5610165]
ENSMUSG00000102540	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787	ENSMUSG00000102540.2	Gm38134	lncRNA	9	107888175	107893807	-1	havana	predicted gene, 38134 [Source:MGI Symbol;Acc:MGI:5611362]
ENSMUSG00000102544	0.976956295318037	-0.000109210114043866	0.0144705059997474	0.177626733570147	0.997879459981787	ENSMUSG00000102544.2	Gm5103	lncRNA	3	51285445	51293745	1	havana	predicted gene 5103 [Source:MGI Symbol;Acc:MGI:3779459]
ENSMUSG00000102545	3.58664551306561	-9.24350095104122e-05	0.014469550967323	0.617173355200562	0.997879459981787	ENSMUSG00000102545.2	6430573P05Rik	lncRNA	3	79194480	79197155	1	havana	RIKEN cDNA 6430573P05 gene [Source:MGI Symbol;Acc:MGI:2686494]
ENSMUSG00000102558	0.651683073539787	5.48188361207926e-05	0.0144704434451646	0.549114485487337	0.997879459981787	ENSMUSG00000102558.2	Gm37571	lncRNA	1	155694240	155735337	1	havana	predicted gene, 37571 [Source:MGI Symbol;Acc:MGI:5610799]
ENSMUSG00000102564	1.02933676919989	3.89244526587148e-05	0.0144704419172329	0.671371056905699	0.997879459981787	ENSMUSG00000102564.2	Gm37035	lncRNA	3	60909060	60911207	-1	havana	predicted gene, 37035 [Source:MGI Symbol;Acc:MGI:5610263]
ENSMUSG00000102569	0.502323822445726	2.13291326496434e-05	0.0144705353690571	0.77779375810649	0.997879459981787	ENSMUSG00000102569.2	Gm37041	lncRNA	3	147134525	147138925	1	havana	predicted gene, 37041 [Source:MGI Symbol;Acc:MGI:5610269]
ENSMUSG00000102574	0.835586381229302	-3.75696242543716e-05	0.0144703447799457	0.722923421911735	0.997879459981787	ENSMUSG00000102574.2	Gm33206	lncRNA	3	29827615	29947326	-1	havana	predicted gene, 33206 [Source:MGI Symbol;Acc:MGI:5592365]
ENSMUSG00000102595	0.528503546353139	-5.70416098357675e-05	0.0144705729716923	0.401583710485294	0.997879459981787	ENSMUSG00000102595.2	Gm30097	lncRNA	3	82833972	82915795	-1	havana	predicted gene, 30097 [Source:MGI Symbol;Acc:MGI:5589256]
ENSMUSG00000102608	9.09397805612602	7.51657487827663e-05	0.0144685609090837	0.764280239652071	0.997879459981787	ENSMUSG00000102608.2	Gm37267	lncRNA	1	180336343	180347292	-1	havana	predicted gene, 37267 [Source:MGI Symbol;Acc:MGI:5610495]
ENSMUSG00000102674	0.344670720550532	-1.79803719323609e-06	0.0144706163366026	0.975289502620919	0.997879459981787	ENSMUSG00000102674.2	8030442B05Rik	lncRNA	2	11343177	11403312	-1	havana	RIKEN cDNA 8030442B05 gene [Source:MGI Symbol;Acc:MGI:1924793]
ENSMUSG00000102682	0.304817594058576	-1.65553727382252e-06	0.0144706255646966	0.976288546471032	0.997879459981787	ENSMUSG00000102682.6	Gm37223	lncRNA	1	184090526	184126468	1	havana	predicted gene, 37223 [Source:MGI Symbol;Acc:MGI:5610451]
ENSMUSG00000102713	0.846994542996257	1.91497166087646e-05	0.0144704023250637	0.844747415399017	0.997879459981787	ENSMUSG00000102713.2	Gm29994	lncRNA	18	37962061	37963253	-1	havana	predicted gene, 29994 [Source:MGI Symbol;Acc:MGI:5589153]
ENSMUSG00000102715	10.4097587715111	-0.000222528053998125	0.0144678436099945	0.441450634590748	0.997879459981787	ENSMUSG00000102715.3	Gm6209	lncRNA	3	50470848	50561675	-1	havana	predicted gene 6209 [Source:MGI Symbol;Acc:MGI:3643374]
ENSMUSG00000102716	1.65707680483343	-0.000101373890691634	0.0144701530779891	0.433808603664014	0.997879459981787	ENSMUSG00000102716.2	Gm5099	lncRNA	1	38171164	38198973	1	havana	predicted gene 5099 [Source:MGI Symbol;Acc:MGI:3644917]
ENSMUSG00000102717	0.465741028192191	-1.80276350488121e-05	0.0144705926128064	0.777129211039519	0.997879459981787	ENSMUSG00000102717.2	Gm37759	lncRNA	1	136044315	136047560	-1	havana	predicted gene, 37759 [Source:MGI Symbol;Acc:MGI:5610987]
ENSMUSG00000102762	2.34099676708059	0.000124200932623714	0.0144700002579125	0.393619284834394	0.997879459981787	ENSMUSG00000102762.2	4930403P22Rik	lncRNA	1	36371789	36372501	1	havana	RIKEN cDNA 4930403P22 gene [Source:MGI Symbol;Acc:MGI:1921057]
ENSMUSG00000102785	10.7431954934278	0.000151992925847996	0.0144666302590243	0.659026399300518	0.997879459981787	ENSMUSG00000102785.6	Gm2447	lncRNA	3	52647137	52684077	1	havana	predicted gene 2447 [Source:MGI Symbol;Acc:MGI:3780614]
ENSMUSG00000102794	1.27053919324261	-1.20783723303391e-05	0.0144701964904984	0.922761429558492	0.997879459981787	ENSMUSG00000102794.2	Gm37712	lncRNA	1	184108541	184114638	-1	havana	predicted gene, 37712 [Source:MGI Symbol;Acc:MGI:5610940]
ENSMUSG00000102840	3.17757318223195	0.000118512428004742	0.0144694493856843	0.538555722816155	0.997879459981787	ENSMUSG00000102840.2	Gm38037	lncRNA	1	191552482	191554105	-1	havana	predicted gene, 38037 [Source:MGI Symbol;Acc:MGI:5611265]
ENSMUSG00000102861	17.7665361825786	-8.39644931398462e-05	0.0144644338949192	0.844014087197127	0.997879459981787	ENSMUSG00000102861.2	Gm37637	lncRNA	9	98472548	98473803	1	havana	predicted gene, 37637 [Source:MGI Symbol;Acc:MGI:5610865]
ENSMUSG00000102893	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787	ENSMUSG00000102893.2	Gm37855	lncRNA	3	87065000	87069762	1	havana	predicted gene, 37855 [Source:MGI Symbol;Acc:MGI:5611083]
ENSMUSG00000102899	7.29838507406227	3.4820571853752e-05	0.0144683543182094	0.894395086352656	0.997879459981787	ENSMUSG00000102899.2	Gm37850	lncRNA	9	107640007	107640786	1	havana	predicted gene, 37850 [Source:MGI Symbol;Acc:MGI:5611078]
ENSMUSG00000102923	7.24502210803203	6.19412627440184e-05	0.0144681577696648	0.820463482367327	0.997879459981787	ENSMUSG00000102923.3	Gm31728	lncRNA	1	180083925	180103777	1	havana	predicted gene, 31728 [Source:MGI Symbol;Acc:MGI:5590887]
ENSMUSG00000102941	0.321690846994632	2.25971500441171e-05	0.0144706397973108	0.663097900620616	0.997879459981787	ENSMUSG00000102941.2	Gm37552	lncRNA	1	136180409	136183584	-1	havana	predicted gene, 37552 [Source:MGI Symbol;Acc:MGI:5610780]
ENSMUSG00000102979	39.8264358673178	0.000223292682796633	0.0144677998822778	0.44331096828439	0.997879459981787	ENSMUSG00000102979.2	Gm37350	lncRNA	3	5945892	5950563	-1	havana	predicted gene, 37350 [Source:MGI Symbol;Acc:MGI:5610578]
ENSMUSG00000103043	0.431682479774882	2.87279762919294e-05	0.0144706382218067	0.582868516700463	0.997879459981787	ENSMUSG00000103043.2	Gm37306	lncRNA	1	177294944	177303833	1	havana	predicted gene, 37306 [Source:MGI Symbol;Acc:MGI:5610534]
ENSMUSG00000103083	4.35795775046796	-0.000371551435486211	0.0144692781775257	0.0701249174267633	0.997879459981787	ENSMUSG00000103083.2	A630035G10Rik	lncRNA	1	171504252	171509548	-1	havana	RIKEN cDNA A630035G10 gene [Source:MGI Symbol;Acc:MGI:2444775]
ENSMUSG00000103103	25.0115297357942	-0.000379177741067373	0.0144611480208541	0.471198844098413	0.997879459981787	ENSMUSG00000103103.3	4833445I07Rik	lncRNA	9	108444667	108446855	1	havana	RIKEN cDNA 4833445I07 gene [Source:MGI Symbol;Acc:MGI:2143268]
ENSMUSG00000103114	8.60990016112645	0.000245419154072194	0.014468063052705	0.37717550436165	0.997879459981787	ENSMUSG00000103114.2	Gm32200	lncRNA	1	191168537	191197245	-1	havana	predicted gene, 32200 [Source:MGI Symbol;Acc:MGI:5591359]
ENSMUSG00000103115	7.97265727047626	-3.00631641753505e-05	0.0144680456513869	0.914132018625372	0.997879459981787	ENSMUSG00000103115.2	Gm37584	lncRNA	3	88433373	88434662	-1	havana	predicted gene, 37584 [Source:MGI Symbol;Acc:MGI:5610812]
ENSMUSG00000103139	0.517009845200493	-2.88199072713877e-05	0.0144705327980643	0.704804433592925	0.997879459981787	ENSMUSG00000103139.2	Gm37982	lncRNA	1	167070026	167079061	1	havana	predicted gene, 37982 [Source:MGI Symbol;Acc:MGI:5611210]
ENSMUSG00000103156	9.18977909405726	-1.71107042386601e-05	0.0144674949366295	0.955412211014912	0.997879459981787	ENSMUSG00000103156.2	Gm38293	lncRNA	1	180591062	180596221	-1	havana	predicted gene, 38293 [Source:MGI Symbol;Acc:MGI:5611521]
ENSMUSG00000103158	0.335527799601164	-1.76607237154203e-06	0.0144706184066	0.975510052775179	0.997879459981787	ENSMUSG00000103158.6	Gm31925	lncRNA	1	161718027	161730742	1	havana	predicted gene, 31925 [Source:MGI Symbol;Acc:MGI:5591084]
ENSMUSG00000103164	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787	ENSMUSG00000103164.2	Gm38150	lncRNA	9	107471639	107472090	1	havana	predicted gene, 38150 [Source:MGI Symbol;Acc:MGI:5611378]
ENSMUSG00000103168	20.8351861289004	-0.000313815764066995	0.014466699044778	0.358209161174531	0.997879459981787	ENSMUSG00000103168.2	Gm30948	lncRNA	12	115226304	115251528	1	havana	predicted gene, 30948 [Source:MGI Symbol;Acc:MGI:5590107]
ENSMUSG00000103170	1.58877871361648	-4.05379606724139e-05	0.0144702784003266	0.723697546995301	0.997879459981787	ENSMUSG00000103170.2	Gm37170	lncRNA	3	52105669	52107910	1	havana	predicted gene, 37170 [Source:MGI Symbol;Acc:MGI:5610398]
ENSMUSG00000103174	1.38550871965245	-2.52803504606197e-05	0.0144704873160247	0.764214558134698	0.997879459981787	ENSMUSG00000103174.3	Gm37168	lncRNA	1	190999301	191025888	1	havana	predicted gene, 37168 [Source:MGI Symbol;Acc:MGI:5610396]
ENSMUSG00000103200	1.65473355337955	-9.16559287198189e-05	0.0144702206112311	0.451529307402007	0.997879459981787	ENSMUSG00000103200.2	Gm37328	lncRNA	1	160553612	160554251	-1	havana	predicted gene, 37328 [Source:MGI Symbol;Acc:MGI:5610556]
ENSMUSG00000103219	2.11604313663988	0.00013800930214566	0.0144698002263134	0.400832402126449	0.997879459981787	ENSMUSG00000103219.2	Gm37787	lncRNA	1	171462447	171463590	1	havana	predicted gene, 37787 [Source:MGI Symbol;Acc:MGI:5611015]
ENSMUSG00000103270	3.49849296971464	9.23860913073831e-05	0.0144696412984779	0.603164988122	0.997879459981787	ENSMUSG00000103270.3	Gm37915	lncRNA	1	40810545	40824538	1	havana	predicted gene, 37915 [Source:MGI Symbol;Acc:MGI:5611143]
ENSMUSG00000103309	0.646217982370686	4.27408006993777e-05	0.0144705004984827	0.602150401683719	0.997879459981787	ENSMUSG00000103309.2	BC037039	lncRNA	18	37938771	37940975	-1	havana	cDNA sequence BC037039 [Source:MGI Symbol;Acc:MGI:3697820]
ENSMUSG00000103349	0.551475891159647	-4.00435996706087e-05	0.0144706230104232	0.477395179036812	0.997879459981787	ENSMUSG00000103349.2	Gm36888	lncRNA	3	147326447	147341283	-1	havana	predicted gene, 36888 [Source:MGI Symbol;Acc:MGI:5596047]
ENSMUSG00000103380	0.335449788964865	2.90963370881499e-05	0.0144706163655267	0.616154512431491	0.997879459981787	ENSMUSG00000103380.2	Gm37756	lncRNA	1	171917477	171920246	-1	havana	predicted gene, 37756 [Source:MGI Symbol;Acc:MGI:5610984]
ENSMUSG00000103383	0.349208730935098	2.40319205701578e-05	0.0144706393876252	0.643878454662863	0.997879459981787	ENSMUSG00000103383.3	Gm37754	lncRNA	1	164459318	164486807	1	havana	predicted gene, 37754 [Source:MGI Symbol;Acc:MGI:5610982]
ENSMUSG00000103393	0.494107982280892	-2.64075631568827e-05	0.0144705366347922	0.72595519139337	0.997879459981787	ENSMUSG00000103393.2	Gm38304	lncRNA	1	161796769	161854675	1	havana	predicted gene, 38304 [Source:MGI Symbol;Acc:MGI:5611532]
ENSMUSG00000103400	8.63682991847877	-0.000145257654047531	0.0144677752111241	0.619457776997253	0.997879459981787	ENSMUSG00000103400.3	Gm15853	lncRNA	1	166205447	166208062	-1	havana	predicted gene 15853 [Source:MGI Symbol;Acc:MGI:3801970]
ENSMUSG00000103408	0.668790358384741	-5.05745848463265e-05	0.0144704959122325	0.541293359328048	0.997879459981787	ENSMUSG00000103408.2	Gm37933	lncRNA	3	86050064	86052852	1	havana	predicted gene, 37933 [Source:MGI Symbol;Acc:MGI:5611161]
ENSMUSG00000103435	0.843316713215991	2.56396497246655e-05	0.0144704040776151	0.792636434315468	0.997879459981787	ENSMUSG00000103435.2	Gm36992	lncRNA	1	176582083	176586442	1	havana	predicted gene, 36992 [Source:MGI Symbol;Acc:MGI:5610220]
ENSMUSG00000103451	1.51812815283488	-2.53149193302763e-05	0.0144702455770079	0.831171545875043	0.997879459981787	ENSMUSG00000103451.2	Gm33973	lncRNA	1	183295709	183296242	1	havana	predicted gene, 33973 [Source:MGI Symbol;Acc:MGI:5593132]
ENSMUSG00000103473	9.97165199216709	1.56603080154655e-05	0.0144677594246414	0.957414387728844	0.997879459981787	ENSMUSG00000103473.2	Gm37696	lncRNA	3	61265970	61269318	-1	havana	predicted gene, 37696 [Source:MGI Symbol;Acc:MGI:5610924]
ENSMUSG00000103576	4.84383652032994	0.000240948643683774	0.0144690793207298	0.270627468847805	0.997879459981787	ENSMUSG00000103576.2	Gm38188	lncRNA	1	190810022	190810877	-1	havana	predicted gene, 38188 [Source:MGI Symbol;Acc:MGI:5611416]
ENSMUSG00000103594	1.30486427542794	-4.45584486554054e-05	0.0144703999029411	0.649833768482009	0.997879459981787	ENSMUSG00000103594.2	A430034D21Rik	lncRNA	1	136175400	136178214	1	havana	RIKEN cDNA A430034D21 gene [Source:MGI Symbol;Acc:MGI:2444685]
ENSMUSG00000103603	0.327719456978176	-1.73843988575012e-06	0.014470620196041	0.975702325991206	0.997879459981787	ENSMUSG00000103603.2	Gm37020	lncRNA	1	37171354	37172345	-1	havana	predicted gene, 37020 [Source:MGI Symbol;Acc:MGI:5610248]
ENSMUSG00000103613	1.19166526354679	1.38517366705132e-05	0.0144703246577451	0.898576909472957	0.997879459981787	ENSMUSG00000103613.2	Gm34882	lncRNA	1	184975910	184980086	-1	havana	predicted gene, 34882 [Source:MGI Symbol;Acc:MGI:5594041]
ENSMUSG00000103620	0.333262558783577	-3.11314474298453e-05	0.0144706160909964	0.592138373193466	0.997879459981787	ENSMUSG00000103620.2	Gm37359	lncRNA	3	65736537	65779702	-1	havana	predicted gene, 37359 [Source:MGI Symbol;Acc:MGI:5610587]
ENSMUSG00000103659	0.925712451419475	8.19228405681423e-05	0.0144704424632811	0.371440476942596	0.997879459981787	ENSMUSG00000103659.2	Gm32569	lncRNA	1	164631538	164727160	-1	havana	predicted gene, 32569 [Source:MGI Symbol;Acc:MGI:5591728]
ENSMUSG00000103670	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787	ENSMUSG00000103670.2	Gm37622	lncRNA	1	155107050	155108905	1	havana	predicted gene, 37622 [Source:MGI Symbol;Acc:MGI:5610850]
ENSMUSG00000103676	2.60913491704388	7.963150289146e-05	0.0144701179862642	0.55049498825452	0.997879459981787	ENSMUSG00000103676.2	Gm38204	lncRNA	1	170800942	170805315	1	havana	predicted gene, 38204 [Source:MGI Symbol;Acc:MGI:5611432]
ENSMUSG00000103686	0.691614210668042	-3.84014426915818e-06	0.0144704442890412	0.966476101060154	0.997879459981787	ENSMUSG00000103686.2	Gm37073	lncRNA	1	165549125	165550346	1	havana	predicted gene, 37073 [Source:MGI Symbol;Acc:MGI:5610301]
ENSMUSG00000103693	2.42217786466449	-0.00015618378813053	0.0144700115452097	0.279649678275961	0.997879459981787	ENSMUSG00000103693.2	Gm37529	lncRNA	1	160149256	160154648	-1	havana	predicted gene, 37529 [Source:MGI Symbol;Acc:MGI:5610757]
