"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000068011"	515.324911808688	0.0135713173512704	0.115514800727522	0.820111730244117	0.984466967313418
"ENSMUSG00000030168"	3347.47001991671	-0.0161602031755959	0.096920813133433	0.808597480042887	0.984466967313418
"ENSMUSG00000108591"	289.046385088696	-0.0119611046420141	0.126281559782616	0.808465262613974	0.984466967313418
"ENSMUSG00000097175"	43.6109827805294	-0.00712855765602892	0.145445490664107	0.818729471059728	0.984466967313418
"ENSMUSG00000120453"	14.0247092672147	-0.00485617094362239	0.174912524854704	0.811830261571382	0.984466967313418
"ENSMUSG00000100680"	2195.10413768124	0.0152413642446932	0.0970562795765238	0.819263044803755	0.984466967313418
"ENSMUSG00000107689"	25455.6508266605	0.01623511007987	0.0918685567354526	0.807489500653691	0.984466967313418
"ENSMUSG00000097166"	49.4040005444555	0.00810773422825803	0.143055143678989	0.80461386394556	0.984466967313418
"ENSMUSG00000107639"	19.1453137877724	0.00597215761087852	0.156698860832426	0.815681855427443	0.984466967313418
"ENSMUSG00000107688"	20.9872587276176	-0.00635992654429406	0.154646366157959	0.81005356806725	0.984466967313418
"ENSMUSG00000033420"	922.561547623736	-0.0148076315239267	0.106815744201453	0.818664192954975	0.984466967313418
"ENSMUSG00000030727"	807.060308454829	-0.0149264247396031	0.112922074705916	0.808178743436496	0.984466967313418
"ENSMUSG00000056592"	81.7027332505496	0.00895157461573002	0.136158949892797	0.816089095890151	0.984466967313418
"ENSMUSG00000078817"	12.3143338254037	-0.0051715222522633	0.16505894601767	0.820977157987945	0.984466967313418
"ENSMUSG00000039361"	5116.26068545494	0.0159918996160915	0.0883417301502082	0.809031258160009	0.984466967313418
"ENSMUSG00000030403"	2583.3322844265	-0.015767292345256	0.0953936442075165	0.813299719158491	0.984466967313418
"ENSMUSG00000030814"	3239.34809843166	-0.00858597647941623	0.140249087901069	0.805643176431321	0.984466967313418
"ENSMUSG00000002968"	7112.67192059451	-0.0161642619170837	0.0871375604442567	0.806367046408834	0.984466967313418
"ENSMUSG00000051451"	340.743470597786	0.0137986731609061	0.118630121463693	0.809212290697599	0.984466967313418
"ENSMUSG00000003184"	2312.96622709086	-0.0152246093464701	0.0985790305856872	0.819125869681355	0.984466967313418
"ENSMUSG00000030786"	130.838426585186	-0.00982575026362298	0.131947057471896	0.818757195533197	0.984466967313418
"ENSMUSG00000035713"	65.227068213043	0.00785180425303489	0.140884469862449	0.819017797844465	0.984466967313418
"ENSMUSG00000035704"	374.044573048315	0.0135518854682885	0.118777468514589	0.812128018251725	0.984466967313418
"ENSMUSG00000060860"	817.030406162607	-0.0141535400389132	0.111373194944586	0.820588586865229	0.984466967313418
"ENSMUSG00000030435"	1246.27081533652	0.0155385050794531	0.101672315411655	0.814158425096468	0.984466967313418
"ENSMUSG00000097595"	1277.67995169038	-0.0154240121666233	0.10137754078644	0.815663369143413	0.984466967313418
"ENSMUSG00000036560"	37.6625641295308	-0.00710572837098809	0.145554963259247	0.818902641647185	0.984466967313418
"ENSMUSG00000030452"	475.063742720867	0.013506433953045	0.115432122417986	0.821136539374334	0.984466967313418
"ENSMUSG00000030779"	3171.83898594528	0.010352818930355	0.131696955839112	0.810564866741368	0.984466967313418
"ENSMUSG00000030451"	1710.85092898035	0.0157572928615047	0.0979776996282356	0.813073512908001	0.984466967313418
"ENSMUSG00000070699"	1152.33103374181	0.0148438094828027	0.10442980425711	0.820467904077131	0.984466967313418
"ENSMUSG00000120199"	48.8516418385015	-0.00755966127416121	0.144148681045522	0.813104991988887	0.984466967313418
"ENSMUSG00000055323"	42.9414410990976	0.00773247219387836	0.143579797868819	0.811210553436656	0.984466967313418
"ENSMUSG00000041117"	323.86019981	0.0123793515185163	0.122043862275168	0.818316466041558	0.984466967313418
"ENSMUSG00000121502"	17.3024816842599	-0.00565383981195185	0.158939827221567	0.819568860627677	0.984466967313418
"ENSMUSG00000039990"	616.9269865327	0.013967629622623	0.112939657453867	0.820228125754906	0.984466967313418
"ENSMUSG00000020042"	159.655670316459	0.0110115588592149	0.128730055888351	0.812970972885223	0.984466967313418
"ENSMUSG00000047129"	18.6163443968523	-0.00599239644197698	0.157266895675645	0.81361364696461	0.984466967313418
"ENSMUSG00000019782"	7464.8704486338	0.0111939610503465	0.128605177432582	0.810535046003477	0.984466967313418
"ENSMUSG00000039497"	334.368529226567	-0.0136395104587393	0.120040528658847	0.807129407156849	0.984466967313418
"ENSMUSG00000038332"	5402.43989122925	0.0155469516826537	0.0883570250623738	0.814252956156128	0.984466967313418
"ENSMUSG00000038280"	1675.88291315895	0.0157364871709006	0.101891511351081	0.811708414446788	0.984466967313418
"ENSMUSG00000094249"	2517.57742517094	0.0165228311527795	0.0957380325336404	0.80451735236872	0.984466967313418
"ENSMUSG00000040043"	6671.46253845454	0.0158623039450475	0.0934429493515853	0.8121063676169	0.984466967313418
"ENSMUSG00000034833"	13.716690597712	-0.00547017602573392	0.165676607357132	0.809790990879272	0.984466967313418
"ENSMUSG00000097327"	88.7541708161846	-0.00938078967689693	0.136992786898702	0.803770328995406	0.984466967313418
"ENSMUSG00000111985"	14.7090059831154	-0.00600295117579113	0.16108505702981	0.80360836721528	0.984466967313418
"ENSMUSG00000002190"	9.44695781487996	-0.00527121039342164	0.169868315281576	0.807400099938729	0.984466967313418
"ENSMUSG00000033938"	264485.633117518	0.0149484125512427	0.0816482941196391	0.816745771536341	0.984466967313418
"ENSMUSG00000005481"	1870.61149745687	0.0150648153110082	0.100075979657703	0.820481389206597	0.984466967313418
"ENSMUSG00000038497"	1509.47813179538	0.0158350248999655	0.100253236824498	0.811398951792196	0.984466967313418
"ENSMUSG00000059854"	28.962339572788	0.00665550932039147	0.149307367467615	0.817850876110291	0.984466967313418
"ENSMUSG00000015023"	1653.0586133183	-0.0165184579959979	0.0995165521435508	0.803737161613649	0.984466967313418
"ENSMUSG00000074194"	104.182202772628	-0.00985287235913981	0.133970731609407	0.808890195989454	0.984466967313418
"ENSMUSG00000006273"	3512.87188509383	0.015839060770347	0.0918478401130712	0.812091184325283	0.984466967313418
"ENSMUSG00000031555"	1323.85252399671	0.0149948024872403	0.103271406349269	0.819551749152012	0.984466967313418
"ENSMUSG00000083718"	83.8931911501581	-0.00902459850950514	0.137299366874715	0.809511514709478	0.984466967313418
"ENSMUSG00000074384"	156.129623556382	-0.0103821226582557	0.130361577487599	0.816209084767101	0.984466967313418
"ENSMUSG00000031886"	165.131438334295	0.0104702803575614	0.129608372192648	0.818079131620346	0.984466967313418
"ENSMUSG00000031834"	2012.18369915492	0.0161272897055182	0.0994395442357725	0.808320279465951	0.984466967313418
"ENSMUSG00000069867"	69.1793666662187	-0.00868926857324815	0.13808703995409	0.812848388276741	0.984466967313418
"ENSMUSG00000090174"	35.1013747518192	-0.00719675860991323	0.14725283523456	0.810786988473513	0.984466967313418
"ENSMUSG00000031962"	104.674101829248	-0.0087504851932852	0.136538334250567	0.818397796507259	0.984466967313418
"ENSMUSG00000040220"	484.116029616556	0.0145559081919312	0.114196217435763	0.810289498886967	0.984466967313418
"ENSMUSG00000097776"	691.784831475039	-0.0142346120375675	0.111549151184269	0.819292958291284	0.984466967313418
"ENSMUSG00000099338"	185.440741739957	-0.0114225727716666	0.12702179580474	0.813771605590836	0.984466967313418
"ENSMUSG00000096917"	1570.44074879808	0.0152825560371226	0.0991819042441736	0.818264609952577	0.984466967313418
"ENSMUSG00000121084"	144.160708220793	0.0112121843886701	0.129374552598761	0.806718028067305	0.984466967313418
"ENSMUSG00000021993"	4986.01113498631	0.0153909011896908	0.0925370726250395	0.817454186456583	0.984466967313418
"ENSMUSG00000068165"	64.9637859272793	-0.008451389572225	0.139804694068357	0.810431090377494	0.984466967313418
"ENSMUSG00000039367"	4009.77933967172	-0.0162090609425418	0.0899542063102533	0.807196438171424	0.984466967313418
"ENSMUSG00000115539"	166.110809069039	-0.0104552121087465	0.128953248363763	0.821189774161331	0.984466967313418
"ENSMUSG00000115368"	45.8934030515788	-0.00759828963198049	0.142976198874997	0.816612671482791	0.984466967313418
"ENSMUSG00000055421"	103.798092121461	-0.00955950771459426	0.134838187824404	0.810339953871025	0.984466967313418
"ENSMUSG00000013701"	1607.00590352986	-0.016447522231253	0.0992158828546634	0.804674546532047	0.984466967313418
"ENSMUSG00000021824"	2501.78129778811	0.016030541454251	0.0942054088335947	0.81022212879679	0.984466967313418
"ENSMUSG00000072492"	9.81365207927876	-0.00491418769937706	0.177723120167085	0.804020892006955	0.984466967313418
"ENSMUSG00000023411"	312.171569531578	-0.0134733991541193	0.120528816745053	0.807866577954635	0.984466967313418
"ENSMUSG00000032034"	2930.36772658989	0.0150573069873774	0.108700400888036	0.813396847270291	0.984466967313418
"ENSMUSG00000033577"	782.408971070499	0.0138970318553393	0.113382194603969	0.820299033610368	0.984466967313418
"ENSMUSG00000074345"	15.5029809429868	0.00560299104010659	0.16201580617493	0.813842884446466	0.984466967313418
"ENSMUSG00000042138"	252.415086905811	-0.0123815178335879	0.122792520865415	0.815712294070882	0.984466967313418
"ENSMUSG00000001942"	556.043890774314	-0.0139367423610289	0.112621385174467	0.821190772947156	0.984466967313418
"ENSMUSG00000066748"	154.961544114124	-0.0108172747782306	0.129330849432717	0.813500155601346	0.984466967313418
"ENSMUSG00000032324"	17119.9638653677	-0.0156796677802262	0.0855897306176694	0.811108998135338	0.984466967313418
"ENSMUSG00000047897"	22.0549126091394	-0.00577004027304979	0.160950691848401	0.811144463543586	0.984466967313418
"ENSMUSG00000102037"	26.0910689830362	0.00654855917671405	0.153621368326877	0.807696101979098	0.984466967313418
"ENSMUSG00000063108"	264.95407237641	0.0124210866346086	0.121733569561207	0.818749101716879	0.984466967313418
"ENSMUSG00000032534"	3550.87927738449	0.0151627402267974	0.109413498096516	0.811132361434269	0.984466967313418
"ENSMUSG00000102684"	10.2341118011858	0.00537258754030599	0.168720939336132	0.806382786164446	0.984466967313418
"ENSMUSG00000047220"	249.495469032353	-0.0123152260476484	0.123354002708287	0.814667617186288	0.984466967313418
"ENSMUSG00000032609"	1438.17723972587	-0.0150975630972301	0.10677685806518	0.815222619280369	0.984466967313418
"ENSMUSG00000034563"	14.6615616233435	-0.00581838203361561	0.161062019506957	0.809375738545135	0.984466967313418
"ENSMUSG00000111751"	21.7230369707602	-0.00637007301997124	0.155018625392822	0.808722245169172	0.984466967313418
"ENSMUSG00000018541"	621.72126656535	0.0146405838729527	0.110611364559284	0.815757157827664	0.984466967313418
"ENSMUSG00000084224"	3474.13626888166	0.0152766620578663	0.0922450775532155	0.818729545503994	0.984466967313418
"ENSMUSG00000038217"	705.194606013949	0.0150887275231678	0.109741849464872	0.811561535040732	0.984466967313418
"ENSMUSG00000020882"	748.525327567541	-0.0145293457667684	0.112729741282937	0.813537222197217	0.984466967313418
"ENSMUSG00000035849"	1220.28283639955	-0.0149466932024471	0.10885064587472	0.814542241907852	0.984466967313418
"ENSMUSG00000091478"	437027.368507269	-0.0151755386278137	0.0815003527358564	0.813877365260533	0.984466967313418
"ENSMUSG00000010025"	1706.28675685997	-0.0153617234288888	0.0988693560059585	0.817440318257449	0.984466967313418
"ENSMUSG00000050106"	58.5494633993724	-0.00846205612005041	0.140071648042026	0.809067679862209	0.984466967313418
"ENSMUSG00002075680"	225.336921864563	0.0125282263427879	0.123691008170756	0.810284509701739	0.984466967313418
"ENSMUSG00000017132"	2798.02775853558	-0.0154558942382837	0.0948239050938825	0.81692412948045	0.984466967313418
"ENSMUSG00000098196"	14.4718554783765	-0.00553357623244765	0.162618069839545	0.814647986321437	0.984466967313418
"ENSMUSG00000017167"	61.813138256752	-0.0081769390911192	0.140056986782652	0.815273314724607	0.984466967313418
"ENSMUSG00000078153"	721.908235789815	-0.014421329736677	0.10913115813155	0.820574329406197	0.984466967313418
"ENSMUSG00000078651"	52.8596789693643	0.00802955910930624	0.142501794750576	0.808602721052832	0.984466967313418
"ENSMUSG00000059864"	23.1952089365249	0.00663639528119352	0.153721246565993	0.804963253331623	0.984466967313418
"ENSMUSG00000042189"	13.3326699703579	0.00533815153343963	0.167814403945875	0.809509218156132	0.984466967313418
"ENSMUSG00000049321"	726.390771984803	-0.0154049585238262	0.111382045330139	0.805042492401531	0.984466967313418
"ENSMUSG00000097386"	35.32180228554	-0.00683571449674289	0.147129865870767	0.820239709185022	0.984466967313418
"ENSMUSG00000018474"	1059.94615143452	0.0148833896747007	0.103858308449941	0.820444494865257	0.984466967313418
"ENSMUSG00000018340"	14016.861338079	-0.0155485413888529	0.0853161728678452	0.812475375052311	0.984466967313418
"ENSMUSG00000045140"	209.32765761037	-0.0108443081668108	0.127509493115272	0.820944855365669	0.984466967313418
"ENSMUSG00000084223"	19.2031922428132	-0.00586027245569241	0.157044398643741	0.818086648462228	0.984466967313418
"ENSMUSG00000034394"	12.8796267072265	0.00568471262604388	0.164850263178498	0.804654620667572	0.984466967313418
"ENSMUSG00000000278"	900.184861108518	-0.0151551245566149	0.106478320927934	0.814851303886683	0.984466967313418
"ENSMUSG00000041623"	545.721579863233	-0.0151200582713008	0.112772445095099	0.806036563331118	0.984466967313418
"ENSMUSG00000057219"	133.572783766647	0.0102496381052168	0.130680861220154	0.81704597852818	0.984466967313418
"ENSMUSG00000081376"	9.62357742239935	0.00505037946710697	0.170037811040502	0.814705043536289	0.984466967313418
"ENSMUSG00000057778"	895.628556520191	0.0147081164925819	0.112737292364188	0.811276045707507	0.984466967313418
"ENSMUSG00000101316"	15.7362368684976	0.00588503076473569	0.160393800122186	0.808952766915401	0.984466967313418
"ENSMUSG00000000120"	25.3938403592376	0.00659294918794075	0.152516520615024	0.809726063434006	0.984466967313418
"ENSMUSG00000014349"	2913.36952548352	-0.0156502525303486	0.092533372428208	0.81443353593578	0.984466967313418
"ENSMUSG00000055805"	301.411887625048	-0.012609109638903	0.12119516222992	0.817828922596211	0.984466967313418
"ENSMUSG00000001507"	723.753615322176	-0.0136411880007261	0.114722024651943	0.820909325272302	0.984466967313418
"ENSMUSG00000120017"	8.76758996605817	-0.00462517103037914	0.174580032030437	0.820975363537129	0.984466967313418
"ENSMUSG00000085156"	654.318104580466	-0.0145618464678352	0.112432111604905	0.813676436425601	0.984466967313418
"ENSMUSG00000120997"	301.740764757985	-0.0126338651553717	0.12042013051789	0.81990015571008	0.984466967313418
"ENSMUSG00000120312"	44.4865572644593	0.0080374269058644	0.143440873318201	0.804694534522841	0.984466967313418
"ENSMUSG00000043644"	6224.21321189243	-0.0161489445327933	0.0934741417138635	0.80878063427	0.984466967313418
"ENSMUSG00000001901"	19.9065205766192	-0.0062857354157238	0.156988463297605	0.805736382280862	0.984466967313418
"ENSMUSG00000082487"	243.957404792552	-0.0126039313197146	0.124339858410427	0.806651703526298	0.984466967313418
"ENSMUSG00000020925"	1116.42200656609	-0.0159464743037193	0.103708879834085	0.807988711491331	0.984466967313418
"ENSMUSG00000001053"	1130.61992743006	0.0155975080284769	0.103898138158601	0.811960831551678	0.984466967313418
"ENSMUSG00000035958"	666.801662243383	0.0138552167971205	0.11315681903966	0.821250281881953	0.984466967313418
"ENSMUSG00000113660"	28.5687509237015	-0.00691648997088246	0.151618640426422	0.8037070271321	0.984466967313418
"ENSMUSG00000021710"	796.427632583152	0.014949717938157	0.107390995054996	0.816315546737654	0.984466967313418
"ENSMUSG00000021759"	79.2572797852577	-0.00936977846181323	0.136659122532849	0.805541055732896	0.984466967313418
"ENSMUSG00000057069"	345.871401158899	0.0136272829979417	0.119339272623563	0.809457062570626	0.984466967313418
"ENSMUSG00000069270"	55.8526650881857	0.00793654239465671	0.141227384681031	0.815777505301148	0.984466967313418
"ENSMUSG00000120863"	341.594755110719	0.0128532710690559	0.11899470267366	0.821012700279172	0.984466967313418
"ENSMUSG00000097182"	32.4835257904833	0.00697487275657672	0.14788477940875	0.814231805993404	0.984466967313418
"ENSMUSG00000021520"	342053.752289796	-0.0146897878291558	0.0830181299571126	0.821004633603969	0.984466967313418
"ENSMUSG00000074826"	65.2983252321621	-0.00782717624749806	0.14113578873225	0.818566762725973	0.984466967313418
"ENSMUSG00000097391"	22.1500962785039	-0.00657278222792226	0.154525652005135	0.804394068010439	0.984466967313418
"ENSMUSG00000034258"	214.133980774498	-0.0126784119955418	0.124481378485046	0.804976050162464	0.984466967313418
"ENSMUSG00000113769"	163.811982591437	-0.010582523150807	0.129029574106413	0.818744259140658	0.984466967313418
"ENSMUSG00000091905"	10.1827360580226	-0.00520442849200482	0.170305916538443	0.808789847526062	0.984466967313418
"ENSMUSG00000114157"	11.1664907249527	-0.0050267483601375	0.168034702090566	0.819622735597784	0.984466967313418
"ENSMUSG00000021886"	44.7822129280435	0.00754056597225467	0.144877715632415	0.810855601319585	0.984466967313418
