"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000110636"	10.0268009658392	-0.0035119007364804	0.0761424715936988	0.703787621323206	0.941742373666321
"ENSMUSG00000060798"	1664.96959378061	-0.0123256035773438	0.0621693535754997	0.703881022549411	0.941815886237425
"ENSMUSG00000071671"	9.11873320042076	0.0037055047638349	0.0758873456261814	0.704123756248145	0.94208919160112
"ENSMUSG00000057234"	396.138644017799	-0.011541056839533	0.0643721998517917	0.70421942958742	0.942165717018772
"ENSMUSG00000026605"	64.8053736059651	-0.00486111905804651	0.0743887150529032	0.704367186999046	0.942196210544727
"ENSMUSG00000041423"	242.836266098287	0.00873937193355042	0.069475080668324	0.70439613780249	0.942196210544727
"ENSMUSG00000020220"	20104.8160505307	0.0136655635324506	0.0534620517551617	0.70436841416273	0.942196210544727
"ENSMUSG00000109008"	80.0546885765185	-0.0084733936923531	0.0698463304734871	0.704363988986561	0.942196210544727
"ENSMUSG00000042903"	846.984298802283	0.012636168135496	0.0609525312055967	0.704470953094345	0.942244811136076
"ENSMUSG00000026768"	266.596946500616	-0.00567337475733852	0.0733612720451505	0.704666027550386	0.942256518535273
"ENSMUSG00000085417"	318.386630046927	0.0102316145468232	0.0670890043315156	0.704744925714227	0.942256518535273
"ENSMUSG00000105419"	130.103064420023	0.00992421766811105	0.0676261770921183	0.704774972953765	0.942256518535273
"ENSMUSG00000078349"	1052.05790268353	-0.011582173493257	0.064223812695389	0.704651108990082	0.942256518535273
"ENSMUSG00000000031"	126.481285180042	-0.00350891118132666	0.0761281341273738	0.704818870799705	0.942256518535273
"ENSMUSG00000111390"	187.252284185646	0.00909589751870772	0.0689483253745658	0.704624524811061	0.942256518535273
"ENSMUSG00000018068"	3271.27391136472	-0.0121945394463503	0.0624847524036329	0.704661633900443	0.942256518535273
"ENSMUSG00000042734"	2320.76976503353	-0.0123664837029443	0.0618934675901325	0.704803204483234	0.942256518535273
"ENSMUSG00000058152"	256.261930841028	-0.00383220911465099	0.0757097202442494	0.704826039103654	0.942256518535273
"ENSMUSG00000087893"	60.2504579073364	-0.00813372527967223	0.0702828750282482	0.704882984508259	0.942281200997392
"ENSMUSG00000097819"	18.4259707879	-0.00440596379621114	0.0749153281135549	0.707001135510032	0.942538214737123
"ENSMUSG00000026696"	3459.13143847984	-0.0118278179178356	0.0634182620802769	0.705958660313648	0.942538214737123
"ENSMUSG00000040170"	511.649228448416	-0.00342898288623209	0.0761859415190031	0.707392276818234	0.942538214737123
"ENSMUSG00000118839"	214.236377707252	0.00895324013044131	0.0691047222007584	0.705749452350342	0.942538214737123
"ENSMUSG00000042662"	281.664828231893	-0.0103249175554188	0.0668576026100382	0.70563576975065	0.942538214737123
"ENSMUSG00000075256"	5515.38449374265	0.0118809951787591	0.0630448892178894	0.707723399441086	0.942538214737123
"ENSMUSG00000038740"	3028.4721335375	0.0122742668673764	0.0618731436257226	0.707027061547499	0.942538214737123
"ENSMUSG00000087519"	93.1900500636096	-0.0083298052540035	0.0699003957714807	0.707769752281773	0.942538214737123
"ENSMUSG00000036502"	794.989813311541	-0.0115044632475197	0.0643157260734988	0.705654522960901	0.942538214737123
"ENSMUSG00000019558"	3530.59952294986	0.0122268553658553	0.0621728280097292	0.7061106118604	0.942538214737123
"ENSMUSG00000046699"	512.319275193764	0.00941800787588866	0.0683539631001608	0.706581786431508	0.942538214737123
"ENSMUSG00000018589"	1439.22138943116	-0.00892231580867336	0.0691754644939234	0.705209813751	0.942538214737123
"ENSMUSG00000104799"	12.8777910823776	0.00387530140403512	0.0756206285286327	0.706500510308718	0.942538214737123
"ENSMUSG00000100799"	8.43315730669894	0.00319420160758199	0.0764903186407784	0.707199731669193	0.942538214737123
"ENSMUSG00000027858"	295.662772261407	-0.00849520806592194	0.0697441088389952	0.70606182632387	0.942538214737123
"ENSMUSG00000001333"	72.3311449226514	-0.00659315165413462	0.0721443338984086	0.707585561266582	0.942538214737123
"ENSMUSG00000028989"	153.539256013229	0.00618321154510211	0.0727038903965569	0.705730352003879	0.942538214737123
"ENSMUSG00000082860"	160.685110228376	-0.00988756650825065	0.067605568417206	0.706140984138325	0.942538214737123
"ENSMUSG00000029032"	294.656816652561	0.0112485376269901	0.0647475633068765	0.707628351749048	0.942538214737123
"ENSMUSG00000039410"	411.423088791382	-0.0064543735857105	0.0723112216593084	0.707740835874123	0.942538214737123
"ENSMUSG00000050234"	70.755659036059	-0.00676356703483809	0.0719299890623079	0.707689664115894	0.942538214737123
"ENSMUSG00000054434"	258.408118032362	0.0107986670121599	0.0658837014313219	0.706181633519402	0.942538214737123
"ENSMUSG00000117286"	162.685748056887	0.00835162499314091	0.0699398746357663	0.706110115852215	0.942538214737123
"ENSMUSG00000105335"	35.9829113567055	-0.00629452796773272	0.0725385414782991	0.706718733381026	0.942538214737123
"ENSMUSG00000120013"	210.785978127471	-0.00987534060470731	0.0676312447246648	0.706063202288267	0.942538214737123
"ENSMUSG00000107655"	103.026508895315	0.00649309062963346	0.0722891669277215	0.706880943563088	0.942538214737123
"ENSMUSG00000001518"	3754.03091105472	-0.0127904288532846	0.0598205949234834	0.706847976539151	0.942538214737123
"ENSMUSG00000045613"	1184.96987067921	0.0108401231352656	0.0657258890758004	0.707036829325272	0.942538214737123
"ENSMUSG00000038252"	968.554413094452	0.0127719891178387	0.0600327955695249	0.706254823573424	0.942538214737123
"ENSMUSG00000030761"	1223.97309624161	-0.00398923540380564	0.0754754329241089	0.706302516889781	0.942538214737123
"ENSMUSG00000102516"	27.0249275560928	0.00565486233707078	0.0733577230952331	0.705664759342253	0.942538214737123
"ENSMUSG00000018819"	192.550430291355	-0.00591121670530204	0.073049990612993	0.705317948584014	0.942538214737123
"ENSMUSG00000030834"	38.958456802751	-0.00427832528640134	0.0750799995648439	0.707098340744009	0.942538214737123
"ENSMUSG00000070427"	617.438280838806	0.0116462112408434	0.0637875576264307	0.707104858996853	0.942538214737123
"ENSMUSG00000020075"	3565.16399096574	-0.0127213833708773	0.0603021241278646	0.706044682977224	0.942538214737123
"ENSMUSG00000019856"	4094.5523629162	-0.0131794260151025	0.0581229794716206	0.705205566031286	0.942538214737123
"ENSMUSG00000112229"	143.71862085885	0.00854430286745597	0.0696188529468284	0.707363863056898	0.942538214737123
"ENSMUSG00000019978"	65452.0762556976	-0.0124105157278298	0.0613414716826365	0.707258289622841	0.942538214737123
"ENSMUSG00000074171"	355.044320920686	-0.0101497967575567	0.06712236005936	0.706474102936283	0.942538214737123
"ENSMUSG00000048148"	1718.38392668654	-0.00977465831058592	0.0678498045550472	0.705247096561256	0.942538214737123
"ENSMUSG00000063506"	58.7052033540738	-0.00810036254488741	0.070288103741045	0.705877162484456	0.942538214737123
"ENSMUSG00000022174"	1814.50451903854	-0.01259273135993	0.06069856012402	0.706827608360692	0.942538214737123
"ENSMUSG00000093619"	8.00961587017138	0.0034518252448456	0.07616727719593	0.706772277034598	0.942538214737123
"ENSMUSG00000059495"	20784.7280288016	0.0126007898108789	0.060757950827098	0.706329479294405	0.942538214737123
"ENSMUSG00000062470"	249.277175896555	0.0109501757789479	0.065549787283144	0.706315152104426	0.942538214737123
"ENSMUSG00000034485"	2029.48586734842	-0.00790994600115475	0.07055738849004	0.705399301208225	0.942538214737123
"ENSMUSG00000034341"	6689.68599178817	-0.0128364937235849	0.0595421866822795	0.707095614252195	0.942538214737123
"ENSMUSG00000001555"	557.212857965107	-0.0083162064702802	0.0700080713641299	0.705627853006052	0.942538214737123
"ENSMUSG00000020397"	952.173006763171	-0.0115566235630632	0.0640835381687197	0.706582681038606	0.942538214737123
"ENSMUSG00000020364"	735.352393126672	-0.0106800520862777	0.0660053376390772	0.707734767931028	0.942538214737123
"ENSMUSG00000000317"	36.8363511405256	0.00631247433531926	0.0725490653206455	0.705595947943938	0.942538214737123
"ENSMUSG00000041598"	5510.53121906616	-0.0109814483335173	0.0654713377203403	0.706432706447849	0.942538214737123
"ENSMUSG00000047181"	5529.40645978237	0.0113378114211611	0.0645438788043901	0.707487806472537	0.942538214737123
"ENSMUSG00000076433"	28.8202206198186	0.00609661935962263	0.0727955114554748	0.706255679329695	0.942538214737123
"ENSMUSG00000113505"	27.1434135151336	-0.00607130864068452	0.0728179951406288	0.706564568472729	0.942538214737123
"ENSMUSG00002075018"	21.5073170227051	0.0052022030388924	0.0738859138025524	0.707192253054992	0.942538214737123
"ENSMUSG00000046949"	941.370308564714	-0.0120300769522262	0.062591153920781	0.707680686824813	0.942538214737123
"ENSMUSG00000059839"	938.794521486694	-0.00973785466437473	0.0679011965058823	0.705413714851699	0.942538214737123
"ENSMUSG00000042050"	3538.99355934268	0.0120227339204993	0.0626318668937179	0.707553332366003	0.942538214737123
"ENSMUSG00000034460"	154.30894367968	-0.00895024212612111	0.0690183187441156	0.707638278851201	0.942538214737123
"ENSMUSG00000100975"	1314.97087365474	0.0111174652508652	0.0650773538487312	0.707411255633732	0.942538214737123
"ENSMUSG00000006369"	4755.53141840032	-0.00278897396575927	0.0770084938764563	0.706006634591442	0.942538214737123
"ENSMUSG00000037465"	584.394238427619	-0.00965153209985754	0.067928073221323	0.707415644638443	0.942538214737123
"ENSMUSG00000116185"	21.2517392567102	0.00495234650048554	0.0742101156252644	0.706950012641105	0.942538214737123
"ENSMUSG00000022752"	10483.2146576341	-0.0118704125516546	0.0632491578418187	0.70634572426284	0.942538214737123
"ENSMUSG00000062901"	11044.1610971265	-0.0123165393629181	0.0618001512245056	0.706540247999249	0.942538214737123
"ENSMUSG00000037577"	36.4304562378319	-0.00385128552909077	0.0756467566405218	0.706769577546406	0.942538214737123
"ENSMUSG00000095253"	2609.94446538708	0.0134648802218865	0.0547958739193943	0.707029748979711	0.942538214737123
"ENSMUSG00000024524"	1040.27557855803	-0.0106160091665414	0.0662296201060162	0.706536863259551	0.942538214737123
"ENSMUSG00000100937"	213.487479592647	-0.00844285390713775	0.0697598405716631	0.707390577545525	0.942538214737123
"ENSMUSG00000029761"	2058.47357006762	-0.00747091689689526	0.0710342325293135	0.707872713112296	0.942624062065896
"ENSMUSG00000115691"	67.9358749056564	0.00737521756432529	0.0711549662773051	0.707914589728127	0.942628562949748
"ENSMUSG00000120262"	36.6715206736104	-0.0061835685560573	0.0726364091795884	0.70806921429633	0.94270213555444
"ENSMUSG00000028926"	5639.0634578892	-0.0105849870924363	0.0661726407345247	0.708085341710254	0.94270213555444
"ENSMUSG00000041720"	12292.6565816189	0.013447177180127	0.0543162551284497	0.708024897989855	0.94270213555444
"ENSMUSG00000004609"	53.1620766056859	-0.00512819335757398	0.073953092401881	0.708260830503663	0.942823346103644
"ENSMUSG00000031885"	1757.43657102096	-0.0116335153132318	0.0636895983516277	0.708262210563784	0.942823346103644
"ENSMUSG00000113389"	14.2910001504022	-0.00474720404891758	0.0744418817908503	0.708291899517134	0.942823346103644
"ENSMUSG00000001998"	1956.58971273767	0.012033672220023	0.062403175670137	0.708941563762021	0.943129446352925
"ENSMUSG00000054181"	14.8428064333772	-0.00388486885000942	0.0755654721454763	0.708630367670948	0.943129446352925
"ENSMUSG00000009563"	1009.19667808258	-0.0121852155485685	0.0618711805316353	0.70906109523446	0.943129446352925
"ENSMUSG00000087368"	522.542617631135	0.0108319314633008	0.0656030143474638	0.708702179488195	0.943129446352925
"ENSMUSG00000061143"	1114.09548437976	0.0118183747075098	0.0631147050195784	0.708640918058226	0.943129446352925
"ENSMUSG00000090561"	351.63601540624	0.00913952256816154	0.0686596274653004	0.709056911465605	0.943129446352925
"ENSMUSG00000029108"	5722.51614795817	0.0110727674052532	0.0650633297046869	0.708677869596032	0.943129446352925
"ENSMUSG00000107216"	15.4868848961755	-0.00411102437928139	0.0752590394812569	0.709001541516367	0.943129446352925
"ENSMUSG00000025105"	168.410750264236	-0.00376878414302432	0.0757157752731145	0.708775376220404	0.943129446352925
"ENSMUSG00000039405"	384.315095983343	-0.00824914953250156	0.0699592364422445	0.709018275191738	0.943129446352925
"ENSMUSG00000066129"	779.352245206405	-0.00893819687998048	0.0689788232248272	0.708816760322596	0.943129446352925
"ENSMUSG00000046687"	29.3318017558613	-0.00533654918238883	0.0736709963895691	0.708939206388847	0.943129446352925
"ENSMUSG00000034807"	2413.90151047223	-0.012424120408069	0.0610033722486011	0.708904988851306	0.943129446352925
"ENSMUSG00000006241"	221.601672105838	-0.0104818815947905	0.0663091937483864	0.709014726466035	0.943129446352925
"ENSMUSG00000018189"	1060.1008154042	-0.0115465820761147	0.0638178480535159	0.709219466264358	0.943233312425638
"ENSMUSG00000085118"	17.6225179658444	-0.00504997644674426	0.0740282154321277	0.709254747544754	0.943233312425638
"ENSMUSG00000035181"	10433.8424232978	0.0126096770190172	0.0601499783538864	0.709247242462989	0.943233312425638
"ENSMUSG00000108841"	13828.7688415944	0.0111379083344665	0.0648430308006888	0.709379783427025	0.943348361320487
"ENSMUSG00000102937"	19.3005955384271	0.00490682367439398	0.0742037261219266	0.709606748386247	0.943391504491604
"ENSMUSG00000075538"	30.423285684893	0.00476330488153433	0.0743828184412914	0.709888985047223	0.943391504491604
"ENSMUSG00000004896"	1848.33154645968	-0.0109649634327681	0.0652336183407051	0.709527214662112	0.943391504491604
"ENSMUSG00000102834"	408.065557240363	0.00931668496194588	0.068314468807708	0.710277338847555	0.943391504491604
"ENSMUSG00000028370"	754.64495253751	0.00745299691409052	0.0709857221068141	0.709883789827542	0.943391504491604
"ENSMUSG00000075585"	191.158265340581	0.00667313555530003	0.0719788555977383	0.709724611939266	0.943391504491604
"ENSMUSG00000044471"	1138.55416140514	-0.0123414967440707	0.0611517452490036	0.70991078272677	0.943391504491604
"ENSMUSG00000045659"	2691.83538269442	0.00896577123210768	0.0688826138797506	0.709918442464823	0.943391504491604
"ENSMUSG00000092526"	15.0246332499282	0.00357172962985988	0.0759515153223923	0.710040981698558	0.943391504491604
"ENSMUSG00000120774"	75.3209002849689	0.00889987316108552	0.068995597711196	0.709648925427833	0.943391504491604
"ENSMUSG00000035948"	300.673757540866	-0.00826121291037317	0.0698828786526338	0.710433428601727	0.943391504491604
"ENSMUSG00000031767"	733.291979703859	-0.0123948757051319	0.0609046093072617	0.710103741264259	0.943391504491604
"ENSMUSG00000022102"	42.3704687295157	-0.00624728990363061	0.0725060970329752	0.709828608191918	0.943391504491604
"ENSMUSG00000036291"	3349.38249541484	0.0120834429659755	0.062044892023482	0.710243676771184	0.943391504491604
"ENSMUSG00000022194"	807.239371069662	0.0122541218399258	0.061395012896897	0.710452476632573	0.943391504491604
"ENSMUSG00000025235"	7700.12169760007	-0.0118883328304441	0.0626969858955455	0.710187490670465	0.943391504491604
"ENSMUSG00000118734"	18.102302893847	0.00487604002916727	0.0742235034854045	0.710424567227146	0.943391504491604
"ENSMUSG00000018547"	4810.38523578738	-0.0118496847878264	0.0628339005750079	0.710069199874144	0.943391504491604
"ENSMUSG00000041632"	582.825211631206	-0.0105600605166967	0.0660445046783021	0.710359838820735	0.943391504491604
"ENSMUSG00000022263"	10413.53566256	0.0128614633600821	0.0586860722503784	0.710011016030058	0.943391504491604
"ENSMUSG00000115360"	12.3260545761217	0.00334056643721657	0.0762501960182984	0.710298018305075	0.943391504491604
"ENSMUSG00000022974"	3466.85667564865	0.0114679917950827	0.0639061911171915	0.710321889816336	0.943391504491604
"ENSMUSG00000022661"	1715.08256203679	0.0124937864431121	0.0604932469769285	0.710090465659896	0.943391504491604
"ENSMUSG00000002664"	121.633949150436	-0.00844218370078569	0.0696542573713852	0.709839899141962	0.943391504491604
"ENSMUSG00000103707"	122.538706082025	0.00835544769739667	0.0697517081762004	0.710413909264234	0.943391504491604
"ENSMUSG00000059336"	1258.36441287096	-0.0104799519319208	0.0662603383096421	0.709702659049089	0.943391504491604
"ENSMUSG00000024742"	57.2695841130599	-0.00643442913664474	0.0722696747559922	0.709945471402545	0.943391504491604
"ENSMUSG00000075000"	520.5582298799	-0.0101924782370626	0.0667654971545793	0.710514904263969	0.943423238751019
"ENSMUSG00000098438"	9.43749600313395	0.00336523333883943	0.0762127049812997	0.710600722890262	0.943486026498805
"ENSMUSG00000046999"	69.8086173397139	0.00723222835173625	0.071239397257407	0.710745225865944	0.943626720194844
"ENSMUSG00000037827"	44.3763052060333	-0.00701109791772953	0.0715184303383058	0.710824252851212	0.943629311754664
"ENSMUSG00000024059"	2886.23274316603	-0.0132165478032031	0.0556441290054571	0.710803851041711	0.943629311754664
"ENSMUSG00000111301"	40.8245917988968	0.00652381978505417	0.0721268271357361	0.710969599407389	0.943771094605297
"ENSMUSG00000031242"	2428.74780801883	-0.0125712152138384	0.0599509321962523	0.711034640171749	0.943806266560711
"ENSMUSG00000083341"	8.03289730897454	0.00323918594157304	0.0763675256852533	0.711157788713999	0.943918561060872
"ENSMUSG00000118578"	23.1601482806543	0.00510118919858372	0.0739135179212376	0.711197098591165	0.943919570497223
"ENSMUSG00000083367"	20.4412822280564	-0.00546652165911857	0.0734454440320552	0.711250535172513	0.943939328142772
