"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000107353"	0.471622176388501	-4.78230711469684e-05	0.0787467278471677	0.986368099716064	NA
"ENSMUSG00000029522"	3.66385403660246	0.00115464636974988	0.0729590821475851	0.867461223836877	NA
"ENSMUSG00000107257"	1.14835096603041	0.00268154299757488	0.077525945320055	0.555474597859317	NA
"ENSMUSG00000106747"	0.1655212200566	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000045502"	8.28772484498662	0.00400457962688957	0.0716473730352963	0.629628302022966	NA
"ENSMUSG00000105901"	0.167162172585119	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000104529"	0.919851020287143	-0.00246010126966165	0.0778330545857864	0.562157392710545	NA
"ENSMUSG00000029586"	0.788121410545998	-0.00188059491140387	0.0786998312221351	0.574302925625577	NA
"ENSMUSG00000089879"	0.77498563333645	0.00513636655571603	0.0820328327175497	0.15991235661115	NA
"ENSMUSG00000093910"	23.4783151645366	0.00960486182465328	0.0635221262624854	0.47197454004516	NA
"ENSMUSG00000105609"	0.835497747732416	0.0045356920147866	0.079069462587721	0.337005758821055	NA
"ENSMUSG00000010825"	1.54223734033156	-0.00271004010665751	0.0759166830514364	0.625549142628379	NA
"ENSMUSG00000093720"	1.5681399746091	0.00524752628144581	0.0769805702496774	0.398601970862393	NA
"ENSMUSG00000045345"	4.29577488209479	-0.00218809111776386	0.0700255659095693	0.800010757909632	NA
"ENSMUSG00000105594"	2.37595992663123	0.00901328605080728	0.0794552474721271	0.230457492721245	NA
"ENSMUSG00000105206"	0.33847283916253	0.00117784770719079	0.0790767860432334	0.664640206373484	NA
"ENSMUSG00000106068"	0.744091909160957	-0.000724216027517799	0.0777112588930682	0.846792334044612	NA
"ENSMUSG00000083012"	9.81680384227339	0.0266333345076882	0.102390318562489	0.0420403342943418	NA
"ENSMUSG00000093061"	4.40269853817113	0.00242058652385733	0.0700300686232473	0.780294750836629	NA
"ENSMUSG00000107238"	3.01558926532107	0.00400003466583317	0.0731132283555842	0.597587694537859	NA
"ENSMUSG00000106906"	0.25866813893441	0.00154295684419863	0.079379033318539	0.552835019140584	NA
"ENSMUSG00000082705"	17.8880007665679	0.00558334463911884	0.0653585773116725	0.626315298006081	NA
"ENSMUSG00000089195"	0.171814384101181	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000093400"	0.968579390982817	-0.00394613866358294	0.0786343618603205	0.388908938558606	NA
"ENSMUSG00000093644"	0.240426785263599	-0.00104200245023203	0.0795917821503238	0.625223299129297	NA
"ENSMUSG00000119356"	0.255000066905226	-0.000540273078715534	0.0790186733947372	0.834445539976506	NA
"ENSMUSG00000107075"	5.06792924288732	0.0477918963599564	0.187096897745588	0.00220047012873763	NA
"ENSMUSG00000066867"	0.872828443404075	0.000704716731768684	0.0769260332741018	0.870740618547609	NA
"ENSMUSG00000029658"	3.86884514235457	0.00366069204152172	0.0717671772065493	0.652721754364023	NA
"ENSMUSG00000081798"	3.13965245765183	0.0105722193995767	0.0845076511440122	0.127467689222969	NA
"ENSMUSG00000106396"	2.06696367952928	-0.0120300595171516	0.0894547805540407	0.0725245258679395	NA
"ENSMUSG00000033805"	2.96811247717729	-0.00741869422364748	0.0773294103309926	0.312114380788699	NA
"ENSMUSG00000033794"	0.486921629726933	0.00229190459385851	0.0794959831121074	0.43630634550121	NA
"ENSMUSG00000089628"	16.5879524110251	-0.00420671088296561	0.0614474909321748	0.741370022545037	NA
"ENSMUSG00000089798"	14.0064818555252	0.00124893523238598	0.0616834523605158	0.919048668013321	NA
"ENSMUSG00000093545"	2.73228785522036	0.00684153525436448	0.0753438692969615	0.383500842879446	NA
"ENSMUSG00000106703"	0.265907589471423	-0.000384797939404943	0.0793635587774042	0.860620937107892	NA
"ENSMUSG00000091794"	1.17950404543936	-0.00308991396126922	0.0776455458210543	0.508551727916597	NA
"ENSMUSG00000107199"	0.984573069512541	0.002129432017198	0.0761746165902263	0.681480029330211	NA
"ENSMUSG00000119979"	23.9132621415851	-4.82001155415781e-05	0.0596046607615593	0.997088897765579	NA
"ENSMUSG00000106391"	22.9756637495251	-0.0246626938904407	0.0772938547257006	0.127069062314358	NA
"ENSMUSG00000120179"	0.161170871575932	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000120245"	0.485569218592293	0.00150621830273755	0.0785666528817083	0.646972333252699	NA
"ENSMUSG00000120248"	8.96016193221008	0.0114132593371821	0.0714370734752144	0.324021313715424	NA
"ENSMUSG00000100465"	1.32436307729121	0.00377248569443921	0.0767815999018996	0.494664509377843	NA
"ENSMUSG00000120417"	0.251203641610078	-0.000535983331563411	0.0790278490604164	0.835114510164628	NA
"ENSMUSG00000120433"	0.412509375787208	-0.00302273288444966	0.0792360499297765	0.403322718174164	NA
"ENSMUSG00000086847"	4.2610984095976	-0.00134440920471471	0.0721361823616459	0.855952865264872	NA
"ENSMUSG00000120460"	12.8058059748081	-0.00386163626703711	0.0661867284449857	0.718350313471424	NA
"ENSMUSG00000120465"	3.04151084984184	0.00180915796137528	0.0733291405907648	0.79066341109028	NA
"ENSMUSG00000120368"	8.0597937199998	-0.0240101009232256	0.0961648936283457	0.0585346654025831	NA
"ENSMUSG00000120483"	0.666019002621672	-0.00453502384089245	0.0811993684238209	0.203987238559304	NA
"ENSMUSG00000120495"	2.44623975243349	0.00583000561829706	0.0766285308946694	0.385271083437986	NA
"ENSMUSG00000106674"	0.48154861423616	-7.87149273304278e-05	0.0782870359471554	0.980454166830229	NA
"ENSMUSG00000120554"	1.04579550350656	0.000731310739492378	0.0767253080696691	0.870271235825124	NA
"ENSMUSG00000120170"	1.10020632267008	0.00181860771739843	0.0779363683431677	0.64045653099368	NA
"ENSMUSG00000056735"	14.2065483908031	0.0264707015735322	0.0859054574322597	0.0909813644208501	NA
"ENSMUSG00000084934"	22.9419624586894	-0.0124590899057936	0.0677877937607164	0.340824579301638	NA
"ENSMUSG00000120357"	8.00565070964421	0.00108538586385678	0.0689866182739043	0.90404002112193	NA
"ENSMUSG00000120316"	21.2634452439461	-0.0120935685055909	0.0635215917796822	0.393793006553912	NA
"ENSMUSG00000119978"	0.424527323709245	-0.00309412132741834	0.0802452818859299	0.294917000846746	NA
"ENSMUSG00000120435"	15.0986768923518	-0.000183502613649831	0.062211084675212	0.987818154940745	NA
"ENSMUSG00000120628"	2.41597079470888	0.00420075314935234	0.0764158074684672	0.479450272367004	NA
"ENSMUSG00000120423"	5.33147008945971	0.0108673149432744	0.0756703165395989	0.274793648694722	NA
"ENSMUSG00000097640"	26.6462344585745	-0.061207533324425	0.122262685615052	0.0171057302194039	NA
"ENSMUSG00000120360"	1.36070349510715	0.00416780113557319	0.0774311856171575	0.438235659326096	NA
"ENSMUSG00000107198"	0.737379096933208	0.00643352824272582	0.0834578959029929	0.121643275605492	NA
"ENSMUSG00000120663"	10.9599984408639	0.00635285897501215	0.0675335046848574	0.558329892011681	NA
"ENSMUSG00000120374"	20.2005167978902	0.0214520057383664	0.0770632869063963	0.148861323924975	NA
"ENSMUSG00000105826"	2.38039202506369	-0.00307077571442439	0.0736644859464542	0.659256194938431	NA
"ENSMUSG00000120602"	2.80226191671468	0.00246118064039061	0.0741894081502342	0.704227391498653	NA
"ENSMUSG00000120087"	1.78032604243792	0.00829671915066029	0.0803849601235254	0.216081261344559	NA
"ENSMUSG00000119967"	5.29094950095537	0.02186823013463	0.0947795106105881	0.0622733985964491	NA
"ENSMUSG00000105376"	2.78127717564445	-0.0166805792101302	0.0967478678971922	0.0448513405554129	NA
"ENSMUSG00000106783"	2.62813263381004	0.0136344682144841	0.0886834061614383	0.0858349014319984	NA
"ENSMUSG00000107061"	1.78924997577187	-0.00223791191259184	0.075334646505038	0.696729243619931	NA
"ENSMUSG00000120713"	0.250249540871069	-0.000534899386229092	0.0790301705363298	0.835283956184168	NA
"ENSMUSG00000048215"	1.51644438344251	0.00522370736315328	0.0785565588395286	0.336290633156125	NA
"ENSMUSG00000099061"	0.464321264725706	0.00210654107630635	0.0794374522377674	0.463615082292291	NA
"ENSMUSG00000120053"	18.3834445180999	0.0205694439730628	0.0773217156700372	0.153849137140754	NA
"ENSMUSG00000072769"	12.3374346195976	0.0173408655262714	0.0763203063548568	0.186581768616226	NA
"ENSMUSG00000120342"	4.98466830174574	0.000204424447178634	0.0708801497074959	0.979609149214035	NA
"ENSMUSG00000120639"	0.173455336629701	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000120752"	1.88598642435034	0.003357392718306	0.0762468802801739	0.550862189633277	NA
"ENSMUSG00000105471"	16.1099528330526	0.0270105649244532	0.089036566348693	0.0801961593558266	NA
"ENSMUSG00000106357"	1.49691189784215	0.0078711004293342	0.081904070628062	0.179360130930462	NA
"ENSMUSG00000120573"	27.8989766818924	0.0116107305728237	0.0615054062914909	0.428515559739197	NA
"ENSMUSG00000120771"	2.26802841114789	-0.000562095091994759	0.0744843089583839	0.924668665798219	NA
"ENSMUSG00000106438"	2.26373625752114	0.00524650604736682	0.0784134529426076	0.341612501885741	NA
"ENSMUSG00000100783"	1.79264758306712	0.000754904764678847	0.0759555806516009	0.880268756176186	NA
"ENSMUSG00000120779"	0.155629783271255	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000107194"	0.464268238105846	-7.57496242859591e-05	0.0787590138755673	0.978323665247771	NA
"ENSMUSG00000072591"	3.39608642191511	0.00172453225636089	0.0723160292042798	0.814901201348955	NA
"ENSMUSG00000106492"	3.44460131689655	-0.000998803205711381	0.0708290497840443	0.901480218030537	NA
"ENSMUSG00000086368"	20.8187679730003	-0.0246145753789039	0.0850794973737335	0.099393147132793	NA
"ENSMUSG00000120227"	11.5420424469272	-0.00154258678283562	0.0637180218430059	0.892530634220477	NA
"ENSMUSG00000120646"	0.828445594454222	-0.00224546768098468	0.0772450985705803	0.620906473576467	NA
"ENSMUSG00000120344"	0.761878158188702	0.000698317048840497	0.0776366258658144	0.854259088637339	NA
"ENSMUSG00000105283"	5.27357330340852	-0.00067978645393329	0.0706056807610023	0.933615079369327	NA
"ENSMUSG00000106209"	3.94752509687736	0.00407455074924649	0.0716599763430741	0.624368540252412	NA
"ENSMUSG00000120827"	0.151146090969358	-1.5291199633291e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000120846"	4.50103982963084	0.00256531821734898	0.0722319525329246	0.735359734326603	NA
"ENSMUSG00000107266"	1.43314237344341	0.011630584553615	0.0921948096029807	0.0464097135163334	NA
"ENSMUSG00000120862"	1.94166486295498	-0.000189673010982605	0.0742201353818718	0.97515381017867	NA
"ENSMUSG00000106820"	4.41045911586122	0.0066433365656011	0.0751890618367865	0.39508710816011	NA
"ENSMUSG00000072573"	3.83356475135061	0.0133657883300829	0.0832474666450881	0.143177106513218	NA
"ENSMUSG00000120936"	12.1726725714843	-0.0453662258614651	0.132724452895613	0.0138864252926655	NA
"ENSMUSG00000104662"	10.0484793461663	0.00747587966660565	0.0709153227079819	0.453564797280547	NA
"ENSMUSG00000107272"	0.342535525096362	-0.000851459732131106	0.0793827103576416	0.710003890688661	NA
"ENSMUSG00000119945"	17.8804402533721	-0.0102653097423637	0.067678934571371	0.401803324678239	NA
"ENSMUSG00000121004"	18.1409092124323	-0.00438709615018399	0.0637007905946418	0.711065597135301	NA
"ENSMUSG00000121007"	15.6466271185305	0.0110884966653868	0.0693247646295292	0.35827425193372	NA
"ENSMUSG00000121013"	2.78308417931802	0.0065928329974507	0.0761430034185637	0.37069578269134	NA
"ENSMUSG00000097673"	5.09776669321719	-0.0116848147088986	0.0769082134259369	0.242914118823355	NA
"ENSMUSG00000120373"	2.00796443694764	0.00565530376127703	0.0768545316374706	0.38496431738329	NA
"ENSMUSG00000121040"	2.66388659334349	5.38403694839282e-05	0.0731411334313782	0.993624318503376	NA
"ENSMUSG00000097191"	5.53767893888389	0.00690977323370729	0.0717533996684631	0.462146456296328	NA
"ENSMUSG00000121057"	21.9723483478368	0.00658336895234068	0.060757367559462	0.626545528920474	NA
"ENSMUSG00000120915"	7.1692302307293	-0.00107871669306848	0.0666126165153263	0.915027720846819	NA
"ENSMUSG00000120376"	14.1695527865123	-0.01237822350985	0.067978959185411	0.340782857689827	NA
"ENSMUSG00000121065"	0.316304889601949	0.00147638040242336	0.079661200319001	0.517763974999196	NA
"ENSMUSG00000121070"	8.84270190288574	-0.00303932125138601	0.0686352468839622	0.748043960146818	NA
"ENSMUSG00000121076"	0.189691195421351	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000054622"	19.656602378149	0.00256177262773963	0.060633016509478	0.842217985406487	NA
"ENSMUSG00000100157"	0.564338773387265	0.00086695136082088	0.0778874769495632	0.811636878860602	NA
"ENSMUSG00000121110"	1.31068023243521	-0.00212729834506888	0.0754997545645717	0.704426686756734	NA
"ENSMUSG00000106352"	2.04078484610541	0.0033005498860208	0.075802824455216	0.573119329612926	NA
"ENSMUSG00000121120"	2.47783965374516	-0.000481747801862268	0.0718776554212813	0.948571826019229	NA
"ENSMUSG00000087516"	12.8212315034063	0.00881705864002424	0.06785862984104	0.44809555455073	NA
"ENSMUSG00000085227"	12.7412162734526	-0.000472858065089668	0.0628035144694794	0.967931702704071	NA
"ENSMUSG00000086219"	0.558398345357985	0.0026897634500187	0.0787209976773546	0.474772358159288	NA
"ENSMUSG00000085271"	1.00146054174038	0.00199381863865365	0.0766007856659143	0.682231830268948	NA
"ENSMUSG00000121100"	4.38146568175225	0.00548036648487049	0.0725865547027355	0.515172252986117	NA
"ENSMUSG00000120302"	0.87669367297035	0.00671464709500354	0.0830306158231941	0.141243932351065	NA
"ENSMUSG00000120852"	2.79010652511824	0.0102374303179063	0.0817400238719566	0.174727497058855	NA
"ENSMUSG00000097767"	3.50548695205904	-0.00364031322877193	0.0743104640168513	0.593431533114415	NA
"ENSMUSG00000120570"	1.61553833231799	0.00698205038392398	0.0802377122299077	0.234096507671427	NA
"ENSMUSG00000121166"	6.96422810241072	0.00892131392741144	0.0717752214381496	0.386545803774907	NA
"ENSMUSG00000121168"	6.7153536431407	0.000356849900779975	0.0675117207662772	0.97054483668939	NA
"ENSMUSG00000105345"	21.5009579340769	0.0012067700813112	0.0627883691773992	0.918537925710301	NA
"ENSMUSG00000121172"	19.025044633254	0.025037624967622	0.0852397171033819	0.0974962172079198	NA
"ENSMUSG00000120987"	3.70675297621783	0.00222206047515673	0.0731268046040193	0.751623096510474	NA
"ENSMUSG00000121177"	5.39631759535542	-0.00437267686122915	0.0703123199548269	0.628896746905574	NA
"ENSMUSG00000060183"	7.76333395666039	0.010974869150441	0.0743170913797548	0.293751379927233	NA
"ENSMUSG00000006638"	7.83607418341617	0.000795183762009673	0.0668173513042061	0.936620697080915	NA
"ENSMUSG00000092021"	4.14879952989549	0.00104279151750933	0.0717319920055424	0.890739644937079	NA
"ENSMUSG00000107161"	12.5990663821529	0.0151578199827956	0.0775313586111021	0.196592460014263	NA
"ENSMUSG00000121495"	11.5231175782905	-0.00732780772864303	0.0680450769875197	0.505272236222378	NA
"ENSMUSG00000106837"	21.6944425316361	0.00594026959209542	0.0597226453978771	0.667398897690182	NA
"ENSMUSG00000107136"	13.6775491949783	-0.00258550719819041	0.0622074284798661	0.831855838483311	NA
"ENSMUSG00000087261"	1.04450523365925	0.00224272953051154	0.0770364007201929	0.63148982791163	NA
"ENSMUSG00000107206"	0.562208470400953	-0.00100233364072745	0.0779029575353052	0.783975150551809	NA
"ENSMUSG00000094092"	5.13247863839973	0.0033880167670806	0.0695275628418662	0.710604901652824	NA
"ENSMUSG00000107143"	24.4261146619186	0.0120911037166541	0.0637293746698365	0.391752267447971	NA
"ENSMUSG00000106751"	18.1874343526963	0.0020583945105589	0.0630868434633397	0.860799224839251	NA
"ENSMUSG00000107216"	2.10934832518448	0.00302084139879794	0.074788584942502	0.63287327154319	NA
"ENSMUSG00000119946"	11.328167033935	-0.00629830310131106	0.0665756551006787	0.57401850855906	NA
"ENSMUSG00000120797"	0.147454939094432	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000105406"	0.322650431776923	0.00145030470359294	0.0787748631640637	0.6392764186261	NA
"ENSMUSG00000106541"	5.53604514285305	0.00225849530157264	0.0699113935229843	0.795306999120482	NA
"ENSMUSG00000104576"	19.4321118314111	-0.0166063491552557	0.0761449380322484	0.194993848177002	NA
"ENSMUSG00000106191"	6.40796531128137	0.00353015834004736	0.0716686849238181	0.664668695462867	NA
"ENSMUSG00000106659"	22.5054081234638	-0.00696012840749848	0.0677969064212516	0.525408607634333	NA
"ENSMUSG00000106206"	20.5237952206227	-0.0118558078207741	0.0722534032669199	0.303980204047884	NA
"ENSMUSG00000066964"	0.687867547469617	-0.0056453106655854	0.0822926083021479	0.155848281399933	NA
"ENSMUSG00000104705"	0.162995519677231	-1.52911996332909e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000053873"	0.171566642449937	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000083700"	11.9601785792893	0.00970893708108542	0.0689493875305646	0.403124076603223	NA
"ENSMUSG00000029384"	14.4973131484866	0.0193659799080614	0.0795382846314455	0.149212455271833	NA
"ENSMUSG00000053208"	24.6121493029417	0.00363333118716729	0.0600598477226345	0.784142304186109	NA
"ENSMUSG00000023078"	4.76715323295591	-0.012319332125681	0.0821933524456984	0.159705077918889	NA
"ENSMUSG00000090468"	0.990371487578773	-0.00019109788568608	0.0758989825450891	0.969543633622495	NA
"ENSMUSG00000106263"	4.3212214681062	-0.00020446462580989	0.069662435436597	0.98108642979094	NA
"ENSMUSG00000105446"	0.775687490349055	0.00217444129128588	0.0787566515808606	0.528826136593442	NA
"ENSMUSG00000037379"	10.2379756557221	0.00856618632763479	0.0671190994084712	0.467193288200561	NA
"ENSMUSG00000106834"	1.16406407784868	-0.0109042764889809	0.0919769559360773	0.0415495067306463	NA
"ENSMUSG00000106971"	0.659867596376903	0.00568385416627642	0.0821976894192727	0.161004239901181	NA
"ENSMUSG00000106896"	11.1855414107218	0.00943638691994922	0.0692581681370295	0.407731786252246	NA
"ENSMUSG00000107149"	8.78265497258177	-4.54206788322122e-05	0.0671244294811546	0.996316624813036	NA
"ENSMUSG00000107043"	2.36662886526584	0.00275477487352149	0.0728630393161946	0.705996841239803	NA
"ENSMUSG00000106688"	1.63209501662877	-0.00195335304456549	0.0756606246625889	0.720371316158555	NA
"ENSMUSG00000106743"	1.2800792813837	-0.00236193407882855	0.0769901149567733	0.619231036481046	NA
"ENSMUSG00000106868"	0.594894711454812	-0.00508615531284741	0.0813103372883561	0.201104992294944	NA
"ENSMUSG00000070858"	12.1314324909994	-0.00677969649992639	0.0668716621346632	0.546617654899891	NA
"ENSMUSG00000118625"	15.1199723561979	0.0104989642953929	0.0705233378325126	0.358874355153597	NA
"ENSMUSG00000106588"	12.7208938847233	0.00366443981332767	0.0676022755139045	0.715646155174717	NA
"ENSMUSG00000105534"	10.7916800999719	0.00706666262626952	0.0671461092530689	0.529546315647765	NA
